init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_miss,false_hit
,,,3884.0,,recalling_sentences,html-audio-response,357,2180040,0.0-35.0-2.1,67ad2e5067f159560e703a56,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3794.0,,recalling_sentences,html-audio-response,361,2188631,0.0-35.0-2.2,67ad2e5067f159560e703a56,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3994.0,,recalling_sentences,html-audio-response,365,2197891,0.0-35.0-2.3,67ad2e5067f159560e703a56,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4058.0,,recalling_sentences,html-audio-response,369,2207560,0.0-35.0-2.4,67ad2e5067f159560e703a56,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,7.0,,,,,,,
,,,4285.0,,recalling_sentences,html-audio-response,373,2217362,0.0-35.0-2.5,67ad2e5067f159560e703a56,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4418.0,,recalling_sentences,html-audio-response,377,2227597,0.0-35.0-2.6,67ad2e5067f159560e703a56,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4158.0,,recalling_sentences,html-audio-response,381,2236763,0.0-35.0-2.7,67ad2e5067f159560e703a56,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,9.0,,,,,,,
,,,4118.0,,recalling_sentences,html-audio-response,385,2246517,0.0-35.0-2.8,67ad2e5067f159560e703a56,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5000.0,,recalling_sentences,html-audio-response,389,2257928,0.0-35.0-2.9,67ad2e5067f159560e703a56,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5150.0,,recalling_sentences,html-audio-response,393,2268020,0.0-35.0-2.10,67ad2e5067f159560e703a56,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,3916.0,,recalling_sentences,html-audio-response,397,2277922,0.0-35.0-2.11,67ad2e5067f159560e703a56,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4370.0,,recalling_sentences,html-audio-response,401,2287799,0.0-35.0-2.12,67ad2e5067f159560e703a56,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5476.0,,recalling_sentences,html-audio-response,405,2299666,0.0-35.0-2.13,67ad2e5067f159560e703a56,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,16.0,,,,,,,
,,,5854.0,,recalling_sentences,html-audio-response,409,2311245,0.0-35.0-2.14,67ad2e5067f159560e703a56,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4613.0,,recalling_sentences,html-audio-response,413,2321864,0.0-35.0-2.15,67ad2e5067f159560e703a56,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,6247.0,,recalling_sentences,html-audio-response,417,2335346,0.0-35.0-2.16,67ad2e5067f159560e703a56,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,19.0,,,,,,,
,,,5058.0,,recalling_sentences,html-audio-response,421,2346961,0.0-35.0-2.17,67ad2e5067f159560e703a56,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5221.0,,recalling_sentences,html-audio-response,425,2358378,0.0-35.0-2.18,67ad2e5067f159560e703a56,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4647.0,,recalling_sentences,html-audio-response,429,2369089,0.0-35.0-2.19,67ad2e5067f159560e703a56,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,7029.0,,recalling_sentences,html-audio-response,433,2383631,0.0-35.0-2.20,67ad2e5067f159560e703a56,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5419.0,,recalling_sentences,html-audio-response,437,2395863,0.0-35.0-2.21,67ad2e5067f159560e703a56,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,6419.0,,recalling_sentences,html-audio-response,441,2409353,0.0-35.0-2.22,67ad2e5067f159560e703a56,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,7626.0,,recalling_sentences,html-audio-response,445,2423090,0.0-35.0-2.23,67ad2e5067f159560e703a56,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,2437684,0.0-37.0-0.0-0.0,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,2440691,0.0-37.0-0.0-0.1,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,450,2443695,0.0-37.0-0.0-0.2,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,451,2446701,0.0-37.0-0.0-0.3,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,452,2449703,0.0-37.0-0.0-0.4,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,453,2452709,0.0-37.0-0.0-0.5,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,769.0,,n_back,html-keyboard-response,454,2455716,0.0-37.0-0.0-0.6,67ad2e5067f159560e703a56,,75, ,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,455,2458717,0.0-37.0-0.0-0.7,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,456,2461723,0.0-37.0-0.0-0.8,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,407.0,,n_back,html-keyboard-response,457,2464730,0.0-37.0-0.0-0.9,67ad2e5067f159560e703a56,,75, ,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,458,2467737,0.0-37.0-0.0-0.10,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,459,2470743,0.0-37.0-0.0-0.11,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,697.0,,n_back,html-keyboard-response,460,2473750,0.0-37.0-0.0-0.12,67ad2e5067f159560e703a56,,75, ,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,461,2476752,0.0-37.0-0.0-0.13,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,462,2479760,0.0-37.0-0.0-0.14,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,463,2482767,0.0-37.0-0.0-0.15,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,0.0,,,1.0,
,,,412.0,,n_back,html-keyboard-response,464,2485774,0.0-37.0-0.0-0.16,67ad2e5067f159560e703a56,,75, ,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,,1.0,,
,,,844.0,,n_back,html-keyboard-response,465,2488781,0.0-37.0-0.0-0.17,67ad2e5067f159560e703a56,,75, ,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,466,2491788,0.0-37.0-0.0-0.18,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,528.0,,n_back,html-keyboard-response,467,2494794,0.0-37.0-0.0-0.19,67ad2e5067f159560e703a56,,75, ,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,469,2507365,0.0-38.0-0.0,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,2510372,0.0-38.0-0.1,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,471,2513377,0.0-38.0-0.2,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,472,2516383,0.0-38.0-0.3,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,473,2519387,0.0-38.0-0.4,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,474,2522393,0.0-38.0-0.5,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,475,2525398,0.0-38.0-0.6,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,610.0,,n_back,html-keyboard-response,476,2528405,0.0-38.0-0.7,67ad2e5067f159560e703a56,,75, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,477,2531409,0.0-38.0-0.8,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,478,2534416,0.0-38.0-0.9,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,479,2537421,0.0-38.0-0.10,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,456.0,,n_back,html-keyboard-response,480,2540426,0.0-38.0-0.11,67ad2e5067f159560e703a56,,75, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,387.0,,n_back,html-keyboard-response,481,2543432,0.0-38.0-0.12,67ad2e5067f159560e703a56,,75, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,482,2546439,0.0-38.0-0.13,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,483,2549446,0.0-38.0-0.14,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,1.0,
,,,360.0,,n_back,html-keyboard-response,484,2552446,0.0-38.0-0.15,67ad2e5067f159560e703a56,,75, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,485,2555448,0.0-38.0-0.16,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,486,2558450,0.0-38.0-0.17,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,339.0,,n_back,html-keyboard-response,487,2561452,0.0-38.0-0.18,67ad2e5067f159560e703a56,,75, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,624.0,,n_back,html-keyboard-response,488,2564456,0.0-38.0-0.19,67ad2e5067f159560e703a56,,75, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,489,2567460,0.0-38.0-0.20,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,490,2570461,0.0-38.0-0.21,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,491,2573467,0.0-38.0-0.22,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,492,2576472,0.0-38.0-0.23,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,493,2579477,0.0-38.0-0.24,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,494,2582482,0.0-38.0-0.25,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,495,2585487,0.0-38.0-0.26,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,496,2588492,0.0-38.0-0.27,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,561.0,,n_back,html-keyboard-response,497,2591498,0.0-38.0-0.28,67ad2e5067f159560e703a56,,75, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,498,2594504,0.0-38.0-0.29,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,499,2597509,0.0-38.0-0.30,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,500,2600513,0.0-38.0-0.31,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,501,2603517,0.0-38.0-0.32,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,508.0,,n_back,html-keyboard-response,502,2606523,0.0-38.0-0.33,67ad2e5067f159560e703a56,,75, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,503,2609528,0.0-38.0-0.34,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,504,2612534,0.0-38.0-0.35,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,505,2615539,0.0-38.0-0.36,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,506,2618545,0.0-38.0-0.37,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,507,2621552,0.0-38.0-0.38,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,508,2624558,0.0-38.0-0.39,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,1.0,
,,,1861.0,,n_back,html-keyboard-response,509,2627564,0.0-38.0-0.40,67ad2e5067f159560e703a56,,75, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,510,2630568,0.0-38.0-0.41,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,511,2633575,0.0-38.0-0.42,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,512,2636580,0.0-38.0-0.43,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,513,2639587,0.0-38.0-0.44,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,514,2642594,0.0-38.0-0.45,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,1.0,
,,,405.0,,n_back,html-keyboard-response,515,2645599,0.0-38.0-0.46,67ad2e5067f159560e703a56,,75, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,348.0,,n_back,html-keyboard-response,516,2648604,0.0-38.0-0.47,67ad2e5067f159560e703a56,,75, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,517,2651610,0.0-38.0-0.48,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,518,2654617,0.0-38.0-0.49,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,519,2657623,0.0-38.0-0.50,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,520,2660628,0.0-38.0-0.51,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,431.0,,n_back,html-keyboard-response,521,2663634,0.0-38.0-0.52,67ad2e5067f159560e703a56,,75, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,367.0,,n_back,html-keyboard-response,522,2666640,0.0-38.0-0.53,67ad2e5067f159560e703a56,,75, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,1.0,,
,,,312.0,,n_back,html-keyboard-response,523,2669644,0.0-38.0-0.54,67ad2e5067f159560e703a56,,75, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,334.0,,n_back,html-keyboard-response,524,2672649,0.0-38.0-0.55,67ad2e5067f159560e703a56,,75, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,525,2675656,0.0-38.0-0.56,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,526,2678662,0.0-38.0-0.57,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,527,2681668,0.0-38.0-0.58,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,528,2684674,0.0-38.0-0.59,67ad2e5067f159560e703a56,,75,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,4923.0,,affirmation_q,survey-multi-choice,530,2691039,0.0-40.0-0.0,67ad2e5067f159560e703a56,,75,{'Q0': 'I did not.'},[0],,,,,,,,,
