init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_miss,false_hit
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 453, 'y': 249, 'start_time': 533349.3999999762, 'end_time': 533897.6999999881}, {'src': 'img/large_yellow_square.png', 'x': 754, 'y': 248, 'start_time': 534303.5, 'end_time': 534696.3000000119}, {'src': 'img/large_blue_circle.png', 'x': 303, 'y': 30, 'start_time': 535547.6000000238, 'end_time': 536061.3000000119}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 303, 'y': 30}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 453, 'y': 249}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 754, 'y': 248}]",7543.0,0.0,token_task,free-sort,56,534723,0.0-11.38-0.38,66c4b9e461ac3958e4cfaaa6,1.0,82.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_circle.png', 'x': 600, 'y': 49, 'start_time': 544043.5, 'end_time': 544407.6000000238}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220, 'start_time': 545058.5, 'end_time': 545158.6999999881}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 49}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",9045.0,0.0,token_task,free-sort,57,543769,0.0-11.39-0.39,66c4b9e461ac3958e4cfaaa6,1.0,82.5,,,,,,,,,,,
,,,13205.0,,matrix_reasoning,survey-multi-choice,60,562711,0.0-14.0-0.0,66c4b9e461ac3958e4cfaaa6,1.0,82.5,{'Q0': '2'},[0],,,,,,,,,
,,,5590.0,,matrix_reasoning,survey-multi-choice,61,568302,0.0-14.0-0.1,66c4b9e461ac3958e4cfaaa6,1.0,82.5,{'Q0': '3'},[0],,,,,,,,,
,,,2882.0,,matrix_reasoning,survey-multi-choice,62,571185,0.0-14.0-0.2,66c4b9e461ac3958e4cfaaa6,1.0,82.5,{'Q0': '2'},[0],,,,,,,,,
,,,3015.0,,matrix_reasoning,survey-multi-choice,63,574200,0.0-14.0-0.3,66c4b9e461ac3958e4cfaaa6,1.0,82.5,{'Q0': '1'},[0],,,,,,,,,
,,,5267.0,,matrix_reasoning,survey-multi-choice,64,579468,0.0-14.0-0.4,66c4b9e461ac3958e4cfaaa6,1.0,82.5,{'Q0': '3'},[0],,,,,,,,,
,,,2660.0,,matrix_reasoning,survey-multi-choice,65,582128,0.0-14.0-0.5,66c4b9e461ac3958e4cfaaa6,1.0,82.5,{'Q0': '1'},[0],,,,,,,,,
,,,3912.0,,matrix_reasoning,survey-multi-choice,66,586041,0.0-14.0-0.6,66c4b9e461ac3958e4cfaaa6,1.0,82.5,{'Q0': '5'},[0],,,,,,,,,
,,,5392.0,,matrix_reasoning,survey-multi-choice,67,591434,0.0-14.0-0.7,66c4b9e461ac3958e4cfaaa6,1.0,82.5,{'Q0': '1'},[0],,,,,,,,,
,,,3163.0,,matrix_reasoning,survey-multi-choice,68,594597,0.0-14.0-0.8,66c4b9e461ac3958e4cfaaa6,1.0,82.5,{'Q0': '3'},[0],,,,,,,,,
,,,4125.0,,matrix_reasoning,survey-multi-choice,69,598722,0.0-14.0-0.9,66c4b9e461ac3958e4cfaaa6,1.0,82.5,{'Q0': '3'},[0],,,,,,,,,
,,,8202.0,,matrix_reasoning,survey-multi-choice,70,606925,0.0-14.0-0.10,66c4b9e461ac3958e4cfaaa6,1.0,82.5,{'Q0': '4'},[0],,,,,,,,,
,,,5198.0,,matrix_reasoning,survey-multi-choice,71,612124,0.0-14.0-0.11,66c4b9e461ac3958e4cfaaa6,1.0,82.5,{'Q0': '2'},[0],,,,,,,,,
,,,5549.0,,matrix_reasoning,survey-multi-choice,72,617673,0.0-14.0-0.12,66c4b9e461ac3958e4cfaaa6,1.0,82.5,{'Q0': '3'},[0],,,,,,,,,
,,,12768.0,,matrix_reasoning,survey-multi-choice,73,630441,0.0-14.0-0.13,66c4b9e461ac3958e4cfaaa6,1.0,82.5,{'Q0': '4'},[0],,,,,,,,,
,,,7024.0,,matrix_reasoning,survey-multi-choice,74,637466,0.0-14.0-0.14,66c4b9e461ac3958e4cfaaa6,1.0,82.5,{'Q0': '1'},[0],,,,,,,,,
,,,12739.0,,matrix_reasoning,survey-multi-choice,75,650205,0.0-14.0-0.15,66c4b9e461ac3958e4cfaaa6,1.0,82.5,{'Q0': '4'},[0],,,,,,,,,
,,,14147.0,,matrix_reasoning,survey-multi-choice,76,664352,0.0-14.0-0.16,66c4b9e461ac3958e4cfaaa6,0.0,82.5,{'Q0': '1'},[0],,,,,,,,,
,,,10563.0,,matrix_reasoning,survey-multi-choice,77,674916,0.0-14.0-0.17,66c4b9e461ac3958e4cfaaa6,1.0,82.5,{'Q0': '5'},[0],,,,,,,,,
,,,27065.0,,matrix_reasoning,survey-multi-choice,78,701981,0.0-14.0-0.18,66c4b9e461ac3958e4cfaaa6,0.0,82.5,{'Q0': '5'},[0],,,,,,,,,
,,,8829.0,,matrix_reasoning,survey-multi-choice,79,710811,0.0-14.0-0.19,66c4b9e461ac3958e4cfaaa6,0.0,82.5,{'Q0': '4'},[0],,,,,,,,,
,,,50442.0,,matrix_reasoning,survey-multi-choice,80,761253,0.0-14.0-0.20,66c4b9e461ac3958e4cfaaa6,1.0,82.5,{'Q0': '4'},[0],,,,,,,,,
,,,21338.0,,matrix_reasoning,survey-multi-choice,81,782592,0.0-14.0-0.21,66c4b9e461ac3958e4cfaaa6,1.0,82.5,{'Q0': '2'},[0],,,,,,,,,
,,,19474.0,,matrix_reasoning,survey-multi-choice,82,802066,0.0-14.0-0.22,66c4b9e461ac3958e4cfaaa6,0.0,82.5,{'Q0': '5'},[0],,,,,,,,,
,,,15693.0,,matrix_reasoning,survey-multi-choice,83,817759,0.0-14.0-0.23,66c4b9e461ac3958e4cfaaa6,1.0,82.5,{'Q0': '3'},[0],,,,,,,,,
,,,24182.0,,matrix_reasoning,survey-multi-choice,84,841942,0.0-14.0-0.24,66c4b9e461ac3958e4cfaaa6,0.0,82.5,{'Q0': '5'},[0],,,,,,,,,
,,,29777.0,,matrix_reasoning,survey-multi-choice,85,871719,0.0-14.0-0.25,66c4b9e461ac3958e4cfaaa6,0.0,82.5,{'Q0': '2'},[0],,,,,,,,,
,,,16002.0,,matrix_reasoning,survey-multi-choice,86,887722,0.0-14.0-0.26,66c4b9e461ac3958e4cfaaa6,1.0,82.5,{'Q0': '4'},[0],,,,,,,,,
,,,7751.0,,matrix_reasoning,survey-multi-choice,87,895474,0.0-14.0-0.27,66c4b9e461ac3958e4cfaaa6,0.0,82.5,{'Q0': '4'},[0],,,,,,,,,
,,,27748.0,,matrix_reasoning,survey-multi-choice,88,923223,0.0-14.0-0.28,66c4b9e461ac3958e4cfaaa6,0.0,82.5,{'Q0': '3'},[0],,,,,,,,,
,,,18742.0,,matrix_reasoning,survey-multi-choice,89,941965,0.0-14.0-0.29,66c4b9e461ac3958e4cfaaa6,0.0,82.5,{'Q0': '1'},[0],,,,,,,,,
,,,4506.0,,matrix_reasoning,survey-multi-choice,90,946472,0.0-14.0-0.30,66c4b9e461ac3958e4cfaaa6,0.0,82.5,{'Q0': '5'},[0],,,,,,,,,
,,,11779.0,,matrix_reasoning,survey-multi-choice,91,958251,0.0-14.0-0.31,66c4b9e461ac3958e4cfaaa6,0.0,82.5,{'Q0': '1'},[0],,,,,,,,,
,,,18238.0,,word_definitions,html-audio-response,100,1016216,0.0-18.0-2.0,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,12430.0,,word_definitions,html-audio-response,104,1034828,0.0-18.0-2.1,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,16052.0,,word_definitions,html-audio-response,108,1066186,0.0-18.0-2.2,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,8.0,,,,,,,
,,,12270.0,,word_definitions,html-audio-response,112,1084248,0.0-18.0-2.3,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,,,word_definitions,html-audio-response,116,1114307,0.0-18.0-2.4,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,6950.0,,word_definitions,html-audio-response,120,1129677,0.0-18.0-2.5,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,8982.0,,word_definitions,html-audio-response,124,1144678,0.0-18.0-2.6,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,9871.0,,word_definitions,html-audio-response,128,1161108,0.0-18.0-2.7,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,10140.0,,word_definitions,html-audio-response,132,1177927,0.0-18.0-2.8,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,9920.0,,word_definitions,html-audio-response,136,1193627,0.0-18.0-2.9,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,9534.0,,word_definitions,html-audio-response,140,1209111,0.0-18.0-2.10,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,9323.0,,word_definitions,html-audio-response,144,1225200,0.0-18.0-2.11,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,9181.0,,word_definitions,html-audio-response,148,1240278,0.0-18.0-2.12,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,8955.0,,word_definitions,html-audio-response,152,1256131,0.0-18.0-2.13,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,15086.0,,word_definitions,html-audio-response,156,1277014,0.0-18.0-2.14,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,11062.0,,word_definitions,html-audio-response,160,1295069,0.0-18.0-2.15,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,11195.0,,word_definitions,html-audio-response,164,1312022,0.0-18.0-2.16,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,9899.0,,word_definitions,html-audio-response,168,1330035,0.0-18.0-2.17,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,8665.0,,word_definitions,html-audio-response,172,1344382,0.0-18.0-2.18,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,6518.0,,word_definitions,html-audio-response,176,1357794,0.0-18.0-2.19,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,9792.0,,word_definitions,html-audio-response,180,1374708,0.0-18.0-2.20,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,11873.0,,word_definitions,html-audio-response,184,1393690,0.0-18.0-2.21,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,13403.0,,word_definitions,html-audio-response,188,1413200,0.0-18.0-2.22,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,10790.0,,word_definitions,html-audio-response,192,1430927,0.0-18.0-2.23,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,13976.0,,spelling,survey-text,196,1453585,0.0-21.0-0.0,66c4b9e461ac3958e4cfaaa6,0.0,82.5,{'user_response': 'Realitor'},,,,,,,,,,
,,,3613.0,,spelling,survey-text,197,1457200,0.0-21.0-0.1,66c4b9e461ac3958e4cfaaa6,0.0,82.5,{'user_response': 'Tralier'},,,,,,,,,,
,,,7107.0,,spelling,survey-text,198,1464309,0.0-21.0-0.2,66c4b9e461ac3958e4cfaaa6,1.0,82.5,{'user_response': 'Tiresome'},,,,,,,,,,
,,,7630.0,,spelling,survey-text,199,1471940,0.0-21.0-0.3,66c4b9e461ac3958e4cfaaa6,0.0,82.5,{'user_response': 'Miraicle'},,,,,,,,,,
,,,12628.0,,spelling,survey-text,200,1484570,0.0-21.0-0.4,66c4b9e461ac3958e4cfaaa6,0.0,82.5,{'user_response': 'Concionce'},,,,,,,,,,
,,,21671.0,,spelling,survey-text,201,1506243,0.0-21.0-0.5,66c4b9e461ac3958e4cfaaa6,0.0,82.5,{'user_response': 'Boucue'},,,,,,,,,,
,,,5839.0,,spelling,survey-text,202,1512084,0.0-21.0-0.6,66c4b9e461ac3958e4cfaaa6,1.0,82.5,{'user_response': 'Carriage'},,,,,,,,,,
,,,7460.0,,spelling,survey-text,203,1519545,0.0-21.0-0.7,66c4b9e461ac3958e4cfaaa6,0.0,82.5,{'user_response': 'Predomentely'},,,,,,,,,,
,,,5602.0,,spelling,survey-text,204,1525149,0.0-21.0-0.8,66c4b9e461ac3958e4cfaaa6,0.0,82.5,{'user_response': 'Acomidation'},,,,,,,,,,
,,,9038.0,,spelling,survey-text,205,1534188,0.0-21.0-0.9,66c4b9e461ac3958e4cfaaa6,0.0,82.5,{'user_response': 'Imortalize'},,,,,,,,,,
,,,8314.0,,spelling,survey-text,206,1542503,0.0-21.0-0.10,66c4b9e461ac3958e4cfaaa6,0.0,82.5,{'user_response': 'Nessisiate'},,,,,,,,,,
,,,9853.0,,spelling,survey-text,207,1552358,0.0-21.0-0.11,66c4b9e461ac3958e4cfaaa6,0.0,82.5,{'user_response': 'Cuppard'},,,,,,,,,,
,,,21135.0,,spelling,survey-text,208,1573494,0.0-21.0-0.12,66c4b9e461ac3958e4cfaaa6,0.0,82.5,{'user_response': 'Peculear'},,,,,,,,,,
,,,5493.0,,spelling,survey-text,209,1578988,0.0-21.0-0.13,66c4b9e461ac3958e4cfaaa6,1.0,82.5,{'user_response': 'Faucet'},,,,,,,,,,
,,,7210.0,,spelling,survey-text,210,1586199,0.0-21.0-0.14,66c4b9e461ac3958e4cfaaa6,0.0,82.5,{'user_response': 'Analisis'},,,,,,,,,,
,,,2773.0,,digit_span,html-audio-response,216,1607149,0.0-25.0-2.0,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2834.0,,digit_span,html-audio-response,220,1614250,0.0-25.0-2.1,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2249.0,,digit_span,html-audio-response,224,1623015,0.0-25.0-2.2,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2423.0,,digit_span,html-audio-response,228,1630989,0.0-25.0-2.3,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2666.0,,digit_span,html-audio-response,232,1641301,0.0-25.0-2.4,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3342.0,,digit_span,html-audio-response,236,1651228,0.0-25.0-2.5,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3666.0,,digit_span,html-audio-response,240,1662702,0.0-25.0-2.6,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3356.0,,digit_span,html-audio-response,244,1673759,0.0-25.0-2.7,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,8.0,,,,,,,
,,,4881.0,,digit_span,html-audio-response,248,1687406,0.0-25.0-2.8,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3740.0,,digit_span,html-audio-response,252,1716566,0.0-25.0-2.9,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5069.0,,digit_span,html-audio-response,256,1731335,0.0-25.0-2.10,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4651.0,,digit_span,html-audio-response,260,1745038,0.0-25.0-2.11,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,8568.0,,digit_span,html-audio-response,264,1764375,0.0-25.0-2.12,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6875.0,,digit_span,html-audio-response,268,1781892,0.0-25.0-2.13,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,9539.0,,digit_span,html-audio-response,272,1803776,0.0-25.0-2.14,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6533.0,,digit_span,html-audio-response,276,1822870,0.0-25.0-2.15,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2274.0,,digit_span,html-audio-response,281,1847610,0.0-27.0-2.0,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2218.0,,digit_span,html-audio-response,285,1854064,0.0-27.0-2.1,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4327.0,,digit_span,html-audio-response,289,1864203,0.0-27.0-2.2,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4980.0,,digit_span,html-audio-response,293,1874546,0.0-27.0-2.3,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5862.0,,digit_span,html-audio-response,297,1886587,0.0-27.0-2.4,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,7960.0,,digit_span,html-audio-response,301,1900837,0.0-27.0-2.5,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,8715.0,,digit_span,html-audio-response,305,1917212,0.0-27.0-2.6,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4384.0,,digit_span,html-audio-response,309,1929030,0.0-27.0-2.7,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,8445.0,,digit_span,html-audio-response,313,1946481,0.0-27.0-2.8,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,8747.0,,digit_span,html-audio-response,317,1967524,0.0-27.0-2.9,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,8285.0,,digit_span,html-audio-response,321,2057742,0.0-27.0-2.10,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6073.0,,digit_span,html-audio-response,325,2073459,0.0-27.0-2.11,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4215.0,,digit_span,html-audio-response,329,2087991,0.0-27.0-2.12,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,7180.0,,digit_span,html-audio-response,333,2105553,0.0-27.0-2.13,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,8.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,2243493,0.0-28.0-2.0,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,1.0,,,,,,,
,,,234752.0,,lang_prod,html-audio-response,342,2535154,0.0-31.0-1.0,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,4.0,,,,,,,
,,,190902.0,,lang_prod,html-audio-response,345,2728039,0.0-31.0-1.1,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,1.0,,,,,,,
,,,3857.0,,recalling_sentences,html-audio-response,353,2746552,0.0-35.0-2.0,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3781.0,,recalling_sentences,html-audio-response,357,2755656,0.0-35.0-2.1,66c4b9e461ac3958e4cfaaa6,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
