init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_hit,false_miss
,,,178184.0,,lang_prod,html-audio-response,345,2714097,0.0-31.0-1.1,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,17.0,,,,,,,
,,,7593.0,,recalling_sentences,html-audio-response,353,2737653,0.0-35.0-2.0,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5161.0,,recalling_sentences,html-audio-response,357,2749217,0.0-35.0-2.1,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,10.0,,,,,,,
,,,10358.0,,recalling_sentences,html-audio-response,361,2765709,0.0-35.0-2.2,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,4330.0,,recalling_sentences,html-audio-response,365,2775695,0.0-35.0-2.3,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,11.0,,,,,,,
,,,5500.0,,recalling_sentences,html-audio-response,369,2786756,0.0-35.0-2.4,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,12.0,,,,,,,
,,,12037.0,,recalling_sentences,html-audio-response,373,2804808,0.0-35.0-2.5,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4640.0,,recalling_sentences,html-audio-response,377,2816385,0.0-35.0-2.6,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,11.0,,,,,,,
,,,4470.0,,recalling_sentences,html-audio-response,381,2826245,0.0-35.0-2.7,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,11.0,,,,,,,
,,,4969.0,,recalling_sentences,html-audio-response,385,2836947,0.0-35.0-2.8,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5829.0,,recalling_sentences,html-audio-response,389,2849519,0.0-35.0-2.9,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4190.0,,recalling_sentences,html-audio-response,393,2858805,0.0-35.0-2.10,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,10.0,,,,,,,
,,,5609.0,,recalling_sentences,html-audio-response,397,2870546,0.0-35.0-2.11,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,9953.0,,recalling_sentences,html-audio-response,401,2886754,0.0-35.0-2.12,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5592.0,,recalling_sentences,html-audio-response,405,2899459,0.0-35.0-2.13,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5980.0,,recalling_sentences,html-audio-response,409,2911647,0.0-35.0-2.14,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,10.0,,,,,,,
,,,6176.0,,recalling_sentences,html-audio-response,413,2923771,0.0-35.0-2.15,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,7357.0,,recalling_sentences,html-audio-response,417,2939137,0.0-35.0-2.16,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,8510.0,,recalling_sentences,html-audio-response,421,2954900,0.0-35.0-2.17,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,8648.0,,recalling_sentences,html-audio-response,425,2970678,0.0-35.0-2.18,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,4791.0,,recalling_sentences,html-audio-response,429,2984768,0.0-35.0-2.19,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,18601.0,,recalling_sentences,html-audio-response,433,3011587,0.0-35.0-2.20,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,9.0,,,,,,,
,,,9125.0,,recalling_sentences,html-audio-response,437,3027775,0.0-35.0-2.21,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,6268.0,,recalling_sentences,html-audio-response,441,3042510,0.0-35.0-2.22,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,20.0,,,,,,,
,,,8507.0,,recalling_sentences,html-audio-response,445,3058026,0.0-35.0-2.23,63b6f167ce1530749467bff5,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,3159292,0.0-37.0-0.0-0.0,63b6f167ce1530749467bff5,,92.5,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,3162294,0.0-37.0-0.0-0.1,63b6f167ce1530749467bff5,,92.5,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,578.0,,n_back,html-keyboard-response,450,3165295,0.0-37.0-0.0-0.2,63b6f167ce1530749467bff5,,92.5, ,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,,1.0,,
,,,467.0,,n_back,html-keyboard-response,451,3168297,0.0-37.0-0.0-0.3,63b6f167ce1530749467bff5,,92.5, ,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,452,3171299,0.0-37.0-0.0-0.4,63b6f167ce1530749467bff5,,92.5,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,836.0,,n_back,html-keyboard-response,453,3174301,0.0-37.0-0.0-0.5,63b6f167ce1530749467bff5,,92.5, ,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,454,3177303,0.0-37.0-0.0-0.6,63b6f167ce1530749467bff5,,92.5,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,455,3180306,0.0-37.0-0.0-0.7,63b6f167ce1530749467bff5,,92.5,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,456,3183307,0.0-37.0-0.0-0.8,63b6f167ce1530749467bff5,,92.5,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,457,3186309,0.0-37.0-0.0-0.9,63b6f167ce1530749467bff5,,92.5,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,1185.0,,n_back,html-keyboard-response,458,3189311,0.0-37.0-0.0-0.10,63b6f167ce1530749467bff5,,92.5, ,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,,1.0,,
,,,1164.0,,n_back,html-keyboard-response,459,3192313,0.0-37.0-0.0-0.11,63b6f167ce1530749467bff5,,92.5, ,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,460,3195315,0.0-37.0-0.0-0.12,63b6f167ce1530749467bff5,,92.5,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,880.0,,n_back,html-keyboard-response,461,3198317,0.0-37.0-0.0-0.13,63b6f167ce1530749467bff5,,92.5, ,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,462,3201319,0.0-37.0-0.0-0.14,63b6f167ce1530749467bff5,,92.5,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,707.0,,n_back,html-keyboard-response,463,3204321,0.0-37.0-0.0-0.15,63b6f167ce1530749467bff5,,92.5, ,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,464,3207323,0.0-37.0-0.0-0.16,63b6f167ce1530749467bff5,,92.5,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,465,3210324,0.0-37.0-0.0-0.17,63b6f167ce1530749467bff5,,92.5,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,644.0,,n_back,html-keyboard-response,466,3213326,0.0-37.0-0.0-0.18,63b6f167ce1530749467bff5,,92.5, ,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,467,3216328,0.0-37.0-0.0-0.19,63b6f167ce1530749467bff5,,92.5,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,469,3227102,0.0-38.0-0.0,63b6f167ce1530749467bff5,,92.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,3230103,0.0-38.0-0.1,63b6f167ce1530749467bff5,,92.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,357.0,,n_back,html-keyboard-response,471,3233105,0.0-38.0-0.2,63b6f167ce1530749467bff5,,92.5, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,472,3236107,0.0-38.0-0.3,63b6f167ce1530749467bff5,,92.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,473,3239108,0.0-38.0-0.4,63b6f167ce1530749467bff5,,92.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,474,3242110,0.0-38.0-0.5,63b6f167ce1530749467bff5,,92.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,475,3245112,0.0-38.0-0.6,63b6f167ce1530749467bff5,,92.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,476,3248114,0.0-38.0-0.7,63b6f167ce1530749467bff5,,92.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,477,3251115,0.0-38.0-0.8,63b6f167ce1530749467bff5,,92.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,489.0,,n_back,html-keyboard-response,478,3254117,0.0-38.0-0.9,63b6f167ce1530749467bff5,,92.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,479,3257120,0.0-38.0-0.10,63b6f167ce1530749467bff5,,92.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,446.0,,n_back,html-keyboard-response,480,3260121,0.0-38.0-0.11,63b6f167ce1530749467bff5,,92.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,445.0,,n_back,html-keyboard-response,481,3263123,0.0-38.0-0.12,63b6f167ce1530749467bff5,,92.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,404.0,,n_back,html-keyboard-response,482,3266125,0.0-38.0-0.13,63b6f167ce1530749467bff5,,92.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,512.0,,n_back,html-keyboard-response,483,3269127,0.0-38.0-0.14,63b6f167ce1530749467bff5,,92.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,484,3272128,0.0-38.0-0.15,63b6f167ce1530749467bff5,,92.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,573.0,,n_back,html-keyboard-response,485,3275130,0.0-38.0-0.16,63b6f167ce1530749467bff5,,92.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,486,3278131,0.0-38.0-0.17,63b6f167ce1530749467bff5,,92.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,487,3281132,0.0-38.0-0.18,63b6f167ce1530749467bff5,,92.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,1368.0,,n_back,html-keyboard-response,488,3284134,0.0-38.0-0.19,63b6f167ce1530749467bff5,,92.5, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,489,3287136,0.0-38.0-0.20,63b6f167ce1530749467bff5,,92.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,490,3290138,0.0-38.0-0.21,63b6f167ce1530749467bff5,,92.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,548.0,,n_back,html-keyboard-response,491,3293139,0.0-38.0-0.22,63b6f167ce1530749467bff5,,92.5, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,630.0,,n_back,html-keyboard-response,492,3296141,0.0-38.0-0.23,63b6f167ce1530749467bff5,,92.5, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,1.0,,
,,,524.0,,n_back,html-keyboard-response,493,3299143,0.0-38.0-0.24,63b6f167ce1530749467bff5,,92.5, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,407.0,,n_back,html-keyboard-response,494,3302144,0.0-38.0-0.25,63b6f167ce1530749467bff5,,92.5, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,1.0,,
,,,507.0,,n_back,html-keyboard-response,495,3305145,0.0-38.0-0.26,63b6f167ce1530749467bff5,,92.5, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,362.0,,n_back,html-keyboard-response,496,3308146,0.0-38.0-0.27,63b6f167ce1530749467bff5,,92.5, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,1.0,
,,,627.0,,n_back,html-keyboard-response,497,3311148,0.0-38.0-0.28,63b6f167ce1530749467bff5,,92.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,498,3314150,0.0-38.0-0.29,63b6f167ce1530749467bff5,,92.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,499,3317151,0.0-38.0-0.30,63b6f167ce1530749467bff5,,92.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,707.0,,n_back,html-keyboard-response,500,3320153,0.0-38.0-0.31,63b6f167ce1530749467bff5,,92.5, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,501,3323154,0.0-38.0-0.32,63b6f167ce1530749467bff5,,92.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,502,3326155,0.0-38.0-0.33,63b6f167ce1530749467bff5,,92.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,503,3329158,0.0-38.0-0.34,63b6f167ce1530749467bff5,,92.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,428.0,,n_back,html-keyboard-response,504,3332159,0.0-38.0-0.35,63b6f167ce1530749467bff5,,92.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,505,3335160,0.0-38.0-0.36,63b6f167ce1530749467bff5,,92.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,506,3338162,0.0-38.0-0.37,63b6f167ce1530749467bff5,,92.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,744.0,,n_back,html-keyboard-response,507,3341163,0.0-38.0-0.38,63b6f167ce1530749467bff5,,92.5, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,427.0,,n_back,html-keyboard-response,508,3344165,0.0-38.0-0.39,63b6f167ce1530749467bff5,,92.5, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,1.0,,
,,,430.0,,n_back,html-keyboard-response,509,3347167,0.0-38.0-0.40,63b6f167ce1530749467bff5,,92.5, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,510,3350168,0.0-38.0-0.41,63b6f167ce1530749467bff5,,92.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,511,3353171,0.0-38.0-0.42,63b6f167ce1530749467bff5,,92.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,512,3356173,0.0-38.0-0.43,63b6f167ce1530749467bff5,,92.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,533.0,,n_back,html-keyboard-response,513,3359175,0.0-38.0-0.44,63b6f167ce1530749467bff5,,92.5, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,514,3362177,0.0-38.0-0.45,63b6f167ce1530749467bff5,,92.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,515,3365178,0.0-38.0-0.46,63b6f167ce1530749467bff5,,92.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,516,3368180,0.0-38.0-0.47,63b6f167ce1530749467bff5,,92.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,517,3371182,0.0-38.0-0.48,63b6f167ce1530749467bff5,,92.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,518,3374184,0.0-38.0-0.49,63b6f167ce1530749467bff5,,92.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,519,3377186,0.0-38.0-0.50,63b6f167ce1530749467bff5,,92.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,520,3380188,0.0-38.0-0.51,63b6f167ce1530749467bff5,,92.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,521,3383190,0.0-38.0-0.52,63b6f167ce1530749467bff5,,92.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,522,3386191,0.0-38.0-0.53,63b6f167ce1530749467bff5,,92.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,523,3389192,0.0-38.0-0.54,63b6f167ce1530749467bff5,,92.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,524,3392195,0.0-38.0-0.55,63b6f167ce1530749467bff5,,92.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,525,3395196,0.0-38.0-0.56,63b6f167ce1530749467bff5,,92.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,526,3398198,0.0-38.0-0.57,63b6f167ce1530749467bff5,,92.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,527,3401200,0.0-38.0-0.58,63b6f167ce1530749467bff5,,92.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,2393.0,,n_back,html-keyboard-response,528,3404202,0.0-38.0-0.59,63b6f167ce1530749467bff5,,92.5, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,,1.0,
,,,4470.0,,affirmation_q,survey-multi-choice,530,3409713,0.0-40.0-0.0,63b6f167ce1530749467bff5,,92.5,{'Q0': 'I did not.'},[0],,,,,,,,,
