init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_miss,false_hit
,,,3865.0,,recalling_sentences,html-audio-response,357,2674197,0.0-35.0-2.1,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,2990.0,,recalling_sentences,html-audio-response,361,2681952,0.0-35.0-2.2,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3519.0,,recalling_sentences,html-audio-response,365,2690382,0.0-35.0-2.3,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4266.0,,recalling_sentences,html-audio-response,369,2699620,0.0-35.0-2.4,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3477.0,,recalling_sentences,html-audio-response,373,2709902,0.0-35.0-2.5,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3234.0,,recalling_sentences,html-audio-response,377,2718650,0.0-35.0-2.6,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3369.0,,recalling_sentences,html-audio-response,381,2727015,0.0-35.0-2.7,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3169.0,,recalling_sentences,html-audio-response,385,2735436,0.0-35.0-2.8,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3888.0,,recalling_sentences,html-audio-response,389,2745466,0.0-35.0-2.9,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4310.0,,recalling_sentences,html-audio-response,393,2754559,0.0-35.0-2.10,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3396.0,,recalling_sentences,html-audio-response,397,2763445,0.0-35.0-2.11,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4234.0,,recalling_sentences,html-audio-response,401,2773215,0.0-35.0-2.12,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4668.0,,recalling_sentences,html-audio-response,405,2784239,0.0-35.0-2.13,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5417.0,,recalling_sentences,html-audio-response,409,2795289,0.0-35.0-2.14,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4719.0,,recalling_sentences,html-audio-response,413,2805732,0.0-35.0-2.15,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6617.0,,recalling_sentences,html-audio-response,417,2819602,0.0-35.0-2.16,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4716.0,,recalling_sentences,html-audio-response,421,2830772,0.0-35.0-2.17,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,7791.0,,recalling_sentences,html-audio-response,425,2844748,0.0-35.0-2.18,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6204.0,,recalling_sentences,html-audio-response,429,2857063,0.0-35.0-2.19,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,7338.0,,recalling_sentences,html-audio-response,433,2871628,0.0-35.0-2.20,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4999.0,,recalling_sentences,html-audio-response,437,2883420,0.0-35.0-2.21,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6082.0,,recalling_sentences,html-audio-response,441,2896574,0.0-35.0-2.22,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,7361.0,,recalling_sentences,html-audio-response,445,2910204,0.0-35.0-2.23,673047368040622c8f6e745c,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,2935784,0.0-37.0-0.0-0.0,673047368040622c8f6e745c,,97.5,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,2938785,0.0-37.0-0.0-0.1,673047368040622c8f6e745c,,97.5,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,1715.0,,n_back,html-keyboard-response,450,2941785,0.0-37.0-0.0-0.2,673047368040622c8f6e745c,,97.5, ,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,451,2944786,0.0-37.0-0.0-0.3,673047368040622c8f6e745c,,97.5,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,452,2947787,0.0-37.0-0.0-0.4,673047368040622c8f6e745c,,97.5,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,453,2950788,0.0-37.0-0.0-0.5,673047368040622c8f6e745c,,97.5,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,1238.0,,n_back,html-keyboard-response,454,2953789,0.0-37.0-0.0-0.6,673047368040622c8f6e745c,,97.5, ,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,455,2956790,0.0-37.0-0.0-0.7,673047368040622c8f6e745c,,97.5,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,969.0,,n_back,html-keyboard-response,456,2959791,0.0-37.0-0.0-0.8,673047368040622c8f6e745c,,97.5, ,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,457,2962791,0.0-37.0-0.0-0.9,673047368040622c8f6e745c,,97.5,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,458,2965792,0.0-37.0-0.0-0.10,673047368040622c8f6e745c,,97.5,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,459,2968793,0.0-37.0-0.0-0.11,673047368040622c8f6e745c,,97.5,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,870.0,,n_back,html-keyboard-response,460,2971794,0.0-37.0-0.0-0.12,673047368040622c8f6e745c,,97.5, ,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,461,2974795,0.0-37.0-0.0-0.13,673047368040622c8f6e745c,,97.5,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,462,2977796,0.0-37.0-0.0-0.14,673047368040622c8f6e745c,,97.5,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,1246.0,,n_back,html-keyboard-response,463,2980797,0.0-37.0-0.0-0.15,673047368040622c8f6e745c,,97.5, ,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,464,2983798,0.0-37.0-0.0-0.16,673047368040622c8f6e745c,,97.5,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,465,2986798,0.0-37.0-0.0-0.17,673047368040622c8f6e745c,,97.5,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,466,2989800,0.0-37.0-0.0-0.18,673047368040622c8f6e745c,,97.5,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,811.0,,n_back,html-keyboard-response,467,2992800,0.0-37.0-0.0-0.19,673047368040622c8f6e745c,,97.5, ,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,469,3005542,0.0-38.0-0.0,673047368040622c8f6e745c,,97.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,3008543,0.0-38.0-0.1,673047368040622c8f6e745c,,97.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,471,3011544,0.0-38.0-0.2,673047368040622c8f6e745c,,97.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,472,3014545,0.0-38.0-0.3,673047368040622c8f6e745c,,97.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,473,3017546,0.0-38.0-0.4,673047368040622c8f6e745c,,97.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,474,3020547,0.0-38.0-0.5,673047368040622c8f6e745c,,97.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,944.0,,n_back,html-keyboard-response,475,3023547,0.0-38.0-0.6,673047368040622c8f6e745c,,97.5, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,878.0,,n_back,html-keyboard-response,476,3026549,0.0-38.0-0.7,673047368040622c8f6e745c,,97.5, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,477,3029550,0.0-38.0-0.8,673047368040622c8f6e745c,,97.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,478,3032550,0.0-38.0-0.9,673047368040622c8f6e745c,,97.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,479,3035551,0.0-38.0-0.10,673047368040622c8f6e745c,,97.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,382.0,,n_back,html-keyboard-response,480,3038552,0.0-38.0-0.11,673047368040622c8f6e745c,,97.5, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,1.0,,
,,,906.0,,n_back,html-keyboard-response,481,3041553,0.0-38.0-0.12,673047368040622c8f6e745c,,97.5, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,482,3044554,0.0-38.0-0.13,673047368040622c8f6e745c,,97.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,1044.0,,n_back,html-keyboard-response,483,3047555,0.0-38.0-0.14,673047368040622c8f6e745c,,97.5, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,947.0,,n_back,html-keyboard-response,484,3050556,0.0-38.0-0.15,673047368040622c8f6e745c,,97.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,599.0,,n_back,html-keyboard-response,485,3053556,0.0-38.0-0.16,673047368040622c8f6e745c,,97.5, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,486,3056557,0.0-38.0-0.17,673047368040622c8f6e745c,,97.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,487,3059558,0.0-38.0-0.18,673047368040622c8f6e745c,,97.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,488,3062559,0.0-38.0-0.19,673047368040622c8f6e745c,,97.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,489,3065560,0.0-38.0-0.20,673047368040622c8f6e745c,,97.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,788.0,,n_back,html-keyboard-response,490,3068561,0.0-38.0-0.21,673047368040622c8f6e745c,,97.5, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,491,3071562,0.0-38.0-0.22,673047368040622c8f6e745c,,97.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,716.0,,n_back,html-keyboard-response,492,3074563,0.0-38.0-0.23,673047368040622c8f6e745c,,97.5, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,633.0,,n_back,html-keyboard-response,493,3077563,0.0-38.0-0.24,673047368040622c8f6e745c,,97.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,494,3080564,0.0-38.0-0.25,673047368040622c8f6e745c,,97.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,495,3083565,0.0-38.0-0.26,673047368040622c8f6e745c,,97.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,496,3086566,0.0-38.0-0.27,673047368040622c8f6e745c,,97.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,716.0,,n_back,html-keyboard-response,497,3089567,0.0-38.0-0.28,673047368040622c8f6e745c,,97.5, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,648.0,,n_back,html-keyboard-response,498,3092567,0.0-38.0-0.29,673047368040622c8f6e745c,,97.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,499,3095569,0.0-38.0-0.30,673047368040622c8f6e745c,,97.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,500,3098569,0.0-38.0-0.31,673047368040622c8f6e745c,,97.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,501,3101570,0.0-38.0-0.32,673047368040622c8f6e745c,,97.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,884.0,,n_back,html-keyboard-response,502,3104571,0.0-38.0-0.33,673047368040622c8f6e745c,,97.5, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,503,3107572,0.0-38.0-0.34,673047368040622c8f6e745c,,97.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,504,3110573,0.0-38.0-0.35,673047368040622c8f6e745c,,97.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,807.0,,n_back,html-keyboard-response,505,3113573,0.0-38.0-0.36,673047368040622c8f6e745c,,97.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,506,3116574,0.0-38.0-0.37,673047368040622c8f6e745c,,97.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,507,3119575,0.0-38.0-0.38,673047368040622c8f6e745c,,97.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,508,3122576,0.0-38.0-0.39,673047368040622c8f6e745c,,97.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,509,3125577,0.0-38.0-0.40,673047368040622c8f6e745c,,97.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,369.0,,n_back,html-keyboard-response,510,3128578,0.0-38.0-0.41,673047368040622c8f6e745c,,97.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,363.0,,n_back,html-keyboard-response,511,3131579,0.0-38.0-0.42,673047368040622c8f6e745c,,97.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,512,3134580,0.0-38.0-0.43,673047368040622c8f6e745c,,97.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,513,3137580,0.0-38.0-0.44,673047368040622c8f6e745c,,97.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,514,3140582,0.0-38.0-0.45,673047368040622c8f6e745c,,97.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,515,3143582,0.0-38.0-0.46,673047368040622c8f6e745c,,97.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,516,3146583,0.0-38.0-0.47,673047368040622c8f6e745c,,97.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,517,3149584,0.0-38.0-0.48,673047368040622c8f6e745c,,97.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,737.0,,n_back,html-keyboard-response,518,3152585,0.0-38.0-0.49,673047368040622c8f6e745c,,97.5, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,519,3155586,0.0-38.0-0.50,673047368040622c8f6e745c,,97.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,380.0,,n_back,html-keyboard-response,520,3158586,0.0-38.0-0.51,673047368040622c8f6e745c,,97.5, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,521,3161587,0.0-38.0-0.52,673047368040622c8f6e745c,,97.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,311.0,,n_back,html-keyboard-response,522,3164588,0.0-38.0-0.53,673047368040622c8f6e745c,,97.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,523,3167589,0.0-38.0-0.54,673047368040622c8f6e745c,,97.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,619.0,,n_back,html-keyboard-response,524,3170590,0.0-38.0-0.55,673047368040622c8f6e745c,,97.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,636.0,,n_back,html-keyboard-response,525,3173591,0.0-38.0-0.56,673047368040622c8f6e745c,,97.5, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,294.0,,n_back,html-keyboard-response,526,3176592,0.0-38.0-0.57,673047368040622c8f6e745c,,97.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,527,3179593,0.0-38.0-0.58,673047368040622c8f6e745c,,97.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,528,3182593,0.0-38.0-0.59,673047368040622c8f6e745c,,97.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,19262.0,,affirmation_q,survey-multi-choice,530,3203278,0.0-40.0-0.0,673047368040622c8f6e745c,,97.5,{'Q0': 'I did not.'},[0],,,,,,,,,
