init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_hit,false_miss
,,,69743.0,,lang_prod,html-audio-response,342,2031959,0.0-31.0-1.0,5f9389fafdbecb173b329cca,,87.5,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,16.0,,,,,,,
,,,65983.0,,lang_prod,html-audio-response,345,2101319,0.0-31.0-1.1,5f9389fafdbecb173b329cca,,87.5,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,7.0,,,,,,,
,,,4535.0,,recalling_sentences,html-audio-response,353,2126840,0.0-35.0-2.0,5f9389fafdbecb173b329cca,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,11.0,,,,,,,
,,,4186.0,,recalling_sentences,html-audio-response,357,2136351,0.0-35.0-2.1,5f9389fafdbecb173b329cca,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4506.0,,recalling_sentences,html-audio-response,361,2148440,0.0-35.0-2.2,5f9389fafdbecb173b329cca,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,10.0,,,,,,,
,,,4939.0,,recalling_sentences,html-audio-response,365,2159047,0.0-35.0-2.3,5f9389fafdbecb173b329cca,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,4813.0,,recalling_sentences,html-audio-response,369,2169610,0.0-35.0-2.4,5f9389fafdbecb173b329cca,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,13.0,,,,,,,
,,,4542.0,,recalling_sentences,html-audio-response,373,2179937,0.0-35.0-2.5,5f9389fafdbecb173b329cca,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,4876.0,,recalling_sentences,html-audio-response,377,2190812,0.0-35.0-2.6,5f9389fafdbecb173b329cca,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,4243.0,,recalling_sentences,html-audio-response,381,2200618,0.0-35.0-2.7,5f9389fafdbecb173b329cca,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5240.0,,recalling_sentences,html-audio-response,385,2211455,0.0-35.0-2.8,5f9389fafdbecb173b329cca,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,13.0,,,,,,,
,,,5386.0,,recalling_sentences,html-audio-response,389,2223373,0.0-35.0-2.9,5f9389fafdbecb173b329cca,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,3964.0,,recalling_sentences,html-audio-response,393,2232542,0.0-35.0-2.10,5f9389fafdbecb173b329cca,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,15.0,,,,,,,
,,,4490.0,,recalling_sentences,html-audio-response,397,2249377,0.0-35.0-2.11,5f9389fafdbecb173b329cca,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,6.0,,,,,,,
,,,4496.0,,recalling_sentences,html-audio-response,401,2259240,0.0-35.0-2.12,5f9389fafdbecb173b329cca,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,12.0,,,,,,,
,,,7134.0,,recalling_sentences,html-audio-response,405,2272734,0.0-35.0-2.13,5f9389fafdbecb173b329cca,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,8.0,,,,,,,
,,,5189.0,,recalling_sentences,html-audio-response,409,2284163,0.0-35.0-2.14,5f9389fafdbecb173b329cca,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5062.0,,recalling_sentences,html-audio-response,413,2302291,0.0-35.0-2.15,5f9389fafdbecb173b329cca,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,7.0,,,,,,,
,,,5439.0,,recalling_sentences,html-audio-response,417,2315586,0.0-35.0-2.16,5f9389fafdbecb173b329cca,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,8.0,,,,,,,
,,,5356.0,,recalling_sentences,html-audio-response,421,2327807,0.0-35.0-2.17,5f9389fafdbecb173b329cca,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5650.0,,recalling_sentences,html-audio-response,425,2340823,0.0-35.0-2.18,5f9389fafdbecb173b329cca,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,5548.0,,recalling_sentences,html-audio-response,429,2352877,0.0-35.0-2.19,5f9389fafdbecb173b329cca,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,8.0,,,,,,,
,,,6329.0,,recalling_sentences,html-audio-response,433,2367020,0.0-35.0-2.20,5f9389fafdbecb173b329cca,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,6231.0,,recalling_sentences,html-audio-response,437,2383888,0.0-35.0-2.21,5f9389fafdbecb173b329cca,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,9.0,,,,,,,
,,,5448.0,,recalling_sentences,html-audio-response,441,2397058,0.0-35.0-2.22,5f9389fafdbecb173b329cca,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,7195.0,,recalling_sentences,html-audio-response,445,2415923,0.0-35.0-2.23,5f9389fafdbecb173b329cca,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,18.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,2430894,0.0-37.0-0.0-0.0,5f9389fafdbecb173b329cca,,87.5,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,2433906,0.0-37.0-0.0-0.1,5f9389fafdbecb173b329cca,,87.5,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,939.0,,n_back,html-keyboard-response,450,2436922,0.0-37.0-0.0-0.2,5f9389fafdbecb173b329cca,,87.5, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,451,2439924,0.0-37.0-0.0-0.3,5f9389fafdbecb173b329cca,,87.5,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,1092.0,,n_back,html-keyboard-response,452,2442925,0.0-37.0-0.0-0.4,5f9389fafdbecb173b329cca,,87.5, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,453,2445927,0.0-37.0-0.0-0.5,5f9389fafdbecb173b329cca,,87.5,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,800.0,,n_back,html-keyboard-response,454,2448929,0.0-37.0-0.0-0.6,5f9389fafdbecb173b329cca,,87.5, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,455,2451931,0.0-37.0-0.0-0.7,5f9389fafdbecb173b329cca,,87.5,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,1015.0,,n_back,html-keyboard-response,456,2454932,0.0-37.0-0.0-0.8,5f9389fafdbecb173b329cca,,87.5, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,,1.0,,
,,,1330.0,,n_back,html-keyboard-response,457,2457933,0.0-37.0-0.0-0.9,5f9389fafdbecb173b329cca,,87.5, ,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,458,2460935,0.0-37.0-0.0-0.10,5f9389fafdbecb173b329cca,,87.5,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,459,2463936,0.0-37.0-0.0-0.11,5f9389fafdbecb173b329cca,,87.5,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,855.0,,n_back,html-keyboard-response,460,2466938,0.0-37.0-0.0-0.12,5f9389fafdbecb173b329cca,,87.5, ,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,,1.0,,
,,,829.0,,n_back,html-keyboard-response,461,2469940,0.0-37.0-0.0-0.13,5f9389fafdbecb173b329cca,,87.5, ,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,462,2472941,0.0-37.0-0.0-0.14,5f9389fafdbecb173b329cca,,87.5,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,1516.0,,n_back,html-keyboard-response,463,2475943,0.0-37.0-0.0-0.15,5f9389fafdbecb173b329cca,,87.5, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,0.0,,,1.0,
,,,834.0,,n_back,html-keyboard-response,464,2478944,0.0-37.0-0.0-0.16,5f9389fafdbecb173b329cca,,87.5, ,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,465,2481946,0.0-37.0-0.0-0.17,5f9389fafdbecb173b329cca,,87.5,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,466,2484948,0.0-37.0-0.0-0.18,5f9389fafdbecb173b329cca,,87.5,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,467,2487958,0.0-37.0-0.0-0.19,5f9389fafdbecb173b329cca,,87.5,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,469,2497331,0.0-38.0-0.0,5f9389fafdbecb173b329cca,,87.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,2500332,0.0-38.0-0.1,5f9389fafdbecb173b329cca,,87.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,675.0,,n_back,html-keyboard-response,471,2503333,0.0-38.0-0.2,5f9389fafdbecb173b329cca,,87.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,472,2506334,0.0-38.0-0.3,5f9389fafdbecb173b329cca,,87.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,492.0,,n_back,html-keyboard-response,473,2509336,0.0-38.0-0.4,5f9389fafdbecb173b329cca,,87.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,754.0,,n_back,html-keyboard-response,474,2512337,0.0-38.0-0.5,5f9389fafdbecb173b329cca,,87.5, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,475,2515338,0.0-38.0-0.6,5f9389fafdbecb173b329cca,,87.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,476,2518339,0.0-38.0-0.7,5f9389fafdbecb173b329cca,,87.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,477,2521341,0.0-38.0-0.8,5f9389fafdbecb173b329cca,,87.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,478,2524343,0.0-38.0-0.9,5f9389fafdbecb173b329cca,,87.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,692.0,,n_back,html-keyboard-response,479,2527344,0.0-38.0-0.10,5f9389fafdbecb173b329cca,,87.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,480,2530346,0.0-38.0-0.11,5f9389fafdbecb173b329cca,,87.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,1093.0,,n_back,html-keyboard-response,481,2533347,0.0-38.0-0.12,5f9389fafdbecb173b329cca,,87.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,1191.0,,n_back,html-keyboard-response,482,2536347,0.0-38.0-0.13,5f9389fafdbecb173b329cca,,87.5, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,483,2539350,0.0-38.0-0.14,5f9389fafdbecb173b329cca,,87.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,484,2542352,0.0-38.0-0.15,5f9389fafdbecb173b329cca,,87.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,485,2545354,0.0-38.0-0.16,5f9389fafdbecb173b329cca,,87.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,570.0,,n_back,html-keyboard-response,486,2548364,0.0-38.0-0.17,5f9389fafdbecb173b329cca,,87.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,487,2551366,0.0-38.0-0.18,5f9389fafdbecb173b329cca,,87.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,512.0,,n_back,html-keyboard-response,488,2554368,0.0-38.0-0.19,5f9389fafdbecb173b329cca,,87.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,489,2557369,0.0-38.0-0.20,5f9389fafdbecb173b329cca,,87.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,849.0,,n_back,html-keyboard-response,490,2560371,0.0-38.0-0.21,5f9389fafdbecb173b329cca,,87.5, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,,1.0,
,,,665.0,,n_back,html-keyboard-response,491,2563373,0.0-38.0-0.22,5f9389fafdbecb173b329cca,,87.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,1.0,
,,,534.0,,n_back,html-keyboard-response,492,2566374,0.0-38.0-0.23,5f9389fafdbecb173b329cca,,87.5, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,564.0,,n_back,html-keyboard-response,493,2569375,0.0-38.0-0.24,5f9389fafdbecb173b329cca,,87.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,494,2572377,0.0-38.0-0.25,5f9389fafdbecb173b329cca,,87.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,495,2575379,0.0-38.0-0.26,5f9389fafdbecb173b329cca,,87.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,496,2578381,0.0-38.0-0.27,5f9389fafdbecb173b329cca,,87.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,830.0,,n_back,html-keyboard-response,497,2581382,0.0-38.0-0.28,5f9389fafdbecb173b329cca,,87.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,498,2584383,0.0-38.0-0.29,5f9389fafdbecb173b329cca,,87.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,499,2587385,0.0-38.0-0.30,5f9389fafdbecb173b329cca,,87.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,600.0,,n_back,html-keyboard-response,500,2590387,0.0-38.0-0.31,5f9389fafdbecb173b329cca,,87.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,,1.0,
,,,692.0,,n_back,html-keyboard-response,501,2593388,0.0-38.0-0.32,5f9389fafdbecb173b329cca,,87.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,502,2596390,0.0-38.0-0.33,5f9389fafdbecb173b329cca,,87.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,503,2599390,0.0-38.0-0.34,5f9389fafdbecb173b329cca,,87.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,594.0,,n_back,html-keyboard-response,504,2602391,0.0-38.0-0.35,5f9389fafdbecb173b329cca,,87.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,505,2605393,0.0-38.0-0.36,5f9389fafdbecb173b329cca,,87.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,506,2608404,0.0-38.0-0.37,5f9389fafdbecb173b329cca,,87.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,598.0,,n_back,html-keyboard-response,507,2611405,0.0-38.0-0.38,5f9389fafdbecb173b329cca,,87.5, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,1.0,,
,,,2091.0,,n_back,html-keyboard-response,508,2614407,0.0-38.0-0.39,5f9389fafdbecb173b329cca,,87.5, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,,1.0,
,,,638.0,,n_back,html-keyboard-response,509,2617409,0.0-38.0-0.40,5f9389fafdbecb173b329cca,,87.5, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,510,2620410,0.0-38.0-0.41,5f9389fafdbecb173b329cca,,87.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,511,2623412,0.0-38.0-0.42,5f9389fafdbecb173b329cca,,87.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,367.0,,n_back,html-keyboard-response,512,2626413,0.0-38.0-0.43,5f9389fafdbecb173b329cca,,87.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,513,2629414,0.0-38.0-0.44,5f9389fafdbecb173b329cca,,87.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,524.0,,n_back,html-keyboard-response,514,2632415,0.0-38.0-0.45,5f9389fafdbecb173b329cca,,87.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,723.0,,n_back,html-keyboard-response,515,2635417,0.0-38.0-0.46,5f9389fafdbecb173b329cca,,87.5, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,597.0,,n_back,html-keyboard-response,516,2638418,0.0-38.0-0.47,5f9389fafdbecb173b329cca,,87.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,517,2641419,0.0-38.0-0.48,5f9389fafdbecb173b329cca,,87.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,518,2644420,0.0-38.0-0.49,5f9389fafdbecb173b329cca,,87.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,519,2647421,0.0-38.0-0.50,5f9389fafdbecb173b329cca,,87.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,2574.0,,n_back,html-keyboard-response,520,2650423,0.0-38.0-0.51,5f9389fafdbecb173b329cca,,87.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,1.0,
,,,755.0,,n_back,html-keyboard-response,521,2653424,0.0-38.0-0.52,5f9389fafdbecb173b329cca,,87.5, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,522,2656426,0.0-38.0-0.53,5f9389fafdbecb173b329cca,,87.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,523,2659428,0.0-38.0-0.54,5f9389fafdbecb173b329cca,,87.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,890.0,,n_back,html-keyboard-response,524,2662429,0.0-38.0-0.55,5f9389fafdbecb173b329cca,,87.5, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,525,2665432,0.0-38.0-0.56,5f9389fafdbecb173b329cca,,87.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,855.0,,n_back,html-keyboard-response,526,2668443,0.0-38.0-0.57,5f9389fafdbecb173b329cca,,87.5, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,527,2671444,0.0-38.0-0.58,5f9389fafdbecb173b329cca,,87.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,528,2674446,0.0-38.0-0.59,5f9389fafdbecb173b329cca,,87.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,,,1.0
,,,5504.0,,affirmation_q,survey-multi-choice,530,2681155,0.0-40.0-0.0,5f9389fafdbecb173b329cca,,87.5,{'Q0': 'I did not.'},[0],,,,,,,,,
