init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_hit,false_miss
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_blue_square.png', 'x': 442, 'y': 215, 'start_time': 460228.7999999821, 'end_time': 461793.6999999881}, {'src': 'img/large_blue_circle.png', 'x': 297, 'y': 59, 'start_time': 463182.89999997616, 'end_time': 463982.2999999821}, {'src': 'img/large_green_circle.png', 'x': 766, 'y': 66, 'start_time': 464855.7999999821, 'end_time': 465541.89999997616}, {'src': 'img/large_red_square.png', 'x': 331, 'y': 186, 'start_time': 465997.09999999404, 'end_time': 466658.7999999821}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 297, 'y': 59}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 766, 'y': 66}, {'src': 'img/large_blue_square.png', 'x': 442, 'y': 215}, {'src': 'img/large_red_square.png', 'x': 331, 'y': 186}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",10157.0,0.0,token_task,free-sort,54,466879,0.0-11.36-0.36,676de533c5041323e498f0d7,0.0,62.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_circle.png', 'x': 750, 'y': 60, 'start_time': 470750.39999997616, 'end_time': 470871.2999999821}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220, 'start_time': 472951.1999999881, 'end_time': 473126.59999999404}, {'src': 'img/large_yellow_circle.png', 'x': 456, 'y': 60, 'start_time': 475722.6999999881, 'end_time': 475819.5}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 456, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",9082.0,0.0,token_task,free-sort,55,475962,0.0-11.37-0.37,676de533c5041323e498f0d7,0.0,62.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 451, 'y': 220, 'start_time': 479175.7999999821, 'end_time': 479309.7999999821}, {'src': 'img/large_yellow_square.png', 'x': 751, 'y': 220, 'start_time': 480354.1999999881, 'end_time': 480472.59999999404}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 59, 'start_time': 481586.7999999821, 'end_time': 481719.7999999821}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 59}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 451, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 751, 'y': 220}]",6381.0,0.0,token_task,free-sort,56,482343,0.0-11.38-0.38,676de533c5041323e498f0d7,1.0,62.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_circle.png', 'x': 740, 'y': 48, 'start_time': 492497.6999999881, 'end_time': 493082}, {'src': 'img/large_blue_square.png', 'x': 394, 'y': 347, 'start_time': 494040.89999997616, 'end_time': 494931.1999999881}, {'src': 'img/large_blue_square.png', 'x': 394, 'y': 347, 'start_time': 494827.6999999881, 'end_time': 494931.2999999821}, {'src': 'img/large_blue_square.png', 'x': 190, 'y': 229, 'start_time': 495318, 'end_time': 496482.39999997616}, {'src': 'img/large_blue_square.png', 'x': 190, 'y': 229, 'start_time': 496380.5, 'end_time': 496482.59999999404}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 740, 'y': 48}, {'src': 'img/large_blue_square.png', 'x': 190, 'y': 229}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",14772.0,0.0,token_task,free-sort,57,497116,0.0-11.39-0.39,676de533c5041323e498f0d7,0.0,62.5,,,,,,,,,,,
,,,6397.0,,matrix_reasoning,survey-multi-choice,60,509140,0.0-14.0-0.0,676de533c5041323e498f0d7,1.0,62.5,{'Q0': '2'},[0],,,,,,,,,
,,,2761.0,,matrix_reasoning,survey-multi-choice,61,511902,0.0-14.0-0.1,676de533c5041323e498f0d7,0.0,62.5,{'Q0': '2'},[0],,,,,,,,,
,,,2760.0,,matrix_reasoning,survey-multi-choice,62,514663,0.0-14.0-0.2,676de533c5041323e498f0d7,1.0,62.5,{'Q0': '2'},[0],,,,,,,,,
,,,1765.0,,matrix_reasoning,survey-multi-choice,63,516428,0.0-14.0-0.3,676de533c5041323e498f0d7,0.0,62.5,{'Q0': '2'},[0],,,,,,,,,
,,,8560.0,,matrix_reasoning,survey-multi-choice,64,524990,0.0-14.0-0.4,676de533c5041323e498f0d7,1.0,62.5,{'Q0': '3'},[0],,,,,,,,,
,,,4422.0,,matrix_reasoning,survey-multi-choice,65,529412,0.0-14.0-0.5,676de533c5041323e498f0d7,0.0,62.5,{'Q0': '3'},[0],,,,,,,,,
,,,8385.0,,matrix_reasoning,survey-multi-choice,66,537798,0.0-14.0-0.6,676de533c5041323e498f0d7,0.0,62.5,{'Q0': '4'},[0],,,,,,,,,
,,,5619.0,,matrix_reasoning,survey-multi-choice,67,543417,0.0-14.0-0.7,676de533c5041323e498f0d7,1.0,62.5,{'Q0': '1'},[0],,,,,,,,,
,,,4735.0,,matrix_reasoning,survey-multi-choice,68,548153,0.0-14.0-0.8,676de533c5041323e498f0d7,1.0,62.5,{'Q0': '3'},[0],,,,,,,,,
,,,4123.0,,matrix_reasoning,survey-multi-choice,69,552278,0.0-14.0-0.9,676de533c5041323e498f0d7,1.0,62.5,{'Q0': '3'},[0],,,,,,,,,
,,,6515.0,,matrix_reasoning,survey-multi-choice,70,558793,0.0-14.0-0.10,676de533c5041323e498f0d7,1.0,62.5,{'Q0': '4'},[0],,,,,,,,,
,,,4315.0,,matrix_reasoning,survey-multi-choice,71,563108,0.0-14.0-0.11,676de533c5041323e498f0d7,1.0,62.5,{'Q0': '2'},[0],,,,,,,,,
,,,7965.0,,matrix_reasoning,survey-multi-choice,72,571074,0.0-14.0-0.12,676de533c5041323e498f0d7,0.0,62.5,{'Q0': '5'},[0],,,,,,,,,
,,,4426.0,,matrix_reasoning,survey-multi-choice,73,575501,0.0-14.0-0.13,676de533c5041323e498f0d7,0.0,62.5,{'Q0': '5'},[0],,,,,,,,,
,,,8173.0,,matrix_reasoning,survey-multi-choice,74,583674,0.0-14.0-0.14,676de533c5041323e498f0d7,0.0,62.5,{'Q0': '5'},[0],,,,,,,,,
,,,3470.0,,matrix_reasoning,survey-multi-choice,75,587145,0.0-14.0-0.15,676de533c5041323e498f0d7,0.0,62.5,{'Q0': '2'},[0],,,,,,,,,
,,,4590.0,,matrix_reasoning,survey-multi-choice,76,591737,0.0-14.0-0.16,676de533c5041323e498f0d7,0.0,62.5,{'Q0': '4'},[0],,,,,,,,,
,,,5265.0,,matrix_reasoning,survey-multi-choice,77,597002,0.0-14.0-0.17,676de533c5041323e498f0d7,0.0,62.5,{'Q0': '3'},[0],,,,,,,,,
,,,8040.0,,matrix_reasoning,survey-multi-choice,78,605043,0.0-14.0-0.18,676de533c5041323e498f0d7,0.0,62.5,{'Q0': '5'},[0],,,,,,,,,
,,,8250.0,,matrix_reasoning,survey-multi-choice,79,613293,0.0-14.0-0.19,676de533c5041323e498f0d7,0.0,62.5,{'Q0': '1'},[0],,,,,,,,,
,,,5891.0,,matrix_reasoning,survey-multi-choice,80,619185,0.0-14.0-0.20,676de533c5041323e498f0d7,0.0,62.5,{'Q0': '3'},[0],,,,,,,,,
,,,7809.0,,matrix_reasoning,survey-multi-choice,81,626995,0.0-14.0-0.21,676de533c5041323e498f0d7,0.0,62.5,{'Q0': '5'},[0],,,,,,,,,
,,,6802.0,,matrix_reasoning,survey-multi-choice,82,633798,0.0-14.0-0.22,676de533c5041323e498f0d7,1.0,62.5,{'Q0': '3'},[0],,,,,,,,,
,,,8420.0,,matrix_reasoning,survey-multi-choice,83,642219,0.0-14.0-0.23,676de533c5041323e498f0d7,0.0,62.5,{'Q0': '4'},[0],,,,,,,,,
,,,4431.0,,matrix_reasoning,survey-multi-choice,84,646650,0.0-14.0-0.24,676de533c5041323e498f0d7,0.0,62.5,{'Q0': '3'},[0],,,,,,,,,
,,,5475.0,,matrix_reasoning,survey-multi-choice,85,652126,0.0-14.0-0.25,676de533c5041323e498f0d7,1.0,62.5,{'Q0': '4'},[0],,,,,,,,,
,,,11815.0,,matrix_reasoning,survey-multi-choice,86,663943,0.0-14.0-0.26,676de533c5041323e498f0d7,0.0,62.5,{'Q0': '3'},[0],,,,,,,,,
,,,4345.0,,matrix_reasoning,survey-multi-choice,87,668288,0.0-14.0-0.27,676de533c5041323e498f0d7,0.0,62.5,{'Q0': '4'},[0],,,,,,,,,
,,,5075.0,,matrix_reasoning,survey-multi-choice,88,673364,0.0-14.0-0.28,676de533c5041323e498f0d7,0.0,62.5,{'Q0': '3'},[0],,,,,,,,,
,,,11933.0,,matrix_reasoning,survey-multi-choice,89,685298,0.0-14.0-0.29,676de533c5041323e498f0d7,0.0,62.5,{'Q0': '1'},[0],,,,,,,,,
,,,3833.0,,matrix_reasoning,survey-multi-choice,90,689132,0.0-14.0-0.30,676de533c5041323e498f0d7,0.0,62.5,{'Q0': '5'},[0],,,,,,,,,
,,,1932.0,,matrix_reasoning,survey-multi-choice,91,691065,0.0-14.0-0.31,676de533c5041323e498f0d7,0.0,62.5,{'Q0': '3'},[0],,,,,,,,,
,,,11839.0,,word_definitions,html-audio-response,100,738847,0.0-18.0-2.0,676de533c5041323e498f0d7,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,6250.0,,word_definitions,html-audio-response,104,751327,0.0-18.0-2.1,676de533c5041323e498f0d7,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,9029.0,,word_definitions,html-audio-response,108,786456,0.0-18.0-2.2,676de533c5041323e498f0d7,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,0.0,,,,,,,
,,,11672.0,,word_definitions,html-audio-response,112,805290,0.0-18.0-2.3,676de533c5041323e498f0d7,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,16305.0,,word_definitions,html-audio-response,116,828562,0.0-18.0-2.4,676de533c5041323e498f0d7,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,9691.0,,word_definitions,html-audio-response,120,845048,0.0-18.0-2.5,676de533c5041323e498f0d7,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,9335.0,,word_definitions,html-audio-response,124,860662,0.0-18.0-2.6,676de533c5041323e498f0d7,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,9180.0,,word_definitions,html-audio-response,128,877897,0.0-18.0-2.7,676de533c5041323e498f0d7,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,4639.0,,word_definitions,html-audio-response,132,889175,0.0-18.0-2.8,676de533c5041323e498f0d7,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,5457.0,,word_definitions,html-audio-response,136,901224,0.0-18.0-2.9,676de533c5041323e498f0d7,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,9815.0,,word_definitions,html-audio-response,140,917712,0.0-18.0-2.10,676de533c5041323e498f0d7,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,11017.0,,word_definitions,html-audio-response,144,935314,0.0-18.0-2.11,676de533c5041323e498f0d7,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,9056.0,,word_definitions,html-audio-response,148,950693,0.0-18.0-2.12,676de533c5041323e498f0d7,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,11597.0,,word_definitions,html-audio-response,152,969284,0.0-18.0-2.13,676de533c5041323e498f0d7,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,13622.0,,word_definitions,html-audio-response,156,988509,0.0-18.0-2.14,676de533c5041323e498f0d7,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,,,word_definitions,html-audio-response,160,1015457,0.0-18.0-2.15,676de533c5041323e498f0d7,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,18982.0,,word_definitions,html-audio-response,164,1040129,0.0-18.0-2.16,676de533c5041323e498f0d7,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,6293.0,,word_definitions,html-audio-response,168,1053609,0.0-18.0-2.17,676de533c5041323e498f0d7,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,14560.0,,word_definitions,html-audio-response,172,1074137,0.0-18.0-2.18,676de533c5041323e498f0d7,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,12779.0,,word_definitions,html-audio-response,176,1093726,0.0-18.0-2.19,676de533c5041323e498f0d7,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,863.0,,word_definitions,html-audio-response,180,1102488,0.0-18.0-2.20,676de533c5041323e498f0d7,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,6900.0,,word_definitions,html-audio-response,184,1117636,0.0-18.0-2.21,676de533c5041323e498f0d7,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,5185.0,,word_definitions,html-audio-response,188,1130131,0.0-18.0-2.22,676de533c5041323e498f0d7,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,5298.0,,word_definitions,html-audio-response,192,1143274,0.0-18.0-2.23,676de533c5041323e498f0d7,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,4526.0,,spelling,survey-text,196,1160889,0.0-21.0-0.0,676de533c5041323e498f0d7,1.0,62.5,{'user_response': 'realtor'},,,,,,,,,,
,,,4260.0,,spelling,survey-text,197,1165151,0.0-21.0-0.1,676de533c5041323e498f0d7,1.0,62.5,{'user_response': 'trailer'},,,,,,,,,,
,,,4030.0,,spelling,survey-text,198,1169183,0.0-21.0-0.2,676de533c5041323e498f0d7,0.0,62.5,{'user_response': 'tirestone'},,,,,,,,,,
,,,5211.0,,spelling,survey-text,199,1174395,0.0-21.0-0.3,676de533c5041323e498f0d7,0.0,62.5,{'user_response': 'mericol'},,,,,,,,,,
,,,4706.0,,spelling,survey-text,200,1179103,0.0-21.0-0.4,676de533c5041323e498f0d7,0.0,62.5,{'user_response': 'conscius'},,,,,,,,,,
,,,3180.0,,spelling,survey-text,201,1182285,0.0-21.0-0.5,676de533c5041323e498f0d7,0.0,62.5,{'user_response': 'bocay'},,,,,,,,,,
,,,3436.0,,spelling,survey-text,202,1185722,0.0-21.0-0.6,676de533c5041323e498f0d7,0.0,62.5,{'user_response': 'cariage'},,,,,,,,,,
,,,7108.0,,spelling,survey-text,203,1192833,0.0-21.0-0.7,676de533c5041323e498f0d7,0.0,62.5,{'user_response': 'perdominatly'},,,,,,,,,,
,,,7922.0,,spelling,survey-text,204,1200757,0.0-21.0-0.8,676de533c5041323e498f0d7,0.0,62.5,{'user_response': 'accomedation'},,,,,,,,,,
,,,4717.0,,spelling,survey-text,205,1205476,0.0-21.0-0.9,676de533c5041323e498f0d7,0.0,62.5,{'user_response': 'immoratlized'},,,,,,,,,,
,,,4751.0,,spelling,survey-text,206,1210229,0.0-21.0-0.10,676de533c5041323e498f0d7,0.0,62.5,{'user_response': 'nessaclizte'},,,,,,,,,,
,,,3209.0,,spelling,survey-text,207,1213440,0.0-21.0-0.11,676de533c5041323e498f0d7,0.0,62.5,{'user_response': 'cobered'},,,,,,,,,,
,,,5384.0,,spelling,survey-text,208,1218825,0.0-21.0-0.12,676de533c5041323e498f0d7,0.0,62.5,{'user_response': 'pecerular'},,,,,,,,,,
,,,2934.0,,spelling,survey-text,209,1221761,0.0-21.0-0.13,676de533c5041323e498f0d7,0.0,62.5,{'user_response': 'facut'},,,,,,,,,,
,,,5729.0,,spelling,survey-text,210,1227492,0.0-21.0-0.14,676de533c5041323e498f0d7,0.0,62.5,{'user_response': 'anowlezie'},,,,,,,,,,
,,,3433.0,,digit_span,html-audio-response,216,1248009,0.0-25.0-2.0,676de533c5041323e498f0d7,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2919.0,,digit_span,html-audio-response,220,1255245,0.0-25.0-2.1,676de533c5041323e498f0d7,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,510.0,,digit_span,html-audio-response,224,1261285,0.0-25.0-2.2,676de533c5041323e498f0d7,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,426.0,,digit_span,html-audio-response,228,1268692,0.0-25.0-2.3,676de533c5041323e498f0d7,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,580.0,,digit_span,html-audio-response,232,1277226,0.0-25.0-2.4,676de533c5041323e498f0d7,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4240.0,,digit_span,html-audio-response,236,1288886,0.0-25.0-2.5,676de533c5041323e498f0d7,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3947.0,,digit_span,html-audio-response,240,1300554,0.0-25.0-2.6,676de533c5041323e498f0d7,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3603.0,,digit_span,html-audio-response,244,1311829,0.0-25.0-2.7,676de533c5041323e498f0d7,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6212.0,,digit_span,html-audio-response,248,1326818,0.0-25.0-2.8,676de533c5041323e498f0d7,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,8264.0,,digit_span,html-audio-response,252,1344240,0.0-25.0-2.9,676de533c5041323e498f0d7,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,7921.0,,digit_span,html-audio-response,256,1362978,0.0-25.0-2.10,676de533c5041323e498f0d7,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,8738.0,,digit_span,html-audio-response,260,1381104,0.0-25.0-2.11,676de533c5041323e498f0d7,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,9054.0,,digit_span,html-audio-response,264,1401270,0.0-25.0-2.12,676de533c5041323e498f0d7,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,8264.0,,digit_span,html-audio-response,268,1420945,0.0-25.0-2.13,676de533c5041323e498f0d7,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,46.0,,,,,,,
,,,6466.0,,digit_span,html-audio-response,272,1439702,0.0-25.0-2.14,676de533c5041323e498f0d7,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4716.0,,digit_span,html-audio-response,276,1457147,0.0-25.0-2.15,676de533c5041323e498f0d7,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,16.0,,,,,,,
,,,4342.0,,digit_span,html-audio-response,281,1481238,0.0-27.0-2.0,676de533c5041323e498f0d7,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4120.0,,digit_span,html-audio-response,285,1492416,0.0-27.0-2.1,676de533c5041323e498f0d7,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2263.0,,digit_span,html-audio-response,289,1499878,0.0-27.0-2.2,676de533c5041323e498f0d7,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4536.0,,digit_span,html-audio-response,293,1512112,0.0-27.0-2.3,676de533c5041323e498f0d7,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,1147.0,,digit_span,html-audio-response,297,1520152,0.0-27.0-2.4,676de533c5041323e498f0d7,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,1558.0,,digit_span,html-audio-response,301,1531323,0.0-27.0-2.5,676de533c5041323e498f0d7,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5853.0,,digit_span,html-audio-response,305,1549248,0.0-27.0-2.6,676de533c5041323e498f0d7,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,1519.0,,digit_span,html-audio-response,309,1559285,0.0-27.0-2.7,676de533c5041323e498f0d7,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,609.0,,digit_span,html-audio-response,313,1571804,0.0-27.0-2.8,676de533c5041323e498f0d7,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5897.0,,digit_span,html-audio-response,317,1589853,0.0-27.0-2.9,676de533c5041323e498f0d7,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
