init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_hit,false_miss
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_circle.png', 'x': 782, 'y': 53, 'start_time': 465610.7000000477, 'end_time': 465943.7000000477}, {'src': 'img/large_white_circle.png', 'x': 638, 'y': 38, 'start_time': 466438.5, 'end_time': 466737.2000000477}, {'src': 'img/large_red_square.png', 'x': 305, 'y': 262, 'start_time': 467741.2999999523, 'end_time': 468008.89999997616}, {'src': 'img/large_yellow_circle.png', 'x': 496, 'y': 24, 'start_time': 469341.7000000477, 'end_time': 469532.7999999523}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 496, 'y': 24}, {'src': 'img/large_white_circle.png', 'x': 638, 'y': 38}, {'src': 'img/large_green_circle.png', 'x': 782, 'y': 53}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 305, 'y': 262}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",7023.0,0.0,token_task,free-sort,55,466529,0.0-11.37-0.37,603c30cc6aac099ca7f0b6b9,1.0,87.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 450, 'y': 253, 'start_time': 472376.39999997616, 'end_time': 472760.60000002384}, {'src': 'img/large_yellow_square.png', 'x': 752, 'y': 254, 'start_time': 473548.10000002384, 'end_time': 473946.7999999523}, {'src': 'img/large_blue_circle.png', 'x': 306, 'y': 23, 'start_time': 474501.5, 'end_time': 474730.2000000477}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 306, 'y': 23}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 253}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 752, 'y': 254}]",5254.0,0.0,token_task,free-sort,56,471785,0.0-11.38-0.38,603c30cc6aac099ca7f0b6b9,1.0,87.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_circle.png', 'x': 628, 'y': 48, 'start_time': 482954.2999999523, 'end_time': 483199.89999997616}, {'src': 'img/large_blue_square.png', 'x': 139, 'y': 255, 'start_time': 483617.10000002384, 'end_time': 483839.2999999523}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 628, 'y': 48}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 139, 'y': 255}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",9207.0,0.0,token_task,free-sort,57,480993,0.0-11.39-0.39,603c30cc6aac099ca7f0b6b9,1.0,87.5,,,,,,,,,,,
,,,4425.0,,matrix_reasoning,survey-multi-choice,60,495504,0.0-14.0-0.0,603c30cc6aac099ca7f0b6b9,1.0,87.5,{'Q0': '2'},[0],,,,,,,,,
,,,3365.0,,matrix_reasoning,survey-multi-choice,61,498871,0.0-14.0-0.1,603c30cc6aac099ca7f0b6b9,1.0,87.5,{'Q0': '3'},[0],,,,,,,,,
,,,3037.0,,matrix_reasoning,survey-multi-choice,62,501909,0.0-14.0-0.2,603c30cc6aac099ca7f0b6b9,1.0,87.5,{'Q0': '2'},[0],,,,,,,,,
,,,2963.0,,matrix_reasoning,survey-multi-choice,63,504874,0.0-14.0-0.3,603c30cc6aac099ca7f0b6b9,1.0,87.5,{'Q0': '1'},[0],,,,,,,,,
,,,3280.0,,matrix_reasoning,survey-multi-choice,64,508157,0.0-14.0-0.4,603c30cc6aac099ca7f0b6b9,1.0,87.5,{'Q0': '3'},[0],,,,,,,,,
,,,2450.0,,matrix_reasoning,survey-multi-choice,65,510610,0.0-14.0-0.5,603c30cc6aac099ca7f0b6b9,1.0,87.5,{'Q0': '1'},[0],,,,,,,,,
,,,2519.0,,matrix_reasoning,survey-multi-choice,66,513130,0.0-14.0-0.6,603c30cc6aac099ca7f0b6b9,1.0,87.5,{'Q0': '5'},[0],,,,,,,,,
,,,4342.0,,matrix_reasoning,survey-multi-choice,67,517475,0.0-14.0-0.7,603c30cc6aac099ca7f0b6b9,1.0,87.5,{'Q0': '1'},[0],,,,,,,,,
,,,3021.0,,matrix_reasoning,survey-multi-choice,68,520499,0.0-14.0-0.8,603c30cc6aac099ca7f0b6b9,1.0,87.5,{'Q0': '3'},[0],,,,,,,,,
,,,5525.0,,matrix_reasoning,survey-multi-choice,69,526027,0.0-14.0-0.9,603c30cc6aac099ca7f0b6b9,1.0,87.5,{'Q0': '3'},[0],,,,,,,,,
,,,3609.0,,matrix_reasoning,survey-multi-choice,70,529638,0.0-14.0-0.10,603c30cc6aac099ca7f0b6b9,1.0,87.5,{'Q0': '4'},[0],,,,,,,,,
,,,5049.0,,matrix_reasoning,survey-multi-choice,71,534688,0.0-14.0-0.11,603c30cc6aac099ca7f0b6b9,1.0,87.5,{'Q0': '2'},[0],,,,,,,,,
,,,4984.0,,matrix_reasoning,survey-multi-choice,72,539674,0.0-14.0-0.12,603c30cc6aac099ca7f0b6b9,1.0,87.5,{'Q0': '3'},[0],,,,,,,,,
,,,6330.0,,matrix_reasoning,survey-multi-choice,73,546007,0.0-14.0-0.13,603c30cc6aac099ca7f0b6b9,1.0,87.5,{'Q0': '4'},[0],,,,,,,,,
,,,8386.0,,matrix_reasoning,survey-multi-choice,74,554396,0.0-14.0-0.14,603c30cc6aac099ca7f0b6b9,1.0,87.5,{'Q0': '1'},[0],,,,,,,,,
,,,7434.0,,matrix_reasoning,survey-multi-choice,75,561833,0.0-14.0-0.15,603c30cc6aac099ca7f0b6b9,1.0,87.5,{'Q0': '4'},[0],,,,,,,,,
,,,7208.0,,matrix_reasoning,survey-multi-choice,76,569043,0.0-14.0-0.16,603c30cc6aac099ca7f0b6b9,1.0,87.5,{'Q0': '2'},[0],,,,,,,,,
,,,10055.0,,matrix_reasoning,survey-multi-choice,77,579101,0.0-14.0-0.17,603c30cc6aac099ca7f0b6b9,1.0,87.5,{'Q0': '5'},[0],,,,,,,,,
,,,18363.0,,matrix_reasoning,survey-multi-choice,78,597467,0.0-14.0-0.18,603c30cc6aac099ca7f0b6b9,1.0,87.5,{'Q0': '4'},[0],,,,,,,,,
,,,6407.0,,matrix_reasoning,survey-multi-choice,79,603878,0.0-14.0-0.19,603c30cc6aac099ca7f0b6b9,0.0,87.5,{'Q0': '4'},[0],,,,,,,,,
,,,18788.0,,matrix_reasoning,survey-multi-choice,80,622667,0.0-14.0-0.20,603c30cc6aac099ca7f0b6b9,1.0,87.5,{'Q0': '4'},[0],,,,,,,,,
,,,56118.0,,matrix_reasoning,survey-multi-choice,81,678788,0.0-14.0-0.21,603c30cc6aac099ca7f0b6b9,0.0,87.5,{'Q0': '1'},[0],,,,,,,,,
,,,18613.0,,matrix_reasoning,survey-multi-choice,82,697404,0.0-14.0-0.22,603c30cc6aac099ca7f0b6b9,0.0,87.5,{'Q0': '5'},[0],,,,,,,,,
,,,16817.0,,matrix_reasoning,survey-multi-choice,83,714224,0.0-14.0-0.23,603c30cc6aac099ca7f0b6b9,1.0,87.5,{'Q0': '3'},[0],,,,,,,,,
,,,18490.0,,matrix_reasoning,survey-multi-choice,84,732715,0.0-14.0-0.24,603c30cc6aac099ca7f0b6b9,0.0,87.5,{'Q0': '4'},[0],,,,,,,,,
,,,21225.0,,matrix_reasoning,survey-multi-choice,85,753942,0.0-14.0-0.25,603c30cc6aac099ca7f0b6b9,0.0,87.5,{'Q0': '2'},[0],,,,,,,,,
,,,14934.0,,matrix_reasoning,survey-multi-choice,86,768877,0.0-14.0-0.26,603c30cc6aac099ca7f0b6b9,0.0,87.5,{'Q0': '2'},[0],,,,,,,,,
,,,10692.0,,matrix_reasoning,survey-multi-choice,87,779571,0.0-14.0-0.27,603c30cc6aac099ca7f0b6b9,0.0,87.5,{'Q0': '5'},[0],,,,,,,,,
,,,15817.0,,matrix_reasoning,survey-multi-choice,88,795392,0.0-14.0-0.28,603c30cc6aac099ca7f0b6b9,0.0,87.5,{'Q0': '4'},[0],,,,,,,,,
,,,21204.0,,matrix_reasoning,survey-multi-choice,89,816598,0.0-14.0-0.29,603c30cc6aac099ca7f0b6b9,0.0,87.5,{'Q0': '2'},[0],,,,,,,,,
,,,9806.0,,matrix_reasoning,survey-multi-choice,90,826405,0.0-14.0-0.30,603c30cc6aac099ca7f0b6b9,0.0,87.5,{'Q0': '4'},[0],,,,,,,,,
,,,15226.0,,matrix_reasoning,survey-multi-choice,91,841634,0.0-14.0-0.31,603c30cc6aac099ca7f0b6b9,0.0,87.5,{'Q0': '5'},[0],,,,,,,,,
,,,6510.0,,word_definitions,html-audio-response,100,912479,0.0-18.0-2.0,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,9.0,,,,,,,
,,,7069.0,,word_definitions,html-audio-response,104,938630,0.0-18.0-2.1,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,13.0,,,,,,,
,,,12146.0,,word_definitions,html-audio-response,108,956642,0.0-18.0-2.2,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,14.0,,,,,,,
,,,13052.0,,word_definitions,html-audio-response,112,976797,0.0-18.0-2.3,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,17.0,,,,,,,
,,,7840.0,,word_definitions,html-audio-response,116,992080,0.0-18.0-2.4,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,7.0,,,,,,,
,,,2345.0,,word_definitions,html-audio-response,120,1001612,0.0-18.0-2.5,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,14015.0,,word_definitions,html-audio-response,124,1022015,0.0-18.0-2.6,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,3709.0,,word_definitions,html-audio-response,128,1032613,0.0-18.0-2.7,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,9644.0,,word_definitions,html-audio-response,132,1049613,0.0-18.0-2.8,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,12.0,,,,,,,
,,,9658.0,,word_definitions,html-audio-response,136,1065543,0.0-18.0-2.9,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,9.0,,,,,,,
,,,12445.0,,word_definitions,html-audio-response,140,1084483,0.0-18.0-2.10,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,9.0,,,,,,,
,,,8743.0,,word_definitions,html-audio-response,144,1099948,0.0-18.0-2.11,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,16.0,,,,,,,
,,,4859.0,,word_definitions,html-audio-response,148,1110964,0.0-18.0-2.12,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,6.0,,,,,,,
,,,15423.0,,word_definitions,html-audio-response,152,1133600,0.0-18.0-2.13,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,13.0,,,,,,,
,,,8563.0,,word_definitions,html-audio-response,156,1148268,0.0-18.0-2.14,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,16.0,,,,,,,
,,,15642.0,,word_definitions,html-audio-response,160,1171366,0.0-18.0-2.15,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,13.0,,,,,,,
,,,17926.0,,word_definitions,html-audio-response,164,1195879,0.0-18.0-2.16,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,7.0,,,,,,,
,,,5507.0,,word_definitions,html-audio-response,168,1209395,0.0-18.0-2.17,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,,,word_definitions,html-audio-response,172,1238660,0.0-18.0-2.18,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,14.0,,,,,,,
,,,6749.0,,word_definitions,html-audio-response,176,1253769,0.0-18.0-2.19,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,3304.0,,word_definitions,html-audio-response,180,1264129,0.0-18.0-2.20,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,7333.0,,word_definitions,html-audio-response,184,1279168,0.0-18.0-2.21,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,15.0,,,,,,,
,,,12493.0,,word_definitions,html-audio-response,188,1298214,0.0-18.0-2.22,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,11221.0,,word_definitions,html-audio-response,192,1316835,0.0-18.0-2.23,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,8.0,,,,,,,
,,,4134.0,,spelling,survey-text,196,1350518,0.0-21.0-0.0,603c30cc6aac099ca7f0b6b9,0.0,87.5,{'user_response': 'reatlor'},,,,,,,,,,
,,,1777.0,,spelling,survey-text,197,1352301,0.0-21.0-0.1,603c30cc6aac099ca7f0b6b9,1.0,87.5,{'user_response': 'trailer'},,,,,,,,,,
,,,2121.0,,spelling,survey-text,198,1354429,0.0-21.0-0.2,603c30cc6aac099ca7f0b6b9,1.0,87.5,{'user_response': 'tiresome'},,,,,,,,,,
,,,3488.0,,spelling,survey-text,199,1357921,0.0-21.0-0.3,603c30cc6aac099ca7f0b6b9,1.0,87.5,{'user_response': 'miracle'},,,,,,,,,,
,,,2831.0,,spelling,survey-text,200,1360756,0.0-21.0-0.4,603c30cc6aac099ca7f0b6b9,0.0,87.5,{'user_response': 'conscience '},,,,,,,,,,
,,,2296.0,,spelling,survey-text,201,1363057,0.0-21.0-0.5,603c30cc6aac099ca7f0b6b9,0.0,87.5,{'user_response': 'bouquet '},,,,,,,,,,
,,,2691.0,,spelling,survey-text,202,1365755,0.0-21.0-0.6,603c30cc6aac099ca7f0b6b9,0.0,87.5,{'user_response': 'carriage '},,,,,,,,,,
,,,2988.0,,spelling,survey-text,203,1368746,0.0-21.0-0.7,603c30cc6aac099ca7f0b6b9,0.0,87.5,{'user_response': 'predominantly '},,,,,,,,,,
,,,3347.0,,spelling,survey-text,204,1372098,0.0-21.0-0.8,603c30cc6aac099ca7f0b6b9,0.0,87.5,{'user_response': 'accomodation '},,,,,,,,,,
,,,3607.0,,spelling,survey-text,205,1375712,0.0-21.0-0.9,603c30cc6aac099ca7f0b6b9,0.0,87.5,{'user_response': 'immortalize '},,,,,,,,,,
,,,3973.0,,spelling,survey-text,206,1379691,0.0-21.0-0.10,603c30cc6aac099ca7f0b6b9,0.0,87.5,{'user_response': 'neccisitate '},,,,,,,,,,
,,,2456.0,,spelling,survey-text,207,1382153,0.0-21.0-0.11,603c30cc6aac099ca7f0b6b9,0.0,87.5,{'user_response': 'cupboarc'},,,,,,,,,,
,,,2952.0,,spelling,survey-text,208,1385110,0.0-21.0-0.12,603c30cc6aac099ca7f0b6b9,0.0,87.5,{'user_response': 'peculiar '},,,,,,,,,,
,,,2576.0,,spelling,survey-text,209,1387694,0.0-21.0-0.13,603c30cc6aac099ca7f0b6b9,0.0,87.5,{'user_response': 'faucet '},,,,,,,,,,
,,,3031.0,,spelling,survey-text,210,1390733,0.0-21.0-0.14,603c30cc6aac099ca7f0b6b9,0.0,87.5,{'user_response': 'analysis '},,,,,,,,,,
,,,2726.0,,digit_span,html-audio-response,216,1431600,0.0-25.0-2.0,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,17.0,,,,,,,
,,,1523.0,,digit_span,html-audio-response,220,1437952,0.0-25.0-2.1,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,7.0,,,,,,,
,,,1686.0,,digit_span,html-audio-response,224,1445834,0.0-25.0-2.2,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,1357.0,,digit_span,html-audio-response,228,1452568,0.0-25.0-2.3,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,10.0,,,,,,,
,,,2112.0,,digit_span,html-audio-response,232,1461303,0.0-25.0-2.4,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,14.0,,,,,,,
,,,1964.0,,digit_span,html-audio-response,236,1470352,0.0-25.0-2.5,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,13.0,,,,,,,
,,,2746.0,,digit_span,html-audio-response,240,1481519,0.0-25.0-2.6,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,17.0,,,,,,,
,,,2539.0,,digit_span,html-audio-response,244,1492386,0.0-25.0-2.7,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,3455.0,,digit_span,html-audio-response,248,1504903,0.0-25.0-2.8,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,3557.0,,digit_span,html-audio-response,252,1517653,0.0-25.0-2.9,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,7078.0,,digit_span,html-audio-response,256,1535517,0.0-25.0-2.10,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,4020.0,,digit_span,html-audio-response,260,1549701,0.0-25.0-2.11,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,18.0,,,,,,,
,,,7371.0,,digit_span,html-audio-response,264,1569303,0.0-25.0-2.12,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,9.0,,,,,,,
,,,6335.0,,digit_span,html-audio-response,268,1587769,0.0-25.0-2.13,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,9.0,,,,,,,
,,,7909.0,,digit_span,html-audio-response,272,1609155,0.0-25.0-2.14,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,6.0,,,,,,,
,,,10739.0,,digit_span,html-audio-response,276,1634020,0.0-25.0-2.15,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,10.0,,,,,,,
,,,2013.0,,digit_span,html-audio-response,281,1649003,0.0-27.0-2.0,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,15.0,,,,,,,
,,,1411.0,,digit_span,html-audio-response,285,1654921,0.0-27.0-2.1,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,13.0,,,,,,,
,,,2067.0,,digit_span,html-audio-response,289,1662389,0.0-27.0-2.2,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,13.0,,,,,,,
,,,1550.0,,digit_span,html-audio-response,293,1669555,0.0-27.0-2.3,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,7.0,,,,,,,
,,,2603.0,,digit_span,html-audio-response,297,1678971,0.0-27.0-2.4,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,3099.0,,digit_span,html-audio-response,301,1688955,0.0-27.0-2.5,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,4404.0,,digit_span,html-audio-response,305,1701619,0.0-27.0-2.6,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,13.0,,,,,,,
,,,7249.0,,digit_span,html-audio-response,309,1717044,0.0-27.0-2.7,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,18.0,,,,,,,
,,,5699.0,,digit_span,html-audio-response,313,1732920,0.0-27.0-2.8,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,11.0,,,,,,,
,,,9572.0,,digit_span,html-audio-response,317,1751840,0.0-27.0-2.9,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,10545.0,,digit_span,html-audio-response,321,1773041,0.0-27.0-2.10,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,18.0,,,,,,,
,,,7607.0,,digit_span,html-audio-response,325,1791539,0.0-27.0-2.11,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,12.0,,,,,,,
,,,9621.0,,digit_span,html-audio-response,329,1813274,0.0-27.0-2.12,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,19.0,,,,,,,
,,,8028.0,,digit_span,html-audio-response,333,1834393,0.0-27.0-2.13,603c30cc6aac099ca7f0b6b9,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,6.0,,,,,,,
