init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_miss,false_hit
,,,153004.0,,lang_prod,html-audio-response,345,2067545,0.0-31.0-1.1,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,1.0,,,,,,,
,,,3693.0,,recalling_sentences,html-audio-response,353,2081424,0.0-35.0-2.0,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3494.0,,recalling_sentences,html-audio-response,357,2089566,0.0-35.0-2.1,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3038.0,,recalling_sentences,html-audio-response,361,2097411,0.0-35.0-2.2,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3409.0,,recalling_sentences,html-audio-response,365,2105743,0.0-35.0-2.3,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3490.0,,recalling_sentences,html-audio-response,369,2130499,0.0-35.0-2.4,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3654.0,,recalling_sentences,html-audio-response,373,2139574,0.0-35.0-2.5,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4033.0,,recalling_sentences,html-audio-response,377,2149035,0.0-35.0-2.6,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3377.0,,recalling_sentences,html-audio-response,381,2179912,0.0-35.0-2.7,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3174.0,,recalling_sentences,html-audio-response,385,2188320,0.0-35.0-2.8,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5300.0,,recalling_sentences,html-audio-response,389,2199688,0.0-35.0-2.9,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3581.0,,recalling_sentences,html-audio-response,393,2418781,0.0-35.0-2.10,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3206.0,,recalling_sentences,html-audio-response,397,2428436,0.0-35.0-2.11,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3230.0,,recalling_sentences,html-audio-response,401,2437002,0.0-35.0-2.12,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4192.0,,recalling_sentences,html-audio-response,405,2447406,0.0-35.0-2.13,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3680.0,,recalling_sentences,html-audio-response,409,2456665,0.0-35.0-2.14,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4737.0,,recalling_sentences,html-audio-response,413,2467053,0.0-35.0-2.15,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5154.0,,recalling_sentences,html-audio-response,417,2479262,0.0-35.0-2.16,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4804.0,,recalling_sentences,html-audio-response,421,2490433,0.0-35.0-2.17,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4129.0,,recalling_sentences,html-audio-response,425,2500330,0.0-35.0-2.18,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3848.0,,recalling_sentences,html-audio-response,429,2510240,0.0-35.0-2.19,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5134.0,,recalling_sentences,html-audio-response,433,2522379,0.0-35.0-2.20,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6494.0,,recalling_sentences,html-audio-response,437,2535580,0.0-35.0-2.21,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4895.0,,recalling_sentences,html-audio-response,441,2547402,0.0-35.0-2.22,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4055.0,,recalling_sentences,html-audio-response,445,2557584,0.0-35.0-2.23,5dc98ea46c76b36aaada5f47,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,2574641,0.0-37.0-0.0-0.0,5dc98ea46c76b36aaada5f47,,70,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,2577647,0.0-37.0-0.0-0.1,5dc98ea46c76b36aaada5f47,,70,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,445.0,,n_back,html-keyboard-response,450,2580650,0.0-37.0-0.0-0.2,5dc98ea46c76b36aaada5f47,,70, ,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,,1.0,,
,,,1205.0,,n_back,html-keyboard-response,451,2583651,0.0-37.0-0.0-0.3,5dc98ea46c76b36aaada5f47,,70, ,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,452,2586652,0.0-37.0-0.0-0.4,5dc98ea46c76b36aaada5f47,,70,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,453,2589653,0.0-37.0-0.0-0.5,5dc98ea46c76b36aaada5f47,,70,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,454,2592654,0.0-37.0-0.0-0.6,5dc98ea46c76b36aaada5f47,,70,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,1449.0,,n_back,html-keyboard-response,455,2595656,0.0-37.0-0.0-0.7,5dc98ea46c76b36aaada5f47,,70, ,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,456,2598657,0.0-37.0-0.0-0.8,5dc98ea46c76b36aaada5f47,,70,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,541.0,,n_back,html-keyboard-response,457,2601657,0.0-37.0-0.0-0.9,5dc98ea46c76b36aaada5f47,,70, ,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,,1.0,,
,,,693.0,,n_back,html-keyboard-response,458,2604658,0.0-37.0-0.0-0.10,5dc98ea46c76b36aaada5f47,,70, ,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,459,2607660,0.0-37.0-0.0-0.11,5dc98ea46c76b36aaada5f47,,70,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,460,2610661,0.0-37.0-0.0-0.12,5dc98ea46c76b36aaada5f47,,70,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,382.0,,n_back,html-keyboard-response,461,2613661,0.0-37.0-0.0-0.13,5dc98ea46c76b36aaada5f47,,70, ,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,462,2616663,0.0-37.0-0.0-0.14,5dc98ea46c76b36aaada5f47,,70,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,463,2619665,0.0-37.0-0.0-0.15,5dc98ea46c76b36aaada5f47,,70,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,464,2622666,0.0-37.0-0.0-0.16,5dc98ea46c76b36aaada5f47,,70,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,363.0,,n_back,html-keyboard-response,465,2625667,0.0-37.0-0.0-0.17,5dc98ea46c76b36aaada5f47,,70, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,466,2628668,0.0-37.0-0.0-0.18,5dc98ea46c76b36aaada5f47,,70,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,467,2631669,0.0-37.0-0.0-0.19,5dc98ea46c76b36aaada5f47,,70,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,469,2640434,0.0-38.0-0.0,5dc98ea46c76b36aaada5f47,,70,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,2643436,0.0-38.0-0.1,5dc98ea46c76b36aaada5f47,,70,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,471,2646437,0.0-38.0-0.2,5dc98ea46c76b36aaada5f47,,70,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,472,2649438,0.0-38.0-0.3,5dc98ea46c76b36aaada5f47,,70,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,473,2652439,0.0-38.0-0.4,5dc98ea46c76b36aaada5f47,,70,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,401.0,,n_back,html-keyboard-response,474,2655441,0.0-38.0-0.5,5dc98ea46c76b36aaada5f47,,70, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,475,2658442,0.0-38.0-0.6,5dc98ea46c76b36aaada5f47,,70,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,,1.0,
,,,355.0,,n_back,html-keyboard-response,476,2661443,0.0-38.0-0.7,5dc98ea46c76b36aaada5f47,,70, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,477,2664445,0.0-38.0-0.8,5dc98ea46c76b36aaada5f47,,70,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,478,2667446,0.0-38.0-0.9,5dc98ea46c76b36aaada5f47,,70,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,535.0,,n_back,html-keyboard-response,479,2670447,0.0-38.0-0.10,5dc98ea46c76b36aaada5f47,,70, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,480,2673447,0.0-38.0-0.11,5dc98ea46c76b36aaada5f47,,70,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,1320.0,,n_back,html-keyboard-response,481,2676448,0.0-38.0-0.12,5dc98ea46c76b36aaada5f47,,70, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,482,2679449,0.0-38.0-0.13,5dc98ea46c76b36aaada5f47,,70,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,1.0,
,,,507.0,,n_back,html-keyboard-response,483,2682450,0.0-38.0-0.14,5dc98ea46c76b36aaada5f47,,70, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,484,2685451,0.0-38.0-0.15,5dc98ea46c76b36aaada5f47,,70,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,547.0,,n_back,html-keyboard-response,485,2688453,0.0-38.0-0.16,5dc98ea46c76b36aaada5f47,,70, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,486,2691454,0.0-38.0-0.17,5dc98ea46c76b36aaada5f47,,70,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,363.0,,n_back,html-keyboard-response,487,2694456,0.0-38.0-0.18,5dc98ea46c76b36aaada5f47,,70, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,735.0,,n_back,html-keyboard-response,488,2697457,0.0-38.0-0.19,5dc98ea46c76b36aaada5f47,,70, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,489,2700458,0.0-38.0-0.20,5dc98ea46c76b36aaada5f47,,70,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,490,2703459,0.0-38.0-0.21,5dc98ea46c76b36aaada5f47,,70,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,489.0,,n_back,html-keyboard-response,491,2706460,0.0-38.0-0.22,5dc98ea46c76b36aaada5f47,,70, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,669.0,,n_back,html-keyboard-response,492,2709462,0.0-38.0-0.23,5dc98ea46c76b36aaada5f47,,70, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,493,2712463,0.0-38.0-0.24,5dc98ea46c76b36aaada5f47,,70,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,494,2715464,0.0-38.0-0.25,5dc98ea46c76b36aaada5f47,,70,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,495,2718465,0.0-38.0-0.26,5dc98ea46c76b36aaada5f47,,70,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,496,2721467,0.0-38.0-0.27,5dc98ea46c76b36aaada5f47,,70,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,497,2724468,0.0-38.0-0.28,5dc98ea46c76b36aaada5f47,,70,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,493.0,,n_back,html-keyboard-response,498,2727469,0.0-38.0-0.29,5dc98ea46c76b36aaada5f47,,70, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,499,2730471,0.0-38.0-0.30,5dc98ea46c76b36aaada5f47,,70,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,500,2733472,0.0-38.0-0.31,5dc98ea46c76b36aaada5f47,,70,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,683.0,,n_back,html-keyboard-response,501,2736473,0.0-38.0-0.32,5dc98ea46c76b36aaada5f47,,70, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,,,1.0
,,,709.0,,n_back,html-keyboard-response,502,2739475,0.0-38.0-0.33,5dc98ea46c76b36aaada5f47,,70, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,,1.0
,,,430.0,,n_back,html-keyboard-response,503,2742476,0.0-38.0-0.34,5dc98ea46c76b36aaada5f47,,70, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,1.0,,
,,,346.0,,n_back,html-keyboard-response,504,2745477,0.0-38.0-0.35,5dc98ea46c76b36aaada5f47,,70, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,505,2748479,0.0-38.0-0.36,5dc98ea46c76b36aaada5f47,,70,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,631.0,,n_back,html-keyboard-response,506,2751480,0.0-38.0-0.37,5dc98ea46c76b36aaada5f47,,70, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,1221.0,,n_back,html-keyboard-response,507,2754482,0.0-38.0-0.38,5dc98ea46c76b36aaada5f47,,70, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,508,2757484,0.0-38.0-0.39,5dc98ea46c76b36aaada5f47,,70,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,509,2760485,0.0-38.0-0.40,5dc98ea46c76b36aaada5f47,,70,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,510,2763486,0.0-38.0-0.41,5dc98ea46c76b36aaada5f47,,70,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,511,2766487,0.0-38.0-0.42,5dc98ea46c76b36aaada5f47,,70,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,512,2769488,0.0-38.0-0.43,5dc98ea46c76b36aaada5f47,,70,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,513,2772489,0.0-38.0-0.44,5dc98ea46c76b36aaada5f47,,70,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,328.0,,n_back,html-keyboard-response,514,2775490,0.0-38.0-0.45,5dc98ea46c76b36aaada5f47,,70, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,515,2778492,0.0-38.0-0.46,5dc98ea46c76b36aaada5f47,,70,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,516,2781494,0.0-38.0-0.47,5dc98ea46c76b36aaada5f47,,70,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,517,2784495,0.0-38.0-0.48,5dc98ea46c76b36aaada5f47,,70,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,654.0,,n_back,html-keyboard-response,518,2787496,0.0-38.0-0.49,5dc98ea46c76b36aaada5f47,,70, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,376.0,,n_back,html-keyboard-response,519,2790496,0.0-38.0-0.50,5dc98ea46c76b36aaada5f47,,70, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,520,2793497,0.0-38.0-0.51,5dc98ea46c76b36aaada5f47,,70,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,497.0,,n_back,html-keyboard-response,521,2796498,0.0-38.0-0.52,5dc98ea46c76b36aaada5f47,,70, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,522,2799499,0.0-38.0-0.53,5dc98ea46c76b36aaada5f47,,70,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,330.0,,n_back,html-keyboard-response,523,2802500,0.0-38.0-0.54,5dc98ea46c76b36aaada5f47,,70, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,,,1.0
,,,617.0,,n_back,html-keyboard-response,524,2805501,0.0-38.0-0.55,5dc98ea46c76b36aaada5f47,,70, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,525,2808502,0.0-38.0-0.56,5dc98ea46c76b36aaada5f47,,70,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,667.0,,n_back,html-keyboard-response,526,2811503,0.0-38.0-0.57,5dc98ea46c76b36aaada5f47,,70, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,527,2814504,0.0-38.0-0.58,5dc98ea46c76b36aaada5f47,,70,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,528,2817504,0.0-38.0-0.59,5dc98ea46c76b36aaada5f47,,70,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,,1.0,
,,,4080.0,,affirmation_q,survey-multi-choice,530,2822374,0.0-40.0-0.0,5dc98ea46c76b36aaada5f47,,70,{'Q0': 'I did not.'},[0],,,,,,,,,
