init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_miss,false_hit
,,,3601.0,,recalling_sentences,html-audio-response,365,3226383,0.0-35.0-2.3,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4139.0,,recalling_sentences,html-audio-response,369,3236671,0.0-35.0-2.4,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4063.0,,recalling_sentences,html-audio-response,373,3246456,0.0-35.0-2.5,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3725.0,,recalling_sentences,html-audio-response,377,3255736,0.0-35.0-2.6,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3684.0,,recalling_sentences,html-audio-response,381,3264408,0.0-35.0-2.7,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5753.0,,recalling_sentences,html-audio-response,385,3275915,0.0-35.0-2.8,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4935.0,,recalling_sentences,html-audio-response,389,3289313,0.0-35.0-2.9,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,17.0,,,,,,,
,,,4502.0,,recalling_sentences,html-audio-response,393,3298776,0.0-35.0-2.10,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,7615.0,,recalling_sentences,html-audio-response,397,3312217,0.0-35.0-2.11,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4413.0,,recalling_sentences,html-audio-response,401,3322664,0.0-35.0-2.12,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,0.0,,,,,,,
,,,6103.0,,recalling_sentences,html-audio-response,405,3335415,0.0-35.0-2.13,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5104.0,,recalling_sentences,html-audio-response,409,3346370,0.0-35.0-2.14,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,6109.0,,recalling_sentences,html-audio-response,413,3358581,0.0-35.0-2.15,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,9738.0,,recalling_sentences,html-audio-response,417,3376764,0.0-35.0-2.16,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,7380.0,,recalling_sentences,html-audio-response,421,3390891,0.0-35.0-2.17,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6622.0,,recalling_sentences,html-audio-response,425,3404162,0.0-35.0-2.18,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6189.0,,recalling_sentences,html-audio-response,429,3416870,0.0-35.0-2.19,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,17825.0,,recalling_sentences,html-audio-response,433,3441991,0.0-35.0-2.20,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,9928.0,,recalling_sentences,html-audio-response,437,3465390,0.0-35.0-2.21,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6273.0,,recalling_sentences,html-audio-response,441,3479594,0.0-35.0-2.22,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,14242.0,,recalling_sentences,html-audio-response,445,3501513,0.0-35.0-2.23,674665004084064b14f073cf,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,3543091,0.0-37.0-0.0-0.0,674665004084064b14f073cf,,95,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,3546092,0.0-37.0-0.0-0.1,674665004084064b14f073cf,,95,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,450,3549093,0.0-37.0-0.0-0.2,674665004084064b14f073cf,,95,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,716.0,,n_back,html-keyboard-response,451,3552096,0.0-37.0-0.0-0.3,674665004084064b14f073cf,,95, ,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,452,3555097,0.0-37.0-0.0-0.4,674665004084064b14f073cf,,95,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,453,3558098,0.0-37.0-0.0-0.5,674665004084064b14f073cf,,95,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,0.0,,,1.0,
,,,487.0,,n_back,html-keyboard-response,454,3561100,0.0-37.0-0.0-0.6,674665004084064b14f073cf,,95, ,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,455,3564102,0.0-37.0-0.0-0.7,674665004084064b14f073cf,,95,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,764.0,,n_back,html-keyboard-response,456,3567104,0.0-37.0-0.0-0.8,674665004084064b14f073cf,,95, ,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,,1.0,,
,,,485.0,,n_back,html-keyboard-response,457,3570105,0.0-37.0-0.0-0.9,674665004084064b14f073cf,,95, ,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,458,3573106,0.0-37.0-0.0-0.10,674665004084064b14f073cf,,95,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,459,3576108,0.0-37.0-0.0-0.11,674665004084064b14f073cf,,95,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,616.0,,n_back,html-keyboard-response,460,3579109,0.0-37.0-0.0-0.12,674665004084064b14f073cf,,95, ,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,461,3582111,0.0-37.0-0.0-0.13,674665004084064b14f073cf,,95,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,686.0,,n_back,html-keyboard-response,462,3585113,0.0-37.0-0.0-0.14,674665004084064b14f073cf,,95, ,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,463,3588114,0.0-37.0-0.0-0.15,674665004084064b14f073cf,,95,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,752.0,,n_back,html-keyboard-response,464,3591116,0.0-37.0-0.0-0.16,674665004084064b14f073cf,,95, ,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,,1.0,,
,,,652.0,,n_back,html-keyboard-response,465,3594118,0.0-37.0-0.0-0.17,674665004084064b14f073cf,,95, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,466,3597120,0.0-37.0-0.0-0.18,674665004084064b14f073cf,,95,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,467,3600121,0.0-37.0-0.0-0.19,674665004084064b14f073cf,,95,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,469,3616918,0.0-38.0-0.0,674665004084064b14f073cf,,95,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,3619920,0.0-38.0-0.1,674665004084064b14f073cf,,95,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,471,3622921,0.0-38.0-0.2,674665004084064b14f073cf,,95,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,1495.0,,n_back,html-keyboard-response,472,3625922,0.0-38.0-0.3,674665004084064b14f073cf,,95, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,473,3628923,0.0-38.0-0.4,674665004084064b14f073cf,,95,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,671.0,,n_back,html-keyboard-response,474,3631924,0.0-38.0-0.5,674665004084064b14f073cf,,95, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,475,3634925,0.0-38.0-0.6,674665004084064b14f073cf,,95,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,476,3637926,0.0-38.0-0.7,674665004084064b14f073cf,,95,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,477,3640927,0.0-38.0-0.8,674665004084064b14f073cf,,95,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,478,3643929,0.0-38.0-0.9,674665004084064b14f073cf,,95,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,1390.0,,n_back,html-keyboard-response,479,3646931,0.0-38.0-0.10,674665004084064b14f073cf,,95, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,,1.0
,,,1172.0,,n_back,html-keyboard-response,480,3649932,0.0-38.0-0.11,674665004084064b14f073cf,,95, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,481,3652933,0.0-38.0-0.12,674665004084064b14f073cf,,95,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,482,3655935,0.0-38.0-0.13,674665004084064b14f073cf,,95,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,483,3658937,0.0-38.0-0.14,674665004084064b14f073cf,,95,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,731.0,,n_back,html-keyboard-response,484,3661939,0.0-38.0-0.15,674665004084064b14f073cf,,95, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,485,3664940,0.0-38.0-0.16,674665004084064b14f073cf,,95,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,486,3667942,0.0-38.0-0.17,674665004084064b14f073cf,,95,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,487,3670944,0.0-38.0-0.18,674665004084064b14f073cf,,95,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,757.0,,n_back,html-keyboard-response,488,3673945,0.0-38.0-0.19,674665004084064b14f073cf,,95, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,489,3676947,0.0-38.0-0.20,674665004084064b14f073cf,,95,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,997.0,,n_back,html-keyboard-response,490,3679948,0.0-38.0-0.21,674665004084064b14f073cf,,95, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,1.0,,
,,,621.0,,n_back,html-keyboard-response,491,3682949,0.0-38.0-0.22,674665004084064b14f073cf,,95, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,492,3685951,0.0-38.0-0.23,674665004084064b14f073cf,,95,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,493,3688953,0.0-38.0-0.24,674665004084064b14f073cf,,95,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,494,3691954,0.0-38.0-0.25,674665004084064b14f073cf,,95,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,823.0,,n_back,html-keyboard-response,495,3694956,0.0-38.0-0.26,674665004084064b14f073cf,,95, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,496,3697957,0.0-38.0-0.27,674665004084064b14f073cf,,95,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,497,3700958,0.0-38.0-0.28,674665004084064b14f073cf,,95,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,665.0,,n_back,html-keyboard-response,498,3703960,0.0-38.0-0.29,674665004084064b14f073cf,,95, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,499,3706961,0.0-38.0-0.30,674665004084064b14f073cf,,95,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,447.0,,n_back,html-keyboard-response,500,3709962,0.0-38.0-0.31,674665004084064b14f073cf,,95, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,552.0,,n_back,html-keyboard-response,501,3712963,0.0-38.0-0.32,674665004084064b14f073cf,,95, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,502,3715964,0.0-38.0-0.33,674665004084064b14f073cf,,95,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,503,3718965,0.0-38.0-0.34,674665004084064b14f073cf,,95,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,504,3721966,0.0-38.0-0.35,674665004084064b14f073cf,,95,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,505,3724967,0.0-38.0-0.36,674665004084064b14f073cf,,95,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,892.0,,n_back,html-keyboard-response,506,3727968,0.0-38.0-0.37,674665004084064b14f073cf,,95, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,881.0,,n_back,html-keyboard-response,507,3730970,0.0-38.0-0.38,674665004084064b14f073cf,,95, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,508,3733972,0.0-38.0-0.39,674665004084064b14f073cf,,95,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,509,3736973,0.0-38.0-0.40,674665004084064b14f073cf,,95,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,665.0,,n_back,html-keyboard-response,510,3739975,0.0-38.0-0.41,674665004084064b14f073cf,,95, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,511,3742976,0.0-38.0-0.42,674665004084064b14f073cf,,95,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,512,3745977,0.0-38.0-0.43,674665004084064b14f073cf,,95,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,507.0,,n_back,html-keyboard-response,513,3748978,0.0-38.0-0.44,674665004084064b14f073cf,,95, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,514,3751979,0.0-38.0-0.45,674665004084064b14f073cf,,95,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,515,3754980,0.0-38.0-0.46,674665004084064b14f073cf,,95,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,516,3757982,0.0-38.0-0.47,674665004084064b14f073cf,,95,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,,1.0,
,,,583.0,,n_back,html-keyboard-response,517,3760983,0.0-38.0-0.48,674665004084064b14f073cf,,95, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,518,3763985,0.0-38.0-0.49,674665004084064b14f073cf,,95,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,479.0,,n_back,html-keyboard-response,519,3766987,0.0-38.0-0.50,674665004084064b14f073cf,,95, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,520,3769988,0.0-38.0-0.51,674665004084064b14f073cf,,95,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,521,3772989,0.0-38.0-0.52,674665004084064b14f073cf,,95,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,522,3775991,0.0-38.0-0.53,674665004084064b14f073cf,,95,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,523,3778992,0.0-38.0-0.54,674665004084064b14f073cf,,95,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,524,3781993,0.0-38.0-0.55,674665004084064b14f073cf,,95,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,525,3784994,0.0-38.0-0.56,674665004084064b14f073cf,,95,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,526,3787995,0.0-38.0-0.57,674665004084064b14f073cf,,95,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,1061.0,,n_back,html-keyboard-response,527,3790997,0.0-38.0-0.58,674665004084064b14f073cf,,95, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,949.0,,n_back,html-keyboard-response,528,3793999,0.0-38.0-0.59,674665004084064b14f073cf,,95, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,7350.0,,affirmation_q,survey-multi-choice,530,3803180,0.0-40.0-0.0,674665004084064b14f073cf,,95,{'Q0': 'I did not.'},[0],,,,,,,,,
