init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_hit,false_miss
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_blue_square.png', 'x': 151, 'y': 304, 'start_time': 806605, 'end_time': 806887.8999999762}, {'src': 'img/large_white_square.png', 'x': 446, 'y': 304, 'start_time': 807321.7999999523, 'end_time': 807668}, {'src': 'img/large_green_square.png', 'x': 609, 'y': 280, 'start_time': 809289.5, 'end_time': 810005}, {'src': 'img/large_red_square.png', 'x': 297, 'y': 293, 'start_time': 810814.5, 'end_time': 811497.1999999285}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 151, 'y': 304}, {'src': 'img/large_red_square.png', 'x': 297, 'y': 293}, {'src': 'img/large_white_square.png', 'x': 446, 'y': 304}, {'src': 'img/large_green_square.png', 'x': 609, 'y': 280}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",9832.0,0.0,token_task,free-sort,54,810836,0.0-11.36-0.36,66cf44875112e6b051a87dd8,0.0,50,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_circle.png', 'x': 775, 'y': 52, 'start_time': 816229.2999999523, 'end_time': 816624.1000000238}, {'src': 'img/large_white_circle.png', 'x': 636, 'y': 24, 'start_time': 817238.3999999762, 'end_time': 817630.3999999762}, {'src': 'img/large_red_square.png', 'x': 310, 'y': 280, 'start_time': 818710.1000000238, 'end_time': 819003.1999999285}, {'src': 'img/large_yellow_circle.png', 'x': 478, 'y': 19, 'start_time': 820443.6000000238, 'end_time': 821324.3999999762}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 478, 'y': 19}, {'src': 'img/large_white_circle.png', 'x': 636, 'y': 24}, {'src': 'img/large_green_circle.png', 'x': 775, 'y': 52}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 310, 'y': 280}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",12647.0,0.0,token_task,free-sort,55,823485,0.0-11.37-0.37,66cf44875112e6b051a87dd8,1.0,50,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 447, 'y': 270, 'start_time': 828206.7999999523, 'end_time': 828920.7999999523}, {'src': 'img/large_yellow_square.png', 'x': 732, 'y': 250, 'start_time': 830045.2999999523, 'end_time': 831092.1000000238}, {'src': 'img/large_blue_circle.png', 'x': 315, 'y': 30, 'start_time': 833155.7999999523, 'end_time': 834585.8999999762}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 315, 'y': 30}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 447, 'y': 270}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 732, 'y': 250}]",8933.0,0.0,token_task,free-sort,56,832419,0.0-11.38-0.38,66cf44875112e6b051a87dd8,1.0,50,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_circle.png', 'x': 798, 'y': 16, 'start_time': 845492.6999999285, 'end_time': 845840.6999999285}, {'src': 'img/large_blue_circle.png', 'x': 328, 'y': 11, 'start_time': 846557.5, 'end_time': 847273.8999999762}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 328, 'y': 11}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 798, 'y': 16}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",12568.0,0.0,token_task,free-sort,57,844988,0.0-11.39-0.39,66cf44875112e6b051a87dd8,0.0,50,,,,,,,,,,,
,,,8960.0,,matrix_reasoning,survey-multi-choice,60,867781,0.0-14.0-0.0,66cf44875112e6b051a87dd8,1.0,50,{'Q0': '2'},[0],,,,,,,,,
,,,4941.0,,matrix_reasoning,survey-multi-choice,61,872724,0.0-14.0-0.1,66cf44875112e6b051a87dd8,1.0,50,{'Q0': '3'},[0],,,,,,,,,
,,,5233.0,,matrix_reasoning,survey-multi-choice,62,877957,0.0-14.0-0.2,66cf44875112e6b051a87dd8,1.0,50,{'Q0': '2'},[0],,,,,,,,,
,,,14398.0,,matrix_reasoning,survey-multi-choice,63,892356,0.0-14.0-0.3,66cf44875112e6b051a87dd8,1.0,50,{'Q0': '1'},[0],,,,,,,,,
,,,6173.0,,matrix_reasoning,survey-multi-choice,64,898530,0.0-14.0-0.4,66cf44875112e6b051a87dd8,1.0,50,{'Q0': '3'},[0],,,,,,,,,
,,,3769.0,,matrix_reasoning,survey-multi-choice,65,902300,0.0-14.0-0.5,66cf44875112e6b051a87dd8,1.0,50,{'Q0': '1'},[0],,,,,,,,,
,,,4881.0,,matrix_reasoning,survey-multi-choice,66,907182,0.0-14.0-0.6,66cf44875112e6b051a87dd8,1.0,50,{'Q0': '5'},[0],,,,,,,,,
,,,4941.0,,matrix_reasoning,survey-multi-choice,67,912124,0.0-14.0-0.7,66cf44875112e6b051a87dd8,1.0,50,{'Q0': '1'},[0],,,,,,,,,
,,,3891.0,,matrix_reasoning,survey-multi-choice,68,916016,0.0-14.0-0.8,66cf44875112e6b051a87dd8,1.0,50,{'Q0': '3'},[0],,,,,,,,,
,,,4613.0,,matrix_reasoning,survey-multi-choice,69,920630,0.0-14.0-0.9,66cf44875112e6b051a87dd8,0.0,50,{'Q0': '1'},[0],,,,,,,,,
,,,8566.0,,matrix_reasoning,survey-multi-choice,70,929197,0.0-14.0-0.10,66cf44875112e6b051a87dd8,1.0,50,{'Q0': '4'},[0],,,,,,,,,
,,,6254.0,,matrix_reasoning,survey-multi-choice,71,935453,0.0-14.0-0.11,66cf44875112e6b051a87dd8,1.0,50,{'Q0': '2'},[0],,,,,,,,,
,,,6247.0,,matrix_reasoning,survey-multi-choice,72,941701,0.0-14.0-0.12,66cf44875112e6b051a87dd8,1.0,50,{'Q0': '3'},[0],,,,,,,,,
,,,9199.0,,matrix_reasoning,survey-multi-choice,73,950901,0.0-14.0-0.13,66cf44875112e6b051a87dd8,1.0,50,{'Q0': '4'},[0],,,,,,,,,
,,,7361.0,,matrix_reasoning,survey-multi-choice,74,958263,0.0-14.0-0.14,66cf44875112e6b051a87dd8,1.0,50,{'Q0': '1'},[0],,,,,,,,,
,,,10382.0,,matrix_reasoning,survey-multi-choice,75,968647,0.0-14.0-0.15,66cf44875112e6b051a87dd8,1.0,50,{'Q0': '4'},[0],,,,,,,,,
,,,11949.0,,matrix_reasoning,survey-multi-choice,76,980597,0.0-14.0-0.16,66cf44875112e6b051a87dd8,1.0,50,{'Q0': '2'},[0],,,,,,,,,
,,,7639.0,,matrix_reasoning,survey-multi-choice,77,988237,0.0-14.0-0.17,66cf44875112e6b051a87dd8,1.0,50,{'Q0': '5'},[0],,,,,,,,,
,,,132193.0,,matrix_reasoning,survey-multi-choice,78,1120430,0.0-14.0-0.18,66cf44875112e6b051a87dd8,1.0,50,{'Q0': '4'},[0],,,,,,,,,
,,,10536.0,,matrix_reasoning,survey-multi-choice,79,1130967,0.0-14.0-0.19,66cf44875112e6b051a87dd8,0.0,50,{'Q0': '4'},[0],,,,,,,,,
,,,13065.0,,matrix_reasoning,survey-multi-choice,80,1144033,0.0-14.0-0.20,66cf44875112e6b051a87dd8,1.0,50,{'Q0': '4'},[0],,,,,,,,,
,,,21557.0,,matrix_reasoning,survey-multi-choice,81,1165592,0.0-14.0-0.21,66cf44875112e6b051a87dd8,1.0,50,{'Q0': '2'},[0],,,,,,,,,
,,,14427.0,,matrix_reasoning,survey-multi-choice,82,1180019,0.0-14.0-0.22,66cf44875112e6b051a87dd8,0.0,50,{'Q0': '1'},[0],,,,,,,,,
,,,32710.0,,matrix_reasoning,survey-multi-choice,83,1212730,0.0-14.0-0.23,66cf44875112e6b051a87dd8,1.0,50,{'Q0': '3'},[0],,,,,,,,,
,,,101907.0,,matrix_reasoning,survey-multi-choice,84,1314638,0.0-14.0-0.24,66cf44875112e6b051a87dd8,0.0,50,{'Q0': '5'},[0],,,,,,,,,
,,,23066.0,,matrix_reasoning,survey-multi-choice,85,1337705,0.0-14.0-0.25,66cf44875112e6b051a87dd8,1.0,50,{'Q0': '4'},[0],,,,,,,,,
,,,35123.0,,matrix_reasoning,survey-multi-choice,86,1372829,0.0-14.0-0.26,66cf44875112e6b051a87dd8,0.0,50,{'Q0': '1'},[0],,,,,,,,,
,,,93417.0,,matrix_reasoning,survey-multi-choice,87,1466247,0.0-14.0-0.27,66cf44875112e6b051a87dd8,1.0,50,{'Q0': '2'},[0],,,,,,,,,
,,,55922.0,,matrix_reasoning,survey-multi-choice,88,1522170,0.0-14.0-0.28,66cf44875112e6b051a87dd8,0.0,50,{'Q0': '3'},[0],,,,,,,,,
,,,100291.0,,matrix_reasoning,survey-multi-choice,89,1622461,0.0-14.0-0.29,66cf44875112e6b051a87dd8,0.0,50,{'Q0': '1'},[0],,,,,,,,,
,,,64187.0,,matrix_reasoning,survey-multi-choice,90,1686649,0.0-14.0-0.30,66cf44875112e6b051a87dd8,0.0,50,{'Q0': '4'},[0],,,,,,,,,
,,,85851.0,,matrix_reasoning,survey-multi-choice,91,1772501,0.0-14.0-0.31,66cf44875112e6b051a87dd8,0.0,50,{'Q0': '5'},[0],,,,,,,,,
,,,,,word_definitions,html-audio-response,100,1864756,0.0-18.0-2.0,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,,,word_definitions,html-audio-response,104,1893538,0.0-18.0-2.1,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,,,word_definitions,html-audio-response,108,1922316,0.0-18.0-2.2,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,11896.0,,word_definitions,html-audio-response,112,1941140,0.0-18.0-2.3,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,18040.0,,word_definitions,html-audio-response,116,1968223,0.0-18.0-2.4,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,15919.0,,word_definitions,html-audio-response,120,1991003,0.0-18.0-2.5,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,16068.0,,word_definitions,html-audio-response,124,2013531,0.0-18.0-2.6,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,13947.0,,word_definitions,html-audio-response,128,2035000,0.0-18.0-2.7,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,13152.0,,word_definitions,html-audio-response,132,2055365,0.0-18.0-2.8,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,18218.0,,word_definitions,html-audio-response,136,2079871,0.0-18.0-2.9,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,11712.0,,word_definitions,html-audio-response,140,2098145,0.0-18.0-2.10,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,13210.0,,word_definitions,html-audio-response,144,2118263,0.0-18.0-2.11,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,13955.0,,word_definitions,html-audio-response,148,2138330,0.0-18.0-2.12,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,12140.0,,word_definitions,html-audio-response,152,2159113,0.0-18.0-2.13,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,11820.0,,word_definitions,html-audio-response,156,2177213,0.0-18.0-2.14,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,19838.0,,word_definitions,html-audio-response,160,2206761,0.0-18.0-2.15,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,,,word_definitions,html-audio-response,164,2234806,0.0-18.0-2.16,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,18729.0,,word_definitions,html-audio-response,168,2261513,0.0-18.0-2.17,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,15465.0,,word_definitions,html-audio-response,172,2283450,0.0-18.0-2.18,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,16965.0,,word_definitions,html-audio-response,176,2307898,0.0-18.0-2.19,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,13462.0,,word_definitions,html-audio-response,180,2329247,0.0-18.0-2.20,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,9928.0,,word_definitions,html-audio-response,184,2346862,0.0-18.0-2.21,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,16728.0,,word_definitions,html-audio-response,188,2370250,0.0-18.0-2.22,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,14463.0,,word_definitions,html-audio-response,192,2392297,0.0-18.0-2.23,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,11825.0,,spelling,survey-text,196,2445179,0.0-21.0-0.0,66cf44875112e6b051a87dd8,0.0,50,{'user_response': 'relter'},,,,,,,,,,
,,,16027.0,,spelling,survey-text,197,2461209,0.0-21.0-0.1,66cf44875112e6b051a87dd8,0.0,50,{'user_response': 'traler'},,,,,,,,,,
,,,9624.0,,spelling,survey-text,198,2470835,0.0-21.0-0.2,66cf44875112e6b051a87dd8,1.0,50,{'user_response': 'tiresome'},,,,,,,,,,
,,,23519.0,,spelling,survey-text,199,2494358,0.0-21.0-0.3,66cf44875112e6b051a87dd8,0.0,50,{'user_response': 'mirical'},,,,,,,,,,
,,,24687.0,,spelling,survey-text,200,2519048,0.0-21.0-0.4,66cf44875112e6b051a87dd8,0.0,50,{'user_response': 'conchins'},,,,,,,,,,
,,,26473.0,,spelling,survey-text,201,2545524,0.0-21.0-0.5,66cf44875112e6b051a87dd8,0.0,50,{'user_response': 'buka'},,,,,,,,,,
,,,14537.0,,spelling,survey-text,202,2560063,0.0-21.0-0.6,66cf44875112e6b051a87dd8,0.0,50,{'user_response': 'carage'},,,,,,,,,,
,,,24200.0,,spelling,survey-text,203,2584265,0.0-21.0-0.7,66cf44875112e6b051a87dd8,0.0,50,{'user_response': 'predomintily'},,,,,,,,,,
,,,21331.0,,spelling,survey-text,204,2605600,0.0-21.0-0.8,66cf44875112e6b051a87dd8,0.0,50,{'user_response': 'acomadayshion'},,,,,,,,,,
,,,24619.0,,spelling,survey-text,205,2630222,0.0-21.0-0.9,66cf44875112e6b051a87dd8,0.0,50,{'user_response': 'imoretollys'},,,,,,,,,,
,,,21454.0,,spelling,survey-text,206,2651679,0.0-21.0-0.10,66cf44875112e6b051a87dd8,0.0,50,{'user_response': 'necesitate'},,,,,,,,,,
,,,8723.0,,spelling,survey-text,207,2660405,0.0-21.0-0.11,66cf44875112e6b051a87dd8,0.0,50,{'user_response': 'cuberd'},,,,,,,,,,
,,,9940.0,,spelling,survey-text,208,2670349,0.0-21.0-0.12,66cf44875112e6b051a87dd8,0.0,50,{'user_response': 'picuier'},,,,,,,,,,
,,,9869.0,,spelling,survey-text,209,2680221,0.0-21.0-0.13,66cf44875112e6b051a87dd8,0.0,50,{'user_response': 'facit'},,,,,,,,,,
,,,19834.0,,spelling,survey-text,210,2700057,0.0-21.0-0.14,66cf44875112e6b051a87dd8,0.0,50,{'user_response': 'analicys'},,,,,,,,,,
,,,5420.0,,digit_span,html-audio-response,216,2734623,0.0-25.0-2.0,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3069.0,,digit_span,html-audio-response,220,2741721,0.0-25.0-2.1,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3926.0,,digit_span,html-audio-response,224,2751570,0.0-25.0-2.2,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3236.0,,digit_span,html-audio-response,228,2764068,0.0-25.0-2.3,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3582.0,,digit_span,html-audio-response,232,2774055,0.0-25.0-2.4,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4158.0,,digit_span,html-audio-response,236,2784411,0.0-25.0-2.5,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,7054.0,,digit_span,html-audio-response,240,2799097,0.0-25.0-2.6,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5106.0,,digit_span,html-audio-response,244,2812000,0.0-25.0-2.7,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5402.0,,digit_span,html-audio-response,248,2825555,0.0-25.0-2.8,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6954.0,,digit_span,html-audio-response,252,2841347,0.0-25.0-2.9,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,14129.0,,digit_span,html-audio-response,256,2865803,0.0-25.0-2.10,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,14115.0,,digit_span,html-audio-response,260,2889310,0.0-25.0-2.11,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,27144.0,,digit_span,html-audio-response,264,2927589,0.0-25.0-2.12,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,18655.0,,digit_span,html-audio-response,268,2961518,0.0-25.0-2.13,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,25259.0,,digit_span,html-audio-response,272,2998944,0.0-25.0-2.14,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,29133.0,,digit_span,html-audio-response,276,3040937,0.0-25.0-2.15,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2109.0,,digit_span,html-audio-response,281,3085061,0.0-27.0-2.0,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3909.0,,digit_span,html-audio-response,285,3094002,0.0-27.0-2.1,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5528.0,,digit_span,html-audio-response,289,3105352,0.0-27.0-2.2,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2333.0,,digit_span,html-audio-response,293,3115846,0.0-27.0-2.3,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5511.0,,digit_span,html-audio-response,297,3127934,0.0-27.0-2.4,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6127.0,,digit_span,html-audio-response,301,3140780,0.0-27.0-2.5,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6739.0,,digit_span,html-audio-response,305,3155312,0.0-27.0-2.6,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,10720.0,,digit_span,html-audio-response,309,3173944,0.0-27.0-2.7,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,8884.0,,digit_span,html-audio-response,313,3191978,0.0-27.0-2.8,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,11339.0,,digit_span,html-audio-response,317,3211953,0.0-27.0-2.9,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,12514.0,,digit_span,html-audio-response,321,3234228,0.0-27.0-2.10,66cf44875112e6b051a87dd8,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
