init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_hit,false_miss
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_circle.png', 'x': 869, 'y': 57, 'start_time': 599360.6999999881, 'end_time': 599930.6999999881}, {'src': 'img/large_white_circle.png', 'x': 761, 'y': 59, 'start_time': 600727.099999994, 'end_time': 601345.2999999821}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 303, 'start_time': 602392.400000006, 'end_time': 602905.7999999821}, {'src': 'img/large_yellow_circle.png', 'x': 481, 'y': 338, 'start_time': 604097.099999994, 'end_time': 605158.6999999881}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 481, 'y': 338}, {'src': 'img/large_white_circle.png', 'x': 761, 'y': 59}, {'src': 'img/large_green_circle.png', 'x': 869, 'y': 57}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 303}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",9690.0,0.0,token_task,free-sort,55,604747,0.0-11.37-0.37,67c0626f99010493498eb88c,1.0,40,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 451, 'y': 321, 'start_time': 608150.5, 'end_time': 608841.1999999881}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 332, 'start_time': 609589.7999999821, 'end_time': 610232.5}, {'src': 'img/large_blue_circle.png', 'x': 296, 'y': 388, 'start_time': 611094.7999999821, 'end_time': 611672.099999994}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 296, 'y': 388}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 451, 'y': 321}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 332}]",6329.0,0.0,token_task,free-sort,56,611077,0.0-11.38-0.38,67c0626f99010493498eb88c,1.0,40,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_circle.png', 'x': 595, 'y': 12, 'start_time': 623934.400000006, 'end_time': 625621}, {'src': 'img/large_blue_square.png', 'x': 157, 'y': 331, 'start_time': 626765.1999999881, 'end_time': 627584.2999999821}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 595, 'y': 12}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 157, 'y': 331}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",15750.0,0.0,token_task,free-sort,57,626828,0.0-11.39-0.39,67c0626f99010493498eb88c,1.0,40,,,,,,,,,,,
,,,14520.0,,matrix_reasoning,survey-multi-choice,60,750162,0.0-14.0-0.0,67c0626f99010493498eb88c,1.0,40,{'Q0': '2'},[0],,,,,,,,,
,,,5485.0,,matrix_reasoning,survey-multi-choice,61,755650,0.0-14.0-0.1,67c0626f99010493498eb88c,1.0,40,{'Q0': '3'},[0],,,,,,,,,
,,,7339.0,,matrix_reasoning,survey-multi-choice,62,762992,0.0-14.0-0.2,67c0626f99010493498eb88c,1.0,40,{'Q0': '2'},[0],,,,,,,,,
,,,4119.0,,matrix_reasoning,survey-multi-choice,63,767113,0.0-14.0-0.3,67c0626f99010493498eb88c,1.0,40,{'Q0': '1'},[0],,,,,,,,,
,,,7640.0,,matrix_reasoning,survey-multi-choice,64,774755,0.0-14.0-0.4,67c0626f99010493498eb88c,1.0,40,{'Q0': '3'},[0],,,,,,,,,
,,,8184.0,,matrix_reasoning,survey-multi-choice,65,782941,0.0-14.0-0.5,67c0626f99010493498eb88c,1.0,40,{'Q0': '1'},[0],,,,,,,,,
,,,6959.0,,matrix_reasoning,survey-multi-choice,66,789902,0.0-14.0-0.6,67c0626f99010493498eb88c,1.0,40,{'Q0': '5'},[0],,,,,,,,,
,,,9642.0,,matrix_reasoning,survey-multi-choice,67,799545,0.0-14.0-0.7,67c0626f99010493498eb88c,1.0,40,{'Q0': '1'},[0],,,,,,,,,
,,,4748.0,,matrix_reasoning,survey-multi-choice,68,804294,0.0-14.0-0.8,67c0626f99010493498eb88c,1.0,40,{'Q0': '3'},[0],,,,,,,,,
,,,6026.0,,matrix_reasoning,survey-multi-choice,69,810322,0.0-14.0-0.9,67c0626f99010493498eb88c,1.0,40,{'Q0': '3'},[0],,,,,,,,,
,,,6799.0,,matrix_reasoning,survey-multi-choice,70,817123,0.0-14.0-0.10,67c0626f99010493498eb88c,1.0,40,{'Q0': '4'},[0],,,,,,,,,
,,,5951.0,,matrix_reasoning,survey-multi-choice,71,823075,0.0-14.0-0.11,67c0626f99010493498eb88c,1.0,40,{'Q0': '2'},[0],,,,,,,,,
,,,6485.0,,matrix_reasoning,survey-multi-choice,72,829562,0.0-14.0-0.12,67c0626f99010493498eb88c,1.0,40,{'Q0': '3'},[0],,,,,,,,,
,,,10734.0,,matrix_reasoning,survey-multi-choice,73,840298,0.0-14.0-0.13,67c0626f99010493498eb88c,1.0,40,{'Q0': '4'},[0],,,,,,,,,
,,,16041.0,,matrix_reasoning,survey-multi-choice,74,856340,0.0-14.0-0.14,67c0626f99010493498eb88c,1.0,40,{'Q0': '1'},[0],,,,,,,,,
,,,22332.0,,matrix_reasoning,survey-multi-choice,75,878674,0.0-14.0-0.15,67c0626f99010493498eb88c,1.0,40,{'Q0': '4'},[0],,,,,,,,,
,,,39273.0,,matrix_reasoning,survey-multi-choice,76,917950,0.0-14.0-0.16,67c0626f99010493498eb88c,1.0,40,{'Q0': '2'},[0],,,,,,,,,
,,,24016.0,,matrix_reasoning,survey-multi-choice,77,941967,0.0-14.0-0.17,67c0626f99010493498eb88c,1.0,40,{'Q0': '5'},[0],,,,,,,,,
,,,17922.0,,matrix_reasoning,survey-multi-choice,78,959891,0.0-14.0-0.18,67c0626f99010493498eb88c,1.0,40,{'Q0': '4'},[0],,,,,,,,,
,,,44926.0,,matrix_reasoning,survey-multi-choice,79,1004819,0.0-14.0-0.19,67c0626f99010493498eb88c,1.0,40,{'Q0': '2'},[0],,,,,,,,,
,,,35859.0,,matrix_reasoning,survey-multi-choice,80,1040680,0.0-14.0-0.20,67c0626f99010493498eb88c,1.0,40,{'Q0': '4'},[0],,,,,,,,,
,,,49932.0,,matrix_reasoning,survey-multi-choice,81,1090613,0.0-14.0-0.21,67c0626f99010493498eb88c,1.0,40,{'Q0': '2'},[0],,,,,,,,,
,,,24419.0,,matrix_reasoning,survey-multi-choice,82,1115033,0.0-14.0-0.22,67c0626f99010493498eb88c,1.0,40,{'Q0': '3'},[0],,,,,,,,,
,,,29832.0,,matrix_reasoning,survey-multi-choice,83,1144867,0.0-14.0-0.23,67c0626f99010493498eb88c,1.0,40,{'Q0': '3'},[0],,,,,,,,,
,,,114505.0,,matrix_reasoning,survey-multi-choice,84,1259374,0.0-14.0-0.24,67c0626f99010493498eb88c,1.0,40,{'Q0': '1'},[0],,,,,,,,,
,,,73978.0,,matrix_reasoning,survey-multi-choice,85,1333354,0.0-14.0-0.25,67c0626f99010493498eb88c,1.0,40,{'Q0': '4'},[0],,,,,,,,,
,,,96118.0,,matrix_reasoning,survey-multi-choice,86,1429474,0.0-14.0-0.26,67c0626f99010493498eb88c,0.0,40,{'Q0': '3'},[0],,,,,,,,,
,,,150080.0,,matrix_reasoning,survey-multi-choice,87,1579557,0.0-14.0-0.27,67c0626f99010493498eb88c,1.0,40,{'Q0': '2'},[0],,,,,,,,,
,,,111381.0,,matrix_reasoning,survey-multi-choice,88,1690939,0.0-14.0-0.28,67c0626f99010493498eb88c,0.0,40,{'Q0': '3'},[0],,,,,,,,,
,,,130499.0,,matrix_reasoning,survey-multi-choice,89,1821441,0.0-14.0-0.29,67c0626f99010493498eb88c,0.0,40,{'Q0': '1'},[0],,,,,,,,,
,,,93493.0,,matrix_reasoning,survey-multi-choice,90,1914936,0.0-14.0-0.30,67c0626f99010493498eb88c,0.0,40,{'Q0': '4'},[0],,,,,,,,,
,,,65486.0,,matrix_reasoning,survey-multi-choice,91,1980420,0.0-14.0-0.31,67c0626f99010493498eb88c,0.0,40,{'Q0': '5'},[0],,,,,,,,,
,,,16924.0,,word_definitions,html-audio-response,100,2085255,0.0-18.0-2.0,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,9738.0,,word_definitions,html-audio-response,104,2101392,0.0-18.0-2.1,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,,,word_definitions,html-audio-response,108,2131999,0.0-18.0-2.2,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,10712.0,,word_definitions,html-audio-response,112,2151418,0.0-18.0-2.3,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,10889.0,,word_definitions,html-audio-response,116,2171903,0.0-18.0-2.4,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,10100.0,,word_definitions,html-audio-response,120,2189544,0.0-18.0-2.5,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,11910.0,,word_definitions,html-audio-response,124,2208791,0.0-18.0-2.6,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,11752.0,,word_definitions,html-audio-response,128,2230060,0.0-18.0-2.7,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,17401.0,,word_definitions,html-audio-response,132,2256613,0.0-18.0-2.8,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,15982.0,,word_definitions,html-audio-response,136,2280104,0.0-18.0-2.9,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,13608.0,,word_definitions,html-audio-response,140,2300370,0.0-18.0-2.10,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,13185.0,,word_definitions,html-audio-response,144,2321676,0.0-18.0-2.11,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,18483.0,,word_definitions,html-audio-response,148,2347523,0.0-18.0-2.12,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,18040.0,,word_definitions,html-audio-response,152,2374178,0.0-18.0-2.13,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,17068.0,,word_definitions,html-audio-response,156,2397890,0.0-18.0-2.14,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,10237.0,,word_definitions,html-audio-response,160,2417271,0.0-18.0-2.15,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,15413.0,,word_definitions,html-audio-response,164,2438740,0.0-18.0-2.16,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,11797.0,,word_definitions,html-audio-response,168,2460060,0.0-18.0-2.17,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,12301.0,,word_definitions,html-audio-response,172,2478602,0.0-18.0-2.18,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,18777.0,,word_definitions,html-audio-response,176,2503942,0.0-18.0-2.19,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,15648.0,,word_definitions,html-audio-response,180,2526633,0.0-18.0-2.20,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,10043.0,,word_definitions,html-audio-response,184,2544367,0.0-18.0-2.21,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,10672.0,,word_definitions,html-audio-response,188,2561029,0.0-18.0-2.22,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,18657.0,,word_definitions,html-audio-response,192,2590198,0.0-18.0-2.23,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,11248.0,,spelling,survey-text,196,2619604,0.0-21.0-0.0,67c0626f99010493498eb88c,1.0,40,{'user_response': 'realtor'},,,,,,,,,,
,,,4749.0,,spelling,survey-text,197,2624355,0.0-21.0-0.1,67c0626f99010493498eb88c,1.0,40,{'user_response': 'trailer'},,,,,,,,,,
,,,3528.0,,spelling,survey-text,198,2627887,0.0-21.0-0.2,67c0626f99010493498eb88c,1.0,40,{'user_response': 'tiresome'},,,,,,,,,,
,,,3182.0,,spelling,survey-text,199,2631071,0.0-21.0-0.3,67c0626f99010493498eb88c,1.0,40,{'user_response': 'miracle'},,,,,,,,,,
,,,6657.0,,spelling,survey-text,200,2637730,0.0-21.0-0.4,67c0626f99010493498eb88c,0.0,40,{'user_response': 'conscious'},,,,,,,,,,
,,,11632.0,,spelling,survey-text,201,2649365,0.0-21.0-0.5,67c0626f99010493498eb88c,1.0,40,{'user_response': 'bouquet'},,,,,,,,,,
,,,4239.0,,spelling,survey-text,202,2653606,0.0-21.0-0.6,67c0626f99010493498eb88c,1.0,40,{'user_response': 'carriage'},,,,,,,,,,
,,,4314.0,,spelling,survey-text,203,2657922,0.0-21.0-0.7,67c0626f99010493498eb88c,0.0,40,{'user_response': 'predominately'},,,,,,,,,,
,,,7951.0,,spelling,survey-text,204,2665876,0.0-21.0-0.8,67c0626f99010493498eb88c,1.0,40,{'user_response': 'accommodation'},,,,,,,,,,
,,,6526.0,,spelling,survey-text,205,2672405,0.0-21.0-0.9,67c0626f99010493498eb88c,1.0,40,{'user_response': 'immortalize'},,,,,,,,,,
,,,6343.0,,spelling,survey-text,206,2678750,0.0-21.0-0.10,67c0626f99010493498eb88c,1.0,40,{'user_response': 'necessitate'},,,,,,,,,,
,,,5715.0,,spelling,survey-text,207,2684468,0.0-21.0-0.11,67c0626f99010493498eb88c,0.0,40,{'user_response': 'cubbard'},,,,,,,,,,
,,,12202.0,,spelling,survey-text,208,2696673,0.0-21.0-0.12,67c0626f99010493498eb88c,1.0,40,{'user_response': 'peculiar'},,,,,,,,,,
,,,5329.0,,spelling,survey-text,209,2702004,0.0-21.0-0.13,67c0626f99010493498eb88c,1.0,40,{'user_response': 'faucet'},,,,,,,,,,
,,,3760.0,,spelling,survey-text,210,2705765,0.0-21.0-0.14,67c0626f99010493498eb88c,1.0,40,{'user_response': 'analysis'},,,,,,,,,,
,,,3317.0,,digit_span,html-audio-response,216,2731280,0.0-25.0-2.0,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2388.0,,digit_span,html-audio-response,220,2738742,0.0-25.0-2.1,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2865.0,,digit_span,html-audio-response,224,2747182,0.0-25.0-2.2,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2435.0,,digit_span,html-audio-response,228,2755450,0.0-25.0-2.3,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2791.0,,digit_span,html-audio-response,232,2765001,0.0-25.0-2.4,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3019.0,,digit_span,html-audio-response,236,2774668,0.0-25.0-2.5,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3112.0,,digit_span,html-audio-response,240,2788983,0.0-25.0-2.6,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3346.0,,digit_span,html-audio-response,244,2800281,0.0-25.0-2.7,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,8571.0,,digit_span,html-audio-response,248,2817358,0.0-25.0-2.8,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4575.0,,digit_span,html-audio-response,252,2835737,0.0-25.0-2.9,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5128.0,,digit_span,html-audio-response,256,2851008,0.0-25.0-2.10,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3956.0,,digit_span,html-audio-response,260,2864259,0.0-25.0-2.11,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,8419.0,,digit_span,html-audio-response,264,2884115,0.0-25.0-2.12,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,5720.0,,digit_span,html-audio-response,268,2900687,0.0-25.0-2.13,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,8171.0,,digit_span,html-audio-response,272,2920711,0.0-25.0-2.14,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,8991.0,,digit_span,html-audio-response,276,2943037,0.0-25.0-2.15,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,882.0,,digit_span,html-audio-response,281,2956195,0.0-27.0-2.0,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2716.0,,digit_span,html-audio-response,285,2964065,0.0-27.0-2.1,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3911.0,,digit_span,html-audio-response,289,2973180,0.0-27.0-2.2,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3950.0,,digit_span,html-audio-response,293,2983055,0.0-27.0-2.3,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,6329.0,,digit_span,html-audio-response,297,2995767,0.0-27.0-2.4,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,5664.0,,digit_span,html-audio-response,301,3008267,0.0-27.0-2.5,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,7662.0,,digit_span,html-audio-response,305,3024171,0.0-27.0-2.6,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,21284.0,,digit_span,html-audio-response,309,3052749,0.0-27.0-2.7,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,6.0,,,,,,,
,,,13232.0,,digit_span,html-audio-response,313,3075114,0.0-27.0-2.8,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,14459.0,,digit_span,html-audio-response,317,3098313,0.0-27.0-2.9,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,15496.0,,digit_span,html-audio-response,321,3123276,0.0-27.0-2.10,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,10690.0,,digit_span,html-audio-response,325,3144508,0.0-27.0-2.11,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,12686.0,,digit_span,html-audio-response,329,3167819,0.0-27.0-2.12,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,11928.0,,digit_span,html-audio-response,333,3190423,0.0-27.0-2.13,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,3328774,0.0-28.0-2.0,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,2.0,,,,,,,
,,,277182.0,,lang_prod,html-audio-response,342,3651278,0.0-31.0-1.0,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,3.0,,,,,,,
,,,279035.0,,lang_prod,html-audio-response,345,3932324,0.0-31.0-1.1,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,2.0,,,,,,,
,,,3218.0,,recalling_sentences,html-audio-response,353,3959069,0.0-35.0-2.0,67c0626f99010493498eb88c,,40,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
