init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_miss,false_hit
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_circle.png', 'x': 750, 'y': 60, 'start_time': 492850.89999985695, 'end_time': 493048.89999985695}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220, 'start_time': 493735.2999999523, 'end_time': 493930.2999999523}, {'src': 'img/large_red_circle.png', 'x': 111, 'y': 61, 'start_time': 495386.5, 'end_time': 495839.09999990463}, {'src': 'img/large_yellow_circle.png', 'x': 413, 'y': 50, 'start_time': 496470.7999999523, 'end_time': 497244.5}, {'src': 'img/large_yellow_circle.png', 'x': 40, 'y': 145, 'start_time': 498597.7999999523, 'end_time': 499498.2999999523}]","[{'src': 'img/large_red_circle.png', 'x': 111, 'y': 61}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 40, 'y': 145}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",16178.0,0.0,token_task,free-sort,55,498287,0.0-11.37-0.37,561d61b83d7fe800110f5e0a,0.0,75,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 586, 'y': 378, 'start_time': 504644.19999980927, 'end_time': 505159.5}, {'src': 'img/large_yellow_square.png', 'x': 458, 'y': 368, 'start_time': 505848.2999999523, 'end_time': 506455.39999985695}, {'src': 'img/large_blue_circle.png', 'x': 320, 'y': 359, 'start_time': 507216, 'end_time': 508156.19999980927}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 320, 'y': 359}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 586, 'y': 378}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 458, 'y': 368}]",8354.0,0.0,token_task,free-sort,56,506641,0.0-11.38-0.38,561d61b83d7fe800110f5e0a,1.0,75,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_circle.png', 'x': 280, 'y': 327, 'start_time': 519949.39999985695, 'end_time': 520475.7999999523}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220, 'start_time': 521180.09999990463, 'end_time': 521394.59999990463}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 280, 'y': 327}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",13423.0,0.0,token_task,free-sort,57,520065,0.0-11.39-0.39,561d61b83d7fe800110f5e0a,1.0,75,,,,,,,,,,,
,,,6117.0,,matrix_reasoning,survey-multi-choice,60,539574,0.0-14.0-0.0,561d61b83d7fe800110f5e0a,1.0,75,{'Q0': '2'},[0],,,,,,,,,
,,,3951.0,,matrix_reasoning,survey-multi-choice,61,543525,0.0-14.0-0.1,561d61b83d7fe800110f5e0a,1.0,75,{'Q0': '3'},[0],,,,,,,,,
,,,2469.0,,matrix_reasoning,survey-multi-choice,62,545996,0.0-14.0-0.2,561d61b83d7fe800110f5e0a,1.0,75,{'Q0': '2'},[0],,,,,,,,,
,,,3061.0,,matrix_reasoning,survey-multi-choice,63,549058,0.0-14.0-0.3,561d61b83d7fe800110f5e0a,1.0,75,{'Q0': '1'},[0],,,,,,,,,
,,,4062.0,,matrix_reasoning,survey-multi-choice,64,553120,0.0-14.0-0.4,561d61b83d7fe800110f5e0a,1.0,75,{'Q0': '3'},[0],,,,,,,,,
,,,2559.0,,matrix_reasoning,survey-multi-choice,65,555680,0.0-14.0-0.5,561d61b83d7fe800110f5e0a,1.0,75,{'Q0': '1'},[0],,,,,,,,,
,,,3936.0,,matrix_reasoning,survey-multi-choice,66,559617,0.0-14.0-0.6,561d61b83d7fe800110f5e0a,1.0,75,{'Q0': '5'},[0],,,,,,,,,
,,,4317.0,,matrix_reasoning,survey-multi-choice,67,563935,0.0-14.0-0.7,561d61b83d7fe800110f5e0a,1.0,75,{'Q0': '1'},[0],,,,,,,,,
,,,3882.0,,matrix_reasoning,survey-multi-choice,68,567819,0.0-14.0-0.8,561d61b83d7fe800110f5e0a,1.0,75,{'Q0': '3'},[0],,,,,,,,,
,,,4184.0,,matrix_reasoning,survey-multi-choice,69,572004,0.0-14.0-0.9,561d61b83d7fe800110f5e0a,1.0,75,{'Q0': '3'},[0],,,,,,,,,
,,,3479.0,,matrix_reasoning,survey-multi-choice,70,575484,0.0-14.0-0.10,561d61b83d7fe800110f5e0a,1.0,75,{'Q0': '4'},[0],,,,,,,,,
,,,5754.0,,matrix_reasoning,survey-multi-choice,71,581239,0.0-14.0-0.11,561d61b83d7fe800110f5e0a,0.0,75,{'Q0': '4'},[0],,,,,,,,,
,,,6010.0,,matrix_reasoning,survey-multi-choice,72,587249,0.0-14.0-0.12,561d61b83d7fe800110f5e0a,1.0,75,{'Q0': '3'},[0],,,,,,,,,
,,,7622.0,,matrix_reasoning,survey-multi-choice,73,594872,0.0-14.0-0.13,561d61b83d7fe800110f5e0a,1.0,75,{'Q0': '4'},[0],,,,,,,,,
,,,11698.0,,matrix_reasoning,survey-multi-choice,74,606571,0.0-14.0-0.14,561d61b83d7fe800110f5e0a,1.0,75,{'Q0': '1'},[0],,,,,,,,,
,,,9807.0,,matrix_reasoning,survey-multi-choice,75,616379,0.0-14.0-0.15,561d61b83d7fe800110f5e0a,1.0,75,{'Q0': '4'},[0],,,,,,,,,
,,,6595.0,,matrix_reasoning,survey-multi-choice,76,622975,0.0-14.0-0.16,561d61b83d7fe800110f5e0a,1.0,75,{'Q0': '2'},[0],,,,,,,,,
,,,8436.0,,matrix_reasoning,survey-multi-choice,77,631412,0.0-14.0-0.17,561d61b83d7fe800110f5e0a,1.0,75,{'Q0': '5'},[0],,,,,,,,,
,,,18549.0,,matrix_reasoning,survey-multi-choice,78,649962,0.0-14.0-0.18,561d61b83d7fe800110f5e0a,1.0,75,{'Q0': '4'},[0],,,,,,,,,
,,,9702.0,,matrix_reasoning,survey-multi-choice,79,659665,0.0-14.0-0.19,561d61b83d7fe800110f5e0a,1.0,75,{'Q0': '2'},[0],,,,,,,,,
,,,8275.0,,matrix_reasoning,survey-multi-choice,80,667941,0.0-14.0-0.20,561d61b83d7fe800110f5e0a,1.0,75,{'Q0': '4'},[0],,,,,,,,,
,,,20831.0,,matrix_reasoning,survey-multi-choice,81,688772,0.0-14.0-0.21,561d61b83d7fe800110f5e0a,1.0,75,{'Q0': '2'},[0],,,,,,,,,
,,,28988.0,,matrix_reasoning,survey-multi-choice,82,717720,0.0-14.0-0.22,561d61b83d7fe800110f5e0a,1.0,75,{'Q0': '3'},[0],,,,,,,,,
,,,18238.0,,matrix_reasoning,survey-multi-choice,83,735955,0.0-14.0-0.23,561d61b83d7fe800110f5e0a,1.0,75,{'Q0': '3'},[0],,,,,,,,,
,,,51744.0,,matrix_reasoning,survey-multi-choice,84,787696,0.0-14.0-0.24,561d61b83d7fe800110f5e0a,1.0,75,{'Q0': '1'},[0],,,,,,,,,
,,,69466.0,,matrix_reasoning,survey-multi-choice,85,857162,0.0-14.0-0.25,561d61b83d7fe800110f5e0a,1.0,75,{'Q0': '4'},[0],,,,,,,,,
,,,69707.0,,matrix_reasoning,survey-multi-choice,86,926870,0.0-14.0-0.26,561d61b83d7fe800110f5e0a,0.0,75,{'Q0': '2'},[0],,,,,,,,,
,,,25642.0,,matrix_reasoning,survey-multi-choice,87,952512,0.0-14.0-0.27,561d61b83d7fe800110f5e0a,0.0,75,{'Q0': '4'},[0],,,,,,,,,
,,,74757.0,,matrix_reasoning,survey-multi-choice,88,1027270,0.0-14.0-0.28,561d61b83d7fe800110f5e0a,0.0,75,{'Q0': '4'},[0],,,,,,,,,
,,,51360.0,,matrix_reasoning,survey-multi-choice,89,1078631,0.0-14.0-0.29,561d61b83d7fe800110f5e0a,0.0,75,{'Q0': '1'},[0],,,,,,,,,
,,,63823.0,,matrix_reasoning,survey-multi-choice,90,1142454,0.0-14.0-0.30,561d61b83d7fe800110f5e0a,0.0,75,{'Q0': '5'},[0],,,,,,,,,
,,,69915.0,,matrix_reasoning,survey-multi-choice,91,1212369,0.0-14.0-0.31,561d61b83d7fe800110f5e0a,0.0,75,{'Q0': '5'},[0],,,,,,,,,
,,,9152.0,,word_definitions,html-audio-response,100,1253572,0.0-18.0-2.0,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,9101.0,,word_definitions,html-audio-response,104,1269076,0.0-18.0-2.1,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,13811.0,,word_definitions,html-audio-response,108,1289725,0.0-18.0-2.2,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,6572.0,,word_definitions,html-audio-response,112,1303522,0.0-18.0-2.3,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,14437.0,,word_definitions,html-audio-response,116,1326055,0.0-18.0-2.4,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,3929.0,,word_definitions,html-audio-response,120,1338348,0.0-18.0-2.5,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,12670.0,,word_definitions,html-audio-response,124,1358344,0.0-18.0-2.6,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,11340.0,,word_definitions,html-audio-response,128,1376708,0.0-18.0-2.7,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,10832.0,,word_definitions,html-audio-response,132,1394698,0.0-18.0-2.8,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,9686.0,,word_definitions,html-audio-response,136,1410980,0.0-18.0-2.9,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,14353.0,,word_definitions,html-audio-response,140,1431936,0.0-18.0-2.10,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,11393.0,,word_definitions,html-audio-response,144,1451334,0.0-18.0-2.11,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,10513.0,,word_definitions,html-audio-response,148,1469188,0.0-18.0-2.12,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,12912.0,,word_definitions,html-audio-response,152,1492729,0.0-18.0-2.13,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,6990.0,,word_definitions,html-audio-response,156,1508116,0.0-18.0-2.14,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,15497.0,,word_definitions,html-audio-response,160,1531579,0.0-18.0-2.15,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,17018.0,,word_definitions,html-audio-response,164,1556833,0.0-18.0-2.16,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,13933.0,,word_definitions,html-audio-response,168,1580157,0.0-18.0-2.17,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,17728.0,,word_definitions,html-audio-response,172,1605158,0.0-18.0-2.18,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,13675.0,,word_definitions,html-audio-response,176,1625816,0.0-18.0-2.19,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,9456.0,,word_definitions,html-audio-response,180,1643969,0.0-18.0-2.20,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,,,word_definitions,html-audio-response,184,1671988,0.0-18.0-2.21,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,11668.0,,word_definitions,html-audio-response,188,1691301,0.0-18.0-2.22,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,10273.0,,word_definitions,html-audio-response,192,1709372,0.0-18.0-2.23,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,6902.0,,spelling,survey-text,196,1725122,0.0-21.0-0.0,561d61b83d7fe800110f5e0a,1.0,75,{'user_response': 'realtor'},,,,,,,,,,
,,,6140.0,,spelling,survey-text,197,1731263,0.0-21.0-0.1,561d61b83d7fe800110f5e0a,1.0,75,{'user_response': 'trailer'},,,,,,,,,,
,,,7070.0,,spelling,survey-text,198,1738334,0.0-21.0-0.2,561d61b83d7fe800110f5e0a,1.0,75,{'user_response': 'tiresome'},,,,,,,,,,
,,,7043.0,,spelling,survey-text,199,1745379,0.0-21.0-0.3,561d61b83d7fe800110f5e0a,1.0,75,{'user_response': 'miracle'},,,,,,,,,,
,,,8115.0,,spelling,survey-text,200,1753495,0.0-21.0-0.4,561d61b83d7fe800110f5e0a,1.0,75,{'user_response': 'conscience'},,,,,,,,,,
,,,5919.0,,spelling,survey-text,201,1759415,0.0-21.0-0.5,561d61b83d7fe800110f5e0a,1.0,75,{'user_response': 'bouquet'},,,,,,,,,,
,,,6084.0,,spelling,survey-text,202,1765501,0.0-21.0-0.6,561d61b83d7fe800110f5e0a,1.0,75,{'user_response': 'carriage'},,,,,,,,,,
,,,9601.0,,spelling,survey-text,203,1775103,0.0-21.0-0.7,561d61b83d7fe800110f5e0a,0.0,75,{'user_response': 'predominately'},,,,,,,,,,
,,,8517.0,,spelling,survey-text,204,1783622,0.0-21.0-0.8,561d61b83d7fe800110f5e0a,0.0,75,{'user_response': 'accomodation'},,,,,,,,,,
,,,6438.0,,spelling,survey-text,205,1790062,0.0-21.0-0.9,561d61b83d7fe800110f5e0a,1.0,75,{'user_response': 'immortalize'},,,,,,,,,,
,,,8550.0,,spelling,survey-text,206,1798614,0.0-21.0-0.10,561d61b83d7fe800110f5e0a,1.0,75,{'user_response': 'necessitate'},,,,,,,,,,
,,,4961.0,,spelling,survey-text,207,1803577,0.0-21.0-0.11,561d61b83d7fe800110f5e0a,1.0,75,{'user_response': 'cupboard'},,,,,,,,,,
,,,7433.0,,spelling,survey-text,208,1811012,0.0-21.0-0.12,561d61b83d7fe800110f5e0a,1.0,75,{'user_response': 'peculiar'},,,,,,,,,,
,,,5105.0,,spelling,survey-text,209,1816119,0.0-21.0-0.13,561d61b83d7fe800110f5e0a,1.0,75,{'user_response': 'faucet'},,,,,,,,,,
,,,5634.0,,spelling,survey-text,210,1821754,0.0-21.0-0.14,561d61b83d7fe800110f5e0a,1.0,75,{'user_response': 'analysis'},,,,,,,,,,
,,,3124.0,,digit_span,html-audio-response,216,1846272,0.0-25.0-2.0,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,2582.0,,digit_span,html-audio-response,220,1853792,0.0-25.0-2.1,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,2999.0,,digit_span,html-audio-response,224,1862809,0.0-25.0-2.2,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3216.0,,digit_span,html-audio-response,228,1876573,0.0-25.0-2.3,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3877.0,,digit_span,html-audio-response,232,1887229,0.0-25.0-2.4,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3944.0,,digit_span,html-audio-response,236,1898328,0.0-25.0-2.5,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,5524.0,,digit_span,html-audio-response,240,1912234,0.0-25.0-2.6,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5717.0,,digit_span,html-audio-response,244,1926491,0.0-25.0-2.7,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,6599.0,,digit_span,html-audio-response,248,1941713,0.0-25.0-2.8,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,6801.0,,digit_span,html-audio-response,252,1957510,0.0-25.0-2.9,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,11330.0,,digit_span,html-audio-response,256,1979222,0.0-25.0-2.10,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,7376.0,,digit_span,html-audio-response,260,1996769,0.0-25.0-2.11,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,8708.0,,digit_span,html-audio-response,264,2017606,0.0-25.0-2.12,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,7171.0,,digit_span,html-audio-response,268,2036651,0.0-25.0-2.13,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,7956.0,,digit_span,html-audio-response,272,2057616,0.0-25.0-2.14,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,6832.0,,digit_span,html-audio-response,276,2077289,0.0-25.0-2.15,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2279.0,,digit_span,html-audio-response,281,2096078,0.0-27.0-2.0,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,2220.0,,digit_span,html-audio-response,285,2102916,0.0-27.0-2.1,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3793.0,,digit_span,html-audio-response,289,2112793,0.0-27.0-2.2,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,3268.0,,digit_span,html-audio-response,293,2122724,0.0-27.0-2.3,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5064.0,,digit_span,html-audio-response,297,2135009,0.0-27.0-2.4,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5123.0,,digit_span,html-audio-response,301,2147149,0.0-27.0-2.5,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,7678.0,,digit_span,html-audio-response,305,2163772,0.0-27.0-2.6,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5614.0,,digit_span,html-audio-response,309,2177828,0.0-27.0-2.7,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6480.0,,digit_span,html-audio-response,313,2193857,0.0-27.0-2.8,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,5863.0,,digit_span,html-audio-response,317,2208980,0.0-27.0-2.9,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,5559.0,,digit_span,html-audio-response,321,2224706,0.0-27.0-2.10,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,8263.0,,digit_span,html-audio-response,325,2243641,0.0-27.0-2.11,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,6256.0,,digit_span,html-audio-response,329,2261428,0.0-27.0-2.12,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5524.0,,digit_span,html-audio-response,333,2278290,0.0-27.0-2.13,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,2418388,0.0-28.0-2.0,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,2.0,,,,,,,
,,,289919.0,,lang_prod,html-audio-response,342,2740535,0.0-31.0-1.0,561d61b83d7fe800110f5e0a,,75,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,3.0,,,,,,,
