init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_miss,false_hit
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_square.png', 'x': 601, 'y': 220, 'start_time': 513540.40000000596, 'end_time': 513692.299999997}, {'src': 'img/large_green_circle.png', 'x': 790, 'y': -2, 'start_time': 514298.10000000894, 'end_time': 514808.799999997}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 0, 'start_time': 515424.5, 'end_time': 515857.5}, {'src': 'img/large_red_square.png', 'x': 291, 'y': 309, 'start_time': 516474.5, 'end_time': 516907.90000000596}, {'src': 'img/large_yellow_circle.png', 'x': 439, 'y': 32, 'start_time': 518056.200000003, 'end_time': 518346}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 439, 'y': 32}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 0}, {'src': 'img/large_green_circle.png', 'x': 790, 'y': -2}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 291, 'y': 309}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 601, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",7683.0,0.0,token_task,free-sort,55,516632,0.0-11.37-0.37,675a2864cf3d9d870639c42b,0.0,27.500000000000004,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 449, 'y': 352, 'start_time': 520907.60000000894, 'end_time': 521193.40000000596}, {'src': 'img/large_yellow_square.png', 'x': 580, 'y': 353, 'start_time': 522178.700000003, 'end_time': 523343}, {'src': 'img/large_blue_circle.png', 'x': 299, 'y': 25, 'start_time': 523995, 'end_time': 524395.700000003}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 299, 'y': 25}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 449, 'y': 352}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 580, 'y': 353}]",6503.0,0.0,token_task,free-sort,56,523137,0.0-11.38-0.38,675a2864cf3d9d870639c42b,1.0,27.500000000000004,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_circle.png', 'x': 603, 'y': 12, 'start_time': 533656.1000000089, 'end_time': 534111.6000000089}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 603, 'y': 12}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",9219.0,0.0,token_task,free-sort,57,532358,0.0-11.39-0.39,675a2864cf3d9d870639c42b,1.0,27.500000000000004,,,,,,,,,,,
,,,14023.0,,matrix_reasoning,survey-multi-choice,60,567762,0.0-14.0-0.0,675a2864cf3d9d870639c42b,1.0,27.500000000000004,{'Q0': '2'},[0],,,,,,,,,
,,,4381.0,,matrix_reasoning,survey-multi-choice,61,572145,0.0-14.0-0.1,675a2864cf3d9d870639c42b,1.0,27.500000000000004,{'Q0': '3'},[0],,,,,,,,,
,,,4076.0,,matrix_reasoning,survey-multi-choice,62,576223,0.0-14.0-0.2,675a2864cf3d9d870639c42b,1.0,27.500000000000004,{'Q0': '2'},[0],,,,,,,,,
,,,5746.0,,matrix_reasoning,survey-multi-choice,63,581971,0.0-14.0-0.3,675a2864cf3d9d870639c42b,1.0,27.500000000000004,{'Q0': '1'},[0],,,,,,,,,
,,,5272.0,,matrix_reasoning,survey-multi-choice,64,587244,0.0-14.0-0.4,675a2864cf3d9d870639c42b,1.0,27.500000000000004,{'Q0': '3'},[0],,,,,,,,,
,,,2901.0,,matrix_reasoning,survey-multi-choice,65,590146,0.0-14.0-0.5,675a2864cf3d9d870639c42b,1.0,27.500000000000004,{'Q0': '1'},[0],,,,,,,,,
,,,4469.0,,matrix_reasoning,survey-multi-choice,66,594616,0.0-14.0-0.6,675a2864cf3d9d870639c42b,1.0,27.500000000000004,{'Q0': '5'},[0],,,,,,,,,
,,,3900.0,,matrix_reasoning,survey-multi-choice,67,598518,0.0-14.0-0.7,675a2864cf3d9d870639c42b,1.0,27.500000000000004,{'Q0': '1'},[0],,,,,,,,,
,,,3166.0,,matrix_reasoning,survey-multi-choice,68,601687,0.0-14.0-0.8,675a2864cf3d9d870639c42b,1.0,27.500000000000004,{'Q0': '3'},[0],,,,,,,,,
,,,6693.0,,matrix_reasoning,survey-multi-choice,69,608381,0.0-14.0-0.9,675a2864cf3d9d870639c42b,1.0,27.500000000000004,{'Q0': '3'},[0],,,,,,,,,
,,,3686.0,,matrix_reasoning,survey-multi-choice,70,612069,0.0-14.0-0.10,675a2864cf3d9d870639c42b,1.0,27.500000000000004,{'Q0': '4'},[0],,,,,,,,,
,,,3587.0,,matrix_reasoning,survey-multi-choice,71,615658,0.0-14.0-0.11,675a2864cf3d9d870639c42b,1.0,27.500000000000004,{'Q0': '2'},[0],,,,,,,,,
,,,4531.0,,matrix_reasoning,survey-multi-choice,72,620190,0.0-14.0-0.12,675a2864cf3d9d870639c42b,1.0,27.500000000000004,{'Q0': '3'},[0],,,,,,,,,
,,,11719.0,,matrix_reasoning,survey-multi-choice,73,631911,0.0-14.0-0.13,675a2864cf3d9d870639c42b,0.0,27.500000000000004,{'Q0': '5'},[0],,,,,,,,,
,,,10035.0,,matrix_reasoning,survey-multi-choice,74,641948,0.0-14.0-0.14,675a2864cf3d9d870639c42b,1.0,27.500000000000004,{'Q0': '1'},[0],,,,,,,,,
,,,7514.0,,matrix_reasoning,survey-multi-choice,75,649464,0.0-14.0-0.15,675a2864cf3d9d870639c42b,1.0,27.500000000000004,{'Q0': '4'},[0],,,,,,,,,
,,,7022.0,,matrix_reasoning,survey-multi-choice,76,656488,0.0-14.0-0.16,675a2864cf3d9d870639c42b,1.0,27.500000000000004,{'Q0': '2'},[0],,,,,,,,,
,,,9663.0,,matrix_reasoning,survey-multi-choice,77,666152,0.0-14.0-0.17,675a2864cf3d9d870639c42b,1.0,27.500000000000004,{'Q0': '5'},[0],,,,,,,,,
,,,10072.0,,matrix_reasoning,survey-multi-choice,78,676226,0.0-14.0-0.18,675a2864cf3d9d870639c42b,0.0,27.500000000000004,{'Q0': '5'},[0],,,,,,,,,
,,,11521.0,,matrix_reasoning,survey-multi-choice,79,687748,0.0-14.0-0.19,675a2864cf3d9d870639c42b,0.0,27.500000000000004,{'Q0': '1'},[0],,,,,,,,,
,,,16284.0,,matrix_reasoning,survey-multi-choice,80,704034,0.0-14.0-0.20,675a2864cf3d9d870639c42b,1.0,27.500000000000004,{'Q0': '4'},[0],,,,,,,,,
,,,23624.0,,matrix_reasoning,survey-multi-choice,81,727659,0.0-14.0-0.21,675a2864cf3d9d870639c42b,1.0,27.500000000000004,{'Q0': '2'},[0],,,,,,,,,
,,,18564.0,,matrix_reasoning,survey-multi-choice,82,746226,0.0-14.0-0.22,675a2864cf3d9d870639c42b,1.0,27.500000000000004,{'Q0': '3'},[0],,,,,,,,,
,,,32710.0,,matrix_reasoning,survey-multi-choice,83,778938,0.0-14.0-0.23,675a2864cf3d9d870639c42b,0.0,27.500000000000004,{'Q0': '2'},[0],,,,,,,,,
,,,34700.0,,matrix_reasoning,survey-multi-choice,84,813640,0.0-14.0-0.24,675a2864cf3d9d870639c42b,0.0,27.500000000000004,{'Q0': '4'},[0],,,,,,,,,
,,,9940.0,,matrix_reasoning,survey-multi-choice,85,823583,0.0-14.0-0.25,675a2864cf3d9d870639c42b,0.0,27.500000000000004,{'Q0': '3'},[0],,,,,,,,,
,,,18657.0,,matrix_reasoning,survey-multi-choice,86,842242,0.0-14.0-0.26,675a2864cf3d9d870639c42b,1.0,27.500000000000004,{'Q0': '4'},[0],,,,,,,,,
,,,8220.0,,matrix_reasoning,survey-multi-choice,87,850463,0.0-14.0-0.27,675a2864cf3d9d870639c42b,0.0,27.500000000000004,{'Q0': '3'},[0],,,,,,,,,
,,,18013.0,,matrix_reasoning,survey-multi-choice,88,868478,0.0-14.0-0.28,675a2864cf3d9d870639c42b,1.0,27.500000000000004,{'Q0': '5'},[0],,,,,,,,,
,,,24727.0,,matrix_reasoning,survey-multi-choice,89,893207,0.0-14.0-0.29,675a2864cf3d9d870639c42b,0.0,27.500000000000004,{'Q0': '3'},[0],,,,,,,,,
,,,25898.0,,matrix_reasoning,survey-multi-choice,90,919107,0.0-14.0-0.30,675a2864cf3d9d870639c42b,0.0,27.500000000000004,{'Q0': '5'},[0],,,,,,,,,
,,,12405.0,,matrix_reasoning,survey-multi-choice,91,931514,0.0-14.0-0.31,675a2864cf3d9d870639c42b,1.0,27.500000000000004,{'Q0': '2'},[0],,,,,,,,,
,,,5726.0,,word_definitions,html-audio-response,100,1004112,0.0-18.0-2.0,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,1281.0,,word_definitions,html-audio-response,104,1018845,0.0-18.0-2.1,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,10212.0,,word_definitions,html-audio-response,108,1041519,0.0-18.0-2.2,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,10071.0,,word_definitions,html-audio-response,112,1061708,0.0-18.0-2.3,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,9783.0,,word_definitions,html-audio-response,116,1080421,0.0-18.0-2.4,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,8241.0,,word_definitions,html-audio-response,120,1095959,0.0-18.0-2.5,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,3662.0,,word_definitions,html-audio-response,124,1107079,0.0-18.0-2.6,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,9166.0,,word_definitions,html-audio-response,128,1175881,0.0-18.0-2.7,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,6.0,,,,,,,
,,,7105.0,,word_definitions,html-audio-response,132,1189916,0.0-18.0-2.8,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,7289.0,,word_definitions,html-audio-response,136,1203300,0.0-18.0-2.9,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,4990.0,,word_definitions,html-audio-response,140,1214301,0.0-18.0-2.10,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,5789.0,,word_definitions,html-audio-response,144,1227871,0.0-18.0-2.11,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,8420.0,,word_definitions,html-audio-response,148,1243733,0.0-18.0-2.12,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,6029.0,,word_definitions,html-audio-response,152,1256322,0.0-18.0-2.13,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,7206.0,,word_definitions,html-audio-response,156,1269489,0.0-18.0-2.14,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,8663.0,,word_definitions,html-audio-response,160,1285266,0.0-18.0-2.15,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,5438.0,,word_definitions,html-audio-response,164,1296305,0.0-18.0-2.16,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,3772.0,,word_definitions,html-audio-response,168,1307235,0.0-18.0-2.17,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,7806.0,,word_definitions,html-audio-response,172,1320642,0.0-18.0-2.18,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,4656.0,,word_definitions,html-audio-response,176,1332361,0.0-18.0-2.19,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,4937.0,,word_definitions,html-audio-response,180,1343953,0.0-18.0-2.20,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,4729.0,,word_definitions,html-audio-response,184,1355804,0.0-18.0-2.21,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,5757.0,,word_definitions,html-audio-response,188,1368013,0.0-18.0-2.22,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,4412.0,,word_definitions,html-audio-response,192,1379267,0.0-18.0-2.23,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,10906.0,,spelling,survey-text,196,1398451,0.0-21.0-0.0,675a2864cf3d9d870639c42b,1.0,27.500000000000004,{'user_response': 'Realtor'},,,,,,,,,,
,,,13370.0,,spelling,survey-text,197,1411827,0.0-21.0-0.1,675a2864cf3d9d870639c42b,1.0,27.500000000000004,{'user_response': 'Trailer'},,,,,,,,,,
,,,8967.0,,spelling,survey-text,198,1420800,0.0-21.0-0.2,675a2864cf3d9d870639c42b,1.0,27.500000000000004,{'user_response': 'Tiresome'},,,,,,,,,,
,,,9828.0,,spelling,survey-text,199,1430632,0.0-21.0-0.3,675a2864cf3d9d870639c42b,1.0,27.500000000000004,{'user_response': 'miracle'},,,,,,,,,,
,,,25777.0,,spelling,survey-text,200,1456413,0.0-21.0-0.4,675a2864cf3d9d870639c42b,0.0,27.500000000000004,{'user_response': 'concious'},,,,,,,,,,
,,,5893.0,,spelling,survey-text,201,1462310,0.0-21.0-0.5,675a2864cf3d9d870639c42b,0.0,27.500000000000004,{'user_response': 'bouqet'},,,,,,,,,,
,,,7241.0,,spelling,survey-text,202,1469557,0.0-21.0-0.6,675a2864cf3d9d870639c42b,1.0,27.500000000000004,{'user_response': 'carriage'},,,,,,,,,,
,,,16757.0,,spelling,survey-text,203,1486318,0.0-21.0-0.7,675a2864cf3d9d870639c42b,0.0,27.500000000000004,{'user_response': 'prodimantly'},,,,,,,,,,
,,,6153.0,,spelling,survey-text,204,1492475,0.0-21.0-0.8,675a2864cf3d9d870639c42b,0.0,27.500000000000004,{'user_response': 'accomendation'},,,,,,,,,,
,,,12066.0,,spelling,survey-text,205,1504546,0.0-21.0-0.9,675a2864cf3d9d870639c42b,0.0,27.500000000000004,{'user_response': 'emordorlize'},,,,,,,,,,
,,,11900.0,,spelling,survey-text,206,1516449,0.0-21.0-0.10,675a2864cf3d9d870639c42b,0.0,27.500000000000004,{'user_response': 'neccesity'},,,,,,,,,,
,,,5643.0,,spelling,survey-text,207,1522096,0.0-21.0-0.11,675a2864cf3d9d870639c42b,0.0,27.500000000000004,{'user_response': 'cobered'},,,,,,,,,,
,,,8005.0,,spelling,survey-text,208,1530105,0.0-21.0-0.12,675a2864cf3d9d870639c42b,0.0,27.500000000000004,{'user_response': 'perquilar'},,,,,,,,,,
,,,6644.0,,spelling,survey-text,209,1536754,0.0-21.0-0.13,675a2864cf3d9d870639c42b,0.0,27.500000000000004,{'user_response': 'fossiet'},,,,,,,,,,
,,,2827.0,,spelling,survey-text,210,1539585,0.0-21.0-0.14,675a2864cf3d9d870639c42b,0.0,27.500000000000004,{'user_response': 'anlaysis'},,,,,,,,,,
,,,3371.0,,digit_span,html-audio-response,216,1562931,0.0-25.0-2.0,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2705.0,,digit_span,html-audio-response,220,1570437,0.0-25.0-2.1,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3244.0,,digit_span,html-audio-response,224,1582285,0.0-25.0-2.2,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2778.0,,digit_span,html-audio-response,228,1590610,0.0-25.0-2.3,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3177.0,,digit_span,html-audio-response,232,1600188,0.0-25.0-2.4,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2023.0,,digit_span,html-audio-response,236,1609206,0.0-25.0-2.5,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2376.0,,digit_span,html-audio-response,240,1621331,0.0-25.0-2.6,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,14.0,,,,,,,
,,,2628.0,,digit_span,html-audio-response,244,1631991,0.0-25.0-2.7,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2421.0,,digit_span,html-audio-response,248,1642564,0.0-25.0-2.8,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2549.0,,digit_span,html-audio-response,252,1653923,0.0-25.0-2.9,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2605.0,,digit_span,html-audio-response,256,1666478,0.0-25.0-2.10,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2849.0,,digit_span,html-audio-response,260,1679021,0.0-25.0-2.11,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,19.0,,,,,,,
,,,2514.0,,digit_span,html-audio-response,264,1692787,0.0-25.0-2.12,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,19.0,,,,,,,
,,,4243.0,,digit_span,html-audio-response,268,1707536,0.0-25.0-2.13,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4375.0,,digit_span,html-audio-response,272,1723965,0.0-25.0-2.14,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,2846.0,,digit_span,html-audio-response,276,1741362,0.0-25.0-2.15,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2710.0,,digit_span,html-audio-response,281,1761406,0.0-27.0-2.0,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,1481.0,,digit_span,html-audio-response,285,1768508,0.0-27.0-2.1,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,5709.0,,digit_span,html-audio-response,289,1779517,0.0-27.0-2.2,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,1841.0,,digit_span,html-audio-response,293,1786798,0.0-27.0-2.3,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2391.0,,digit_span,html-audio-response,297,1795562,0.0-27.0-2.4,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2263.0,,digit_span,html-audio-response,301,1804402,0.0-27.0-2.5,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3182.0,,digit_span,html-audio-response,305,1815230,0.0-27.0-2.6,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3655.0,,digit_span,html-audio-response,309,1826595,0.0-27.0-2.7,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3709.0,,digit_span,html-audio-response,313,1840739,0.0-27.0-2.8,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5072.0,,digit_span,html-audio-response,317,1854412,0.0-27.0-2.9,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,8315.0,,digit_span,html-audio-response,321,1872626,0.0-27.0-2.10,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2882.0,,digit_span,html-audio-response,325,1885276,0.0-27.0-2.11,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3508.0,,digit_span,html-audio-response,329,1899759,0.0-27.0-2.12,675a2864cf3d9d870639c42b,,27.500000000000004,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
