init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_miss,false_hit
,,,115520.0,,lang_prod,html-audio-response,345,2422145,0.0-31.0-1.1,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,1.0,,,,,,,
,,,3676.0,,recalling_sentences,html-audio-response,353,2469087,0.0-35.0-2.0,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3997.0,,recalling_sentences,html-audio-response,357,2478288,0.0-35.0-2.1,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3359.0,,recalling_sentences,html-audio-response,361,2487229,0.0-35.0-2.2,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4389.0,,recalling_sentences,html-audio-response,365,2497280,0.0-35.0-2.3,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4056.0,,recalling_sentences,html-audio-response,369,2506844,0.0-35.0-2.4,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4612.0,,recalling_sentences,html-audio-response,373,2517579,0.0-35.0-2.5,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4478.0,,recalling_sentences,html-audio-response,377,2528274,0.0-35.0-2.6,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4666.0,,recalling_sentences,html-audio-response,381,2538215,0.0-35.0-2.7,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4596.0,,recalling_sentences,html-audio-response,385,2549025,0.0-35.0-2.8,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5487.0,,recalling_sentences,html-audio-response,389,2565560,0.0-35.0-2.9,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5070.0,,recalling_sentences,html-audio-response,393,2576371,0.0-35.0-2.10,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4540.0,,recalling_sentences,html-audio-response,397,2586802,0.0-35.0-2.11,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4372.0,,recalling_sentences,html-audio-response,401,2596843,0.0-35.0-2.12,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5833.0,,recalling_sentences,html-audio-response,405,2609966,0.0-35.0-2.13,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5969.0,,recalling_sentences,html-audio-response,409,2622212,0.0-35.0-2.14,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5801.0,,recalling_sentences,html-audio-response,413,2634633,0.0-35.0-2.15,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5984.0,,recalling_sentences,html-audio-response,417,2648541,0.0-35.0-2.16,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5425.0,,recalling_sentences,html-audio-response,421,2661502,0.0-35.0-2.17,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5454.0,,recalling_sentences,html-audio-response,425,2673579,0.0-35.0-2.18,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,7983.0,,recalling_sentences,html-audio-response,429,2688340,0.0-35.0-2.19,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,8625.0,,recalling_sentences,html-audio-response,433,2704954,0.0-35.0-2.20,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,7623.0,,recalling_sentences,html-audio-response,437,2720236,0.0-35.0-2.21,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,7792.0,,recalling_sentences,html-audio-response,441,2735765,0.0-35.0-2.22,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6633.0,,recalling_sentences,html-audio-response,445,2749765,0.0-35.0-2.23,5bf21da1f4d94900011ccf32,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,2809901,0.0-37.0-0.0-0.0,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,2812902,0.0-37.0-0.0-0.1,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,405.0,,n_back,html-keyboard-response,450,2815903,0.0-37.0-0.0-0.2,5bf21da1f4d94900011ccf32,,35, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,451,2818903,0.0-37.0-0.0-0.3,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,452,2821904,0.0-37.0-0.0-0.4,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,503.0,,n_back,html-keyboard-response,453,2824905,0.0-37.0-0.0-0.5,5bf21da1f4d94900011ccf32,,35, ,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,454,2827905,0.0-37.0-0.0-0.6,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,455,2830906,0.0-37.0-0.0-0.7,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,373.0,,n_back,html-keyboard-response,456,2833907,0.0-37.0-0.0-0.8,5bf21da1f4d94900011ccf32,,35, ,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,457,2836907,0.0-37.0-0.0-0.9,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,458,2839908,0.0-37.0-0.0-0.10,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,459,2842909,0.0-37.0-0.0-0.11,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,460,2845910,0.0-37.0-0.0-0.12,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,461,2848911,0.0-37.0-0.0-0.13,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,462,2851911,0.0-37.0-0.0-0.14,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,463,2854912,0.0-37.0-0.0-0.15,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,464,2857913,0.0-37.0-0.0-0.16,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,465,2860913,0.0-37.0-0.0-0.17,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,466,2863914,0.0-37.0-0.0-0.18,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,467,2866915,0.0-37.0-0.0-0.19,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,469,2879752,0.0-38.0-0.0,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,2882753,0.0-38.0-0.1,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,471,2885755,0.0-38.0-0.2,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,472,2888756,0.0-38.0-0.3,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,473,2891756,0.0-38.0-0.4,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,474,2894757,0.0-38.0-0.5,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,475,2897758,0.0-38.0-0.6,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,476,2900758,0.0-38.0-0.7,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,1.0,
,,,505.0,,n_back,html-keyboard-response,477,2903759,0.0-38.0-0.8,5bf21da1f4d94900011ccf32,,35, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,478,2906760,0.0-38.0-0.9,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,479,2909760,0.0-38.0-0.10,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,675.0,,n_back,html-keyboard-response,480,2912761,0.0-38.0-0.11,5bf21da1f4d94900011ccf32,,35, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,481,2915762,0.0-38.0-0.12,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,482,2918763,0.0-38.0-0.13,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,483,2921764,0.0-38.0-0.14,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,484,2924766,0.0-38.0-0.15,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,485,2927767,0.0-38.0-0.16,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,486,2930767,0.0-38.0-0.17,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,487,2933768,0.0-38.0-0.18,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,488,2936772,0.0-38.0-0.19,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,489,2939772,0.0-38.0-0.20,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,490,2942773,0.0-38.0-0.21,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,491,2945774,0.0-38.0-0.22,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,492,2948774,0.0-38.0-0.23,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,493,2951775,0.0-38.0-0.24,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,494,2954776,0.0-38.0-0.25,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,495,2957777,0.0-38.0-0.26,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,496,2960778,0.0-38.0-0.27,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,497,2963779,0.0-38.0-0.28,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,498,2966780,0.0-38.0-0.29,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,499,2969780,0.0-38.0-0.30,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,500,2972787,0.0-38.0-0.31,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,453.0,,n_back,html-keyboard-response,501,2975787,0.0-38.0-0.32,5bf21da1f4d94900011ccf32,,35, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,502,2978788,0.0-38.0-0.33,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,768.0,,n_back,html-keyboard-response,503,2981789,0.0-38.0-0.34,5bf21da1f4d94900011ccf32,,35, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,504,2984790,0.0-38.0-0.35,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,505,2987794,0.0-38.0-0.36,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,988.0,,n_back,html-keyboard-response,506,2990795,0.0-38.0-0.37,5bf21da1f4d94900011ccf32,,35, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,507,2993796,0.0-38.0-0.38,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,508,2996799,0.0-38.0-0.39,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,509,2999800,0.0-38.0-0.40,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,510,3002801,0.0-38.0-0.41,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,511,3005801,0.0-38.0-0.42,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,,1.0,
,,,544.0,,n_back,html-keyboard-response,512,3008802,0.0-38.0-0.43,5bf21da1f4d94900011ccf32,,35, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,513,3011803,0.0-38.0-0.44,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,514,3014803,0.0-38.0-0.45,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,1.0,
,,,507.0,,n_back,html-keyboard-response,515,3017804,0.0-38.0-0.46,5bf21da1f4d94900011ccf32,,35, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,516,3020805,0.0-38.0-0.47,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,517,3023806,0.0-38.0-0.48,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,518,3026807,0.0-38.0-0.49,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,519,3029809,0.0-38.0-0.50,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,520,3032810,0.0-38.0-0.51,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,478.0,,n_back,html-keyboard-response,521,3035811,0.0-38.0-0.52,5bf21da1f4d94900011ccf32,,35, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,522,3038811,0.0-38.0-0.53,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,523,3041812,0.0-38.0-0.54,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,524,3044813,0.0-38.0-0.55,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,525,3047813,0.0-38.0-0.56,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,526,3050815,0.0-38.0-0.57,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,527,3053815,0.0-38.0-0.58,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,528,3056819,0.0-38.0-0.59,5bf21da1f4d94900011ccf32,,35,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,8779.0,,affirmation_q,survey-multi-choice,530,3066946,0.0-40.0-0.0,5bf21da1f4d94900011ccf32,,35,{'Q0': 'I did not.'},[0],,,,,,,,,
