init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_miss,false_hit
,,,121640.0,,lang_prod,html-audio-response,345,4178907,0.0-31.0-1.1,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,6.0,,,,,,,
,,,3861.0,,recalling_sentences,html-audio-response,353,4202281,0.0-35.0-2.0,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,7.0,,,,,,,
,,,4623.0,,recalling_sentences,html-audio-response,357,4211908,0.0-35.0-2.1,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,7.0,,,,,,,
,,,4908.0,,recalling_sentences,html-audio-response,361,4221875,0.0-35.0-2.2,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,4579.0,,recalling_sentences,html-audio-response,365,4232332,0.0-35.0-2.3,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,4511.0,,recalling_sentences,html-audio-response,369,4242265,0.0-35.0-2.4,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,6.0,,,,,,,
,,,4922.0,,recalling_sentences,html-audio-response,373,4252771,0.0-35.0-2.5,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,8.0,,,,,,,
,,,5324.0,,recalling_sentences,html-audio-response,377,4263597,0.0-35.0-2.6,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,4802.0,,recalling_sentences,html-audio-response,381,4273562,0.0-35.0-2.7,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,4989.0,,recalling_sentences,html-audio-response,385,4284053,0.0-35.0-2.8,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,7.0,,,,,,,
,,,6004.0,,recalling_sentences,html-audio-response,389,4296282,0.0-35.0-2.9,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,4547.0,,recalling_sentences,html-audio-response,393,4305699,0.0-35.0-2.10,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,5713.0,,recalling_sentences,html-audio-response,397,4316996,0.0-35.0-2.11,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,7.0,,,,,,,
,,,5827.0,,recalling_sentences,html-audio-response,401,4328414,0.0-35.0-2.12,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,5888.0,,recalling_sentences,html-audio-response,405,4340754,0.0-35.0-2.13,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,6.0,,,,,,,
,,,5144.0,,recalling_sentences,html-audio-response,409,4352022,0.0-35.0-2.14,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,7957.0,,recalling_sentences,html-audio-response,413,4365878,0.0-35.0-2.15,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,6.0,,,,,,,
,,,6754.0,,recalling_sentences,html-audio-response,417,4381176,0.0-35.0-2.16,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,7.0,,,,,,,
,,,6526.0,,recalling_sentences,html-audio-response,421,4394257,0.0-35.0-2.17,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,5732.0,,recalling_sentences,html-audio-response,425,4406114,0.0-35.0-2.18,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,6262.0,,recalling_sentences,html-audio-response,429,4418718,0.0-35.0-2.19,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,7291.0,,recalling_sentences,html-audio-response,433,4433263,0.0-35.0-2.20,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,8100.0,,recalling_sentences,html-audio-response,437,4448542,0.0-35.0-2.21,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,12989.0,,recalling_sentences,html-audio-response,441,4468851,0.0-35.0-2.22,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,6476.0,,recalling_sentences,html-audio-response,445,4481761,0.0-35.0-2.23,62e029ff528ea30b4508eaf5,,75,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,4494757,0.0-37.0-0.0-0.0,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,4497762,0.0-37.0-0.0-0.1,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,558.0,,n_back,html-keyboard-response,450,4500764,0.0-37.0-0.0-0.2,62e029ff528ea30b4508eaf5,,75, ,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,451,4503767,0.0-37.0-0.0-0.3,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,452,4506770,0.0-37.0-0.0-0.4,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,636.0,,n_back,html-keyboard-response,453,4509772,0.0-37.0-0.0-0.5,62e029ff528ea30b4508eaf5,,75, ,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,,1.0,,
,,,1080.0,,n_back,html-keyboard-response,454,4512774,0.0-37.0-0.0-0.6,62e029ff528ea30b4508eaf5,,75, ,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,455,4515777,0.0-37.0-0.0-0.7,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,801.0,,n_back,html-keyboard-response,456,4518780,0.0-37.0-0.0-0.8,62e029ff528ea30b4508eaf5,,75, ,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,457,4521784,0.0-37.0-0.0-0.9,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,458,4524786,0.0-37.0-0.0-0.10,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,459,4527789,0.0-37.0-0.0-0.11,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,693.0,,n_back,html-keyboard-response,460,4530792,0.0-37.0-0.0-0.12,62e029ff528ea30b4508eaf5,,75, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,461,4533794,0.0-37.0-0.0-0.13,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,462,4536797,0.0-37.0-0.0-0.14,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,414.0,,n_back,html-keyboard-response,463,4539799,0.0-37.0-0.0-0.15,62e029ff528ea30b4508eaf5,,75, ,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,464,4542802,0.0-37.0-0.0-0.16,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,465,4545804,0.0-37.0-0.0-0.17,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,466,4548807,0.0-37.0-0.0-0.18,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,390.0,,n_back,html-keyboard-response,467,4551810,0.0-37.0-0.0-0.19,62e029ff528ea30b4508eaf5,,75, ,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,469,4564592,0.0-38.0-0.0,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,4567594,0.0-38.0-0.1,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,412.0,,n_back,html-keyboard-response,471,4570597,0.0-38.0-0.2,62e029ff528ea30b4508eaf5,,75, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,684.0,,n_back,html-keyboard-response,472,4573599,0.0-38.0-0.3,62e029ff528ea30b4508eaf5,,75, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,473,4576602,0.0-38.0-0.4,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,696.0,,n_back,html-keyboard-response,474,4579604,0.0-38.0-0.5,62e029ff528ea30b4508eaf5,,75, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,475,4582606,0.0-38.0-0.6,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,535.0,,n_back,html-keyboard-response,476,4585609,0.0-38.0-0.7,62e029ff528ea30b4508eaf5,,75, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,477,4588611,0.0-38.0-0.8,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,478,4591613,0.0-38.0-0.9,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,479,4594615,0.0-38.0-0.10,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,480,4597617,0.0-38.0-0.11,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,,1.0,
,,,738.0,,n_back,html-keyboard-response,481,4600619,0.0-38.0-0.12,62e029ff528ea30b4508eaf5,,75, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,482,4603621,0.0-38.0-0.13,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,492.0,,n_back,html-keyboard-response,483,4606624,0.0-38.0-0.14,62e029ff528ea30b4508eaf5,,75, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,770.0,,n_back,html-keyboard-response,484,4609626,0.0-38.0-0.15,62e029ff528ea30b4508eaf5,,75, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,485,4612629,0.0-38.0-0.16,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,391.0,,n_back,html-keyboard-response,486,4615631,0.0-38.0-0.17,62e029ff528ea30b4508eaf5,,75, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,,1.0
,,,1457.0,,n_back,html-keyboard-response,487,4618633,0.0-38.0-0.18,62e029ff528ea30b4508eaf5,,75, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,488,4621635,0.0-38.0-0.19,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,489,4624638,0.0-38.0-0.20,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,490,4627641,0.0-38.0-0.21,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,465.0,,n_back,html-keyboard-response,491,4630643,0.0-38.0-0.22,62e029ff528ea30b4508eaf5,,75, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,492,4633645,0.0-38.0-0.23,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,493,4636647,0.0-38.0-0.24,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,1.0,
,,,620.0,,n_back,html-keyboard-response,494,4639649,0.0-38.0-0.25,62e029ff528ea30b4508eaf5,,75, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,495,4642652,0.0-38.0-0.26,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,928.0,,n_back,html-keyboard-response,496,4645654,0.0-38.0-0.27,62e029ff528ea30b4508eaf5,,75, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,497,4648656,0.0-38.0-0.28,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,498,4651658,0.0-38.0-0.29,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,499,4654660,0.0-38.0-0.30,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,500,4657663,0.0-38.0-0.31,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,501,4660665,0.0-38.0-0.32,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,831.0,,n_back,html-keyboard-response,502,4663668,0.0-38.0-0.33,62e029ff528ea30b4508eaf5,,75, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,503,4666670,0.0-38.0-0.34,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,504,4669672,0.0-38.0-0.35,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,505,4672674,0.0-38.0-0.36,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,506,4675675,0.0-38.0-0.37,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,564.0,,n_back,html-keyboard-response,507,4678678,0.0-38.0-0.38,62e029ff528ea30b4508eaf5,,75, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,508,4681680,0.0-38.0-0.39,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,509,4684682,0.0-38.0-0.40,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,510,4687685,0.0-38.0-0.41,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,511,4690687,0.0-38.0-0.42,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,512,4693689,0.0-38.0-0.43,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,1041.0,,n_back,html-keyboard-response,513,4696692,0.0-38.0-0.44,62e029ff528ea30b4508eaf5,,75, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,514,4699694,0.0-38.0-0.45,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,515,4702696,0.0-38.0-0.46,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,516,4705699,0.0-38.0-0.47,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,517,4708701,0.0-38.0-0.48,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,518,4711703,0.0-38.0-0.49,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,519,4714705,0.0-38.0-0.50,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,520,4717708,0.0-38.0-0.51,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,521,4720711,0.0-38.0-0.52,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,522,4723713,0.0-38.0-0.53,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,645.0,,n_back,html-keyboard-response,523,4726715,0.0-38.0-0.54,62e029ff528ea30b4508eaf5,,75, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,524,4729718,0.0-38.0-0.55,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,1019.0,,n_back,html-keyboard-response,525,4732720,0.0-38.0-0.56,62e029ff528ea30b4508eaf5,,75, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,1.0,,
,,,1213.0,,n_back,html-keyboard-response,526,4735723,0.0-38.0-0.57,62e029ff528ea30b4508eaf5,,75, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,527,4738725,0.0-38.0-0.58,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,528,4741727,0.0-38.0-0.59,62e029ff528ea30b4508eaf5,,75,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,4725.0,,affirmation_q,survey-multi-choice,530,4747241,0.0-40.0-0.0,62e029ff528ea30b4508eaf5,,75,{'Q0': 'I did not.'},[0],,,,,,,,,
