init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_hit,false_miss
,,,8878.0,,digit_span,html-audio-response,325,2283454,0.0-27.0-2.11,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,10531.0,,digit_span,html-audio-response,329,2327356,0.0-27.0-2.12,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,15.0,,,,,,,
,,,7902.0,,digit_span,html-audio-response,333,2363164,0.0-27.0-2.13,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,2616534,0.0-28.0-2.0,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,3.0,,,,,,,
,,,185949.0,,lang_prod,html-audio-response,342,2891580,0.0-31.0-1.0,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,26.0,,,,,,,
,,,117660.0,,lang_prod,html-audio-response,345,3014887,0.0-31.0-1.1,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,4.0,,,,,,,
,,,5568.0,,recalling_sentences,html-audio-response,353,3039628,0.0-35.0-2.0,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,6056.0,,recalling_sentences,html-audio-response,357,3053223,0.0-35.0-2.1,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4948.0,,recalling_sentences,html-audio-response,361,3064335,0.0-35.0-2.2,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5241.0,,recalling_sentences,html-audio-response,365,3075145,0.0-35.0-2.3,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,7096.0,,recalling_sentences,html-audio-response,369,3087670,0.0-35.0-2.4,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,5390.0,,recalling_sentences,html-audio-response,373,3098955,0.0-35.0-2.5,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,6183.0,,recalling_sentences,html-audio-response,377,3111896,0.0-35.0-2.6,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5809.0,,recalling_sentences,html-audio-response,381,3123116,0.0-35.0-2.7,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5348.0,,recalling_sentences,html-audio-response,385,3135796,0.0-35.0-2.8,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,6875.0,,recalling_sentences,html-audio-response,389,3149620,0.0-35.0-2.9,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4693.0,,recalling_sentences,html-audio-response,393,3159470,0.0-35.0-2.10,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4879.0,,recalling_sentences,html-audio-response,397,3170891,0.0-35.0-2.11,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5799.0,,recalling_sentences,html-audio-response,401,3182270,0.0-35.0-2.12,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,7088.0,,recalling_sentences,html-audio-response,405,3196400,0.0-35.0-2.13,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,8169.0,,recalling_sentences,html-audio-response,409,3210637,0.0-35.0-2.14,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,6069.0,,recalling_sentences,html-audio-response,413,3223341,0.0-35.0-2.15,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5174.0,,recalling_sentences,html-audio-response,417,3235861,0.0-35.0-2.16,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,6716.0,,recalling_sentences,html-audio-response,421,3249274,0.0-35.0-2.17,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5872.0,,recalling_sentences,html-audio-response,425,3261270,0.0-35.0-2.18,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,8732.0,,recalling_sentences,html-audio-response,429,3276305,0.0-35.0-2.19,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,9348.0,,recalling_sentences,html-audio-response,433,3293176,0.0-35.0-2.20,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,7332.0,,recalling_sentences,html-audio-response,437,3307522,0.0-35.0-2.21,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,6389.0,,recalling_sentences,html-audio-response,441,3321167,0.0-35.0-2.22,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5498.0,,recalling_sentences,html-audio-response,445,3333018,0.0-35.0-2.23,67d29a840debd6b228515177,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,3352929,0.0-37.0-0.0-0.0,67d29a840debd6b228515177,,82.5,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,3355936,0.0-37.0-0.0-0.1,67d29a840debd6b228515177,,82.5,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,427.0,,n_back,html-keyboard-response,450,3358944,0.0-37.0-0.0-0.2,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,,1.0,,
,,,616.0,,n_back,html-keyboard-response,451,3361950,0.0-37.0-0.0-0.3,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,452,3364955,0.0-37.0-0.0-0.4,67d29a840debd6b228515177,,82.5,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,453,3367975,0.0-37.0-0.0-0.5,67d29a840debd6b228515177,,82.5,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,454,3370981,0.0-37.0-0.0-0.6,67d29a840debd6b228515177,,82.5,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,548.0,,n_back,html-keyboard-response,455,3373988,0.0-37.0-0.0-0.7,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,,1.0,,
,,,550.0,,n_back,html-keyboard-response,456,3377004,0.0-37.0-0.0-0.8,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,,1.0,,
,,,776.0,,n_back,html-keyboard-response,457,3380012,0.0-37.0-0.0-0.9,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,458,3383017,0.0-37.0-0.0-0.10,67d29a840debd6b228515177,,82.5,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,586.0,,n_back,html-keyboard-response,459,3386022,0.0-37.0-0.0-0.11,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,0.0,,,1.0,
,,,848.0,,n_back,html-keyboard-response,460,3389033,0.0-37.0-0.0-0.12,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,,1.0,,
,,,627.0,,n_back,html-keyboard-response,461,3392040,0.0-37.0-0.0-0.13,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,0.0,,,1.0,
,,,542.0,,n_back,html-keyboard-response,462,3395047,0.0-37.0-0.0-0.14,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,,1.0,,
,,,766.0,,n_back,html-keyboard-response,463,3398055,0.0-37.0-0.0-0.15,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,464,3401061,0.0-37.0-0.0-0.16,67d29a840debd6b228515177,,82.5,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,465,3404068,0.0-37.0-0.0-0.17,67d29a840debd6b228515177,,82.5,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,387.0,,n_back,html-keyboard-response,466,3407075,0.0-37.0-0.0-0.18,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,,1.0,,
,,,766.0,,n_back,html-keyboard-response,467,3410082,0.0-37.0-0.0-0.19,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,0.0,,,1.0,
,,,1844.0,,n_back,html-keyboard-response,469,3420195,0.0-38.0-0.0,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,,1.0,
,,,656.0,,n_back,html-keyboard-response,470,3423197,0.0-38.0-0.1,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,471,3426204,0.0-38.0-0.2,67d29a840debd6b228515177,,82.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,472,3429210,0.0-38.0-0.3,67d29a840debd6b228515177,,82.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,399.0,,n_back,html-keyboard-response,473,3432216,0.0-38.0-0.4,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,474,3435224,0.0-38.0-0.5,67d29a840debd6b228515177,,82.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,595.0,,n_back,html-keyboard-response,475,3438231,0.0-38.0-0.6,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,476,3441238,0.0-38.0-0.7,67d29a840debd6b228515177,,82.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,477,3444244,0.0-38.0-0.8,67d29a840debd6b228515177,,82.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,788.0,,n_back,html-keyboard-response,478,3447253,0.0-38.0-0.9,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,,1.0,
,,,882.0,,n_back,html-keyboard-response,479,3450255,0.0-38.0-0.10,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,1.0,,
,,,500.0,,n_back,html-keyboard-response,480,3453267,0.0-38.0-0.11,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,501.0,,n_back,html-keyboard-response,481,3456274,0.0-38.0-0.12,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,1.0,,
,,,722.0,,n_back,html-keyboard-response,482,3459281,0.0-38.0-0.13,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,,1.0,
,,,711.0,,n_back,html-keyboard-response,483,3462288,0.0-38.0-0.14,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,1.0,,
,,,651.0,,n_back,html-keyboard-response,484,3465290,0.0-38.0-0.15,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,,1.0,
,,,495.0,,n_back,html-keyboard-response,485,3468302,0.0-38.0-0.16,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,1.0,,
,,,403.0,,n_back,html-keyboard-response,486,3471309,0.0-38.0-0.17,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,1.0,
,,,412.0,,n_back,html-keyboard-response,487,3474311,0.0-38.0-0.18,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,1.0,
,,,424.0,,n_back,html-keyboard-response,488,3477322,0.0-38.0-0.19,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,1.0,
,,,632.0,,n_back,html-keyboard-response,489,3480330,0.0-38.0-0.20,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,1.0,
,,,941.0,,n_back,html-keyboard-response,490,3483337,0.0-38.0-0.21,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,,1.0,
,,,708.0,,n_back,html-keyboard-response,491,3486338,0.0-38.0-0.22,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,1266.0,,n_back,html-keyboard-response,492,3489341,0.0-38.0-0.23,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,1.0,
,,,664.0,,n_back,html-keyboard-response,493,3492347,0.0-38.0-0.24,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,,1.0,
,,,861.0,,n_back,html-keyboard-response,494,3495353,0.0-38.0-0.25,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,495,3498361,0.0-38.0-0.26,67d29a840debd6b228515177,,82.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,502.0,,n_back,html-keyboard-response,496,3501369,0.0-38.0-0.27,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,489.0,,n_back,html-keyboard-response,497,3504375,0.0-38.0-0.28,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,498,3507383,0.0-38.0-0.29,67d29a840debd6b228515177,,82.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,572.0,,n_back,html-keyboard-response,499,3510389,0.0-38.0-0.30,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,1.0,
,,,577.0,,n_back,html-keyboard-response,500,3513396,0.0-38.0-0.31,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,653.0,,n_back,html-keyboard-response,501,3516404,0.0-38.0-0.32,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,,1.0,
,,,569.0,,n_back,html-keyboard-response,502,3519410,0.0-38.0-0.33,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,1.0,
,,,586.0,,n_back,html-keyboard-response,503,3522417,0.0-38.0-0.34,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,504,3525424,0.0-38.0-0.35,67d29a840debd6b228515177,,82.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,801.0,,n_back,html-keyboard-response,505,3528431,0.0-38.0-0.36,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,506,3531438,0.0-38.0-0.37,67d29a840debd6b228515177,,82.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,570.0,,n_back,html-keyboard-response,507,3534446,0.0-38.0-0.38,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,399.0,,n_back,html-keyboard-response,508,3537452,0.0-38.0-0.39,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,509,3540460,0.0-38.0-0.40,67d29a840debd6b228515177,,82.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,510,3543462,0.0-38.0-0.41,67d29a840debd6b228515177,,82.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,511,3546474,0.0-38.0-0.42,67d29a840debd6b228515177,,82.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,512,3549477,0.0-38.0-0.43,67d29a840debd6b228515177,,82.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,570.0,,n_back,html-keyboard-response,513,3552482,0.0-38.0-0.44,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,1.0,
,,,545.0,,n_back,html-keyboard-response,514,3555484,0.0-38.0-0.45,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,1.0,
,,,485.0,,n_back,html-keyboard-response,515,3558492,0.0-38.0-0.46,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,658.0,,n_back,html-keyboard-response,516,3561498,0.0-38.0-0.47,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,710.0,,n_back,html-keyboard-response,517,3564500,0.0-38.0-0.48,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,,1.0,
,,,505.0,,n_back,html-keyboard-response,518,3567513,0.0-38.0-0.49,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,,1.0,
,,,576.0,,n_back,html-keyboard-response,519,3570519,0.0-38.0-0.50,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,1.0,
,,,582.0,,n_back,html-keyboard-response,520,3573524,0.0-38.0-0.51,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,521,3576543,0.0-38.0-0.52,67d29a840debd6b228515177,,82.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,522,3579545,0.0-38.0-0.53,67d29a840debd6b228515177,,82.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,523,3582557,0.0-38.0-0.54,67d29a840debd6b228515177,,82.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,606.0,,n_back,html-keyboard-response,524,3585564,0.0-38.0-0.55,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,697.0,,n_back,html-keyboard-response,525,3588571,0.0-38.0-0.56,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,526,3591578,0.0-38.0-0.57,67d29a840debd6b228515177,,82.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,610.0,,n_back,html-keyboard-response,527,3594585,0.0-38.0-0.58,67d29a840debd6b228515177,,82.5, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,528,3597592,0.0-38.0-0.59,67d29a840debd6b228515177,,82.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,11225.0,,affirmation_q,survey-multi-choice,530,3610221,0.0-40.0-0.0,67d29a840debd6b228515177,,82.5,{'Q0': 'I did not.'},[0],,,,,,,,,
