init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_miss,false_hit
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_circle.png', 'x': 640, 'y': 61, 'start_time': 683731.1999999955, 'end_time': 684742.599999994}, {'src': 'img/large_red_square.png', 'x': 429, 'y': 64, 'start_time': 686569.299999997, 'end_time': 688721.599999994}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 640, 'y': 61}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 429, 'y': 64}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",10474.0,0.0,token_task,free-sort,55,690363,0.0-11.37-0.37,67155947b83a6aee15acbc0d,0.0,87.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 423, 'y': 364, 'start_time': 693355.6999999955, 'end_time': 693982}, {'src': 'img/large_yellow_square.png', 'x': 582, 'y': 367, 'start_time': 695855.3999999985, 'end_time': 696720.3999999985}, {'src': 'img/large_blue_circle.png', 'x': 704, 'y': 345, 'start_time': 698462.299999997, 'end_time': 700532.299999997}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 704, 'y': 345}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 423, 'y': 364}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 582, 'y': 367}]",10998.0,0.0,token_task,free-sort,56,701364,0.0-11.38-0.38,67155947b83a6aee15acbc0d,1.0,87.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_circle.png', 'x': 437, 'y': 323, 'start_time': 717992.599999994, 'end_time': 718523.3999999985}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 235, 'start_time': 720336.1999999955, 'end_time': 720819.799999997}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 437, 'y': 323}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 235}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",20157.0,0.0,token_task,free-sort,57,721524,0.0-11.39-0.39,67155947b83a6aee15acbc0d,1.0,87.5,,,,,,,,,,,
,,,6968.0,,matrix_reasoning,survey-multi-choice,60,730972,0.0-14.0-0.0,67155947b83a6aee15acbc0d,1.0,87.5,{'Q0': '2'},[0],,,,,,,,,
,,,4884.0,,matrix_reasoning,survey-multi-choice,61,735859,0.0-14.0-0.1,67155947b83a6aee15acbc0d,0.0,87.5,{'Q0': '2'},[0],,,,,,,,,
,,,3395.0,,matrix_reasoning,survey-multi-choice,62,739257,0.0-14.0-0.2,67155947b83a6aee15acbc0d,1.0,87.5,{'Q0': '2'},[0],,,,,,,,,
,,,3485.0,,matrix_reasoning,survey-multi-choice,63,742744,0.0-14.0-0.3,67155947b83a6aee15acbc0d,1.0,87.5,{'Q0': '1'},[0],,,,,,,,,
,,,4866.0,,matrix_reasoning,survey-multi-choice,64,747613,0.0-14.0-0.4,67155947b83a6aee15acbc0d,1.0,87.5,{'Q0': '3'},[0],,,,,,,,,
,,,6661.0,,matrix_reasoning,survey-multi-choice,65,754275,0.0-14.0-0.5,67155947b83a6aee15acbc0d,1.0,87.5,{'Q0': '1'},[0],,,,,,,,,
,,,5187.0,,matrix_reasoning,survey-multi-choice,66,759464,0.0-14.0-0.6,67155947b83a6aee15acbc0d,1.0,87.5,{'Q0': '5'},[0],,,,,,,,,
,,,4618.0,,matrix_reasoning,survey-multi-choice,67,764084,0.0-14.0-0.7,67155947b83a6aee15acbc0d,0.0,87.5,{'Q0': '2'},[0],,,,,,,,,
,,,6413.0,,matrix_reasoning,survey-multi-choice,68,770500,0.0-14.0-0.8,67155947b83a6aee15acbc0d,1.0,87.5,{'Q0': '3'},[0],,,,,,,,,
,,,4929.0,,matrix_reasoning,survey-multi-choice,69,775431,0.0-14.0-0.9,67155947b83a6aee15acbc0d,0.0,87.5,{'Q0': '1'},[0],,,,,,,,,
,,,6582.0,,matrix_reasoning,survey-multi-choice,70,782016,0.0-14.0-0.10,67155947b83a6aee15acbc0d,1.0,87.5,{'Q0': '4'},[0],,,,,,,,,
,,,17140.0,,matrix_reasoning,survey-multi-choice,71,799159,0.0-14.0-0.11,67155947b83a6aee15acbc0d,1.0,87.5,{'Q0': '2'},[0],,,,,,,,,
,,,6579.0,,matrix_reasoning,survey-multi-choice,72,805740,0.0-14.0-0.12,67155947b83a6aee15acbc0d,1.0,87.5,{'Q0': '3'},[0],,,,,,,,,
,,,4438.0,,matrix_reasoning,survey-multi-choice,73,810181,0.0-14.0-0.13,67155947b83a6aee15acbc0d,1.0,87.5,{'Q0': '4'},[0],,,,,,,,,
,,,6605.0,,matrix_reasoning,survey-multi-choice,74,816788,0.0-14.0-0.14,67155947b83a6aee15acbc0d,1.0,87.5,{'Q0': '1'},[0],,,,,,,,,
,,,3742.0,,matrix_reasoning,survey-multi-choice,75,820531,0.0-14.0-0.15,67155947b83a6aee15acbc0d,1.0,87.5,{'Q0': '4'},[0],,,,,,,,,
,,,10005.0,,matrix_reasoning,survey-multi-choice,76,830540,0.0-14.0-0.16,67155947b83a6aee15acbc0d,1.0,87.5,{'Q0': '2'},[0],,,,,,,,,
,,,9837.0,,matrix_reasoning,survey-multi-choice,77,840380,0.0-14.0-0.17,67155947b83a6aee15acbc0d,1.0,87.5,{'Q0': '5'},[0],,,,,,,,,
,,,5757.0,,matrix_reasoning,survey-multi-choice,78,846138,0.0-14.0-0.18,67155947b83a6aee15acbc0d,1.0,87.5,{'Q0': '4'},[0],,,,,,,,,
,,,13167.0,,matrix_reasoning,survey-multi-choice,79,859309,0.0-14.0-0.19,67155947b83a6aee15acbc0d,1.0,87.5,{'Q0': '2'},[0],,,,,,,,,
,,,46458.0,,matrix_reasoning,survey-multi-choice,80,905770,0.0-14.0-0.20,67155947b83a6aee15acbc0d,1.0,87.5,{'Q0': '4'},[0],,,,,,,,,
,,,11445.0,,matrix_reasoning,survey-multi-choice,81,917217,0.0-14.0-0.21,67155947b83a6aee15acbc0d,1.0,87.5,{'Q0': '2'},[0],,,,,,,,,
,,,13307.0,,matrix_reasoning,survey-multi-choice,82,930526,0.0-14.0-0.22,67155947b83a6aee15acbc0d,1.0,87.5,{'Q0': '3'},[0],,,,,,,,,
,,,8706.0,,matrix_reasoning,survey-multi-choice,83,939236,0.0-14.0-0.23,67155947b83a6aee15acbc0d,1.0,87.5,{'Q0': '3'},[0],,,,,,,,,
,,,17123.0,,matrix_reasoning,survey-multi-choice,84,956361,0.0-14.0-0.24,67155947b83a6aee15acbc0d,1.0,87.5,{'Q0': '1'},[0],,,,,,,,,
,,,5460.0,,matrix_reasoning,survey-multi-choice,85,961823,0.0-14.0-0.25,67155947b83a6aee15acbc0d,0.0,87.5,{'Q0': '5'},[0],,,,,,,,,
,,,3856.0,,matrix_reasoning,survey-multi-choice,86,965681,0.0-14.0-0.26,67155947b83a6aee15acbc0d,1.0,87.5,{'Q0': '4'},[0],,,,,,,,,
,,,11857.0,,matrix_reasoning,survey-multi-choice,87,977540,0.0-14.0-0.27,67155947b83a6aee15acbc0d,0.0,87.5,{'Q0': '5'},[0],,,,,,,,,
,,,12840.0,,matrix_reasoning,survey-multi-choice,88,990382,0.0-14.0-0.28,67155947b83a6aee15acbc0d,0.0,87.5,{'Q0': '3'},[0],,,,,,,,,
,,,12511.0,,matrix_reasoning,survey-multi-choice,89,1002896,0.0-14.0-0.29,67155947b83a6aee15acbc0d,0.0,87.5,{'Q0': '3'},[0],,,,,,,,,
,,,3825.0,,matrix_reasoning,survey-multi-choice,90,1006724,0.0-14.0-0.30,67155947b83a6aee15acbc0d,0.0,87.5,{'Q0': '4'},[0],,,,,,,,,
,,,4304.0,,matrix_reasoning,survey-multi-choice,91,1011030,0.0-14.0-0.31,67155947b83a6aee15acbc0d,0.0,87.5,{'Q0': '1'},[0],,,,,,,,,
,,,11682.0,,word_definitions,html-audio-response,100,1059056,0.0-18.0-2.0,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,17.0,,,,,,,
,,,9089.0,,word_definitions,html-audio-response,104,1077567,0.0-18.0-2.1,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,9455.0,,word_definitions,html-audio-response,108,1096130,0.0-18.0-2.2,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,8312.0,,word_definitions,html-audio-response,112,1112061,0.0-18.0-2.3,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,6611.0,,word_definitions,html-audio-response,116,1129800,0.0-18.0-2.4,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,7119.0,,word_definitions,html-audio-response,120,1146598,0.0-18.0-2.5,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,13.0,,,,,,,
,,,18801.0,,word_definitions,html-audio-response,124,1175028,0.0-18.0-2.6,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,5727.0,,word_definitions,html-audio-response,128,1191484,0.0-18.0-2.7,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,10060.0,,word_definitions,html-audio-response,132,1208576,0.0-18.0-2.8,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,,,word_definitions,html-audio-response,136,1235532,0.0-18.0-2.9,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,6182.0,,word_definitions,html-audio-response,140,1253970,0.0-18.0-2.10,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,8391.0,,word_definitions,html-audio-response,144,1271419,0.0-18.0-2.11,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,11969.0,,word_definitions,html-audio-response,148,1291510,0.0-18.0-2.12,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,9132.0,,word_definitions,html-audio-response,152,1313073,0.0-18.0-2.13,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,10831.0,,word_definitions,html-audio-response,156,1331689,0.0-18.0-2.14,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,11487.0,,word_definitions,html-audio-response,160,1350777,0.0-18.0-2.15,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,13322.0,,word_definitions,html-audio-response,164,1370002,0.0-18.0-2.16,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,,,word_definitions,html-audio-response,168,1398326,0.0-18.0-2.17,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,5293.0,,word_definitions,html-audio-response,172,1415522,0.0-18.0-2.18,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,7227.0,,word_definitions,html-audio-response,176,1430715,0.0-18.0-2.19,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,11803.0,,word_definitions,html-audio-response,180,1451637,0.0-18.0-2.20,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,5263.0,,word_definitions,html-audio-response,184,1465053,0.0-18.0-2.21,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,8944.0,,word_definitions,html-audio-response,188,1480994,0.0-18.0-2.22,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,9181.0,,word_definitions,html-audio-response,192,1499549,0.0-18.0-2.23,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,12266.0,,spelling,survey-text,196,1554963,0.0-21.0-0.0,67155947b83a6aee15acbc0d,0.0,87.5,{'user_response': 'realtime'},,,,,,,,,,
,,,15803.0,,spelling,survey-text,197,1570772,0.0-21.0-0.1,67155947b83a6aee15acbc0d,0.0,87.5,{'user_response': 'treler'},,,,,,,,,,
,,,12988.0,,spelling,survey-text,198,1583769,0.0-21.0-0.2,67155947b83a6aee15acbc0d,1.0,87.5,{'user_response': 'tiresome'},,,,,,,,,,
,,,17821.0,,spelling,survey-text,199,1601597,0.0-21.0-0.3,67155947b83a6aee15acbc0d,1.0,87.5,{'user_response': 'miracle'},,,,,,,,,,
,,,17034.0,,spelling,survey-text,200,1618637,0.0-21.0-0.4,67155947b83a6aee15acbc0d,0.0,87.5,{'user_response': 'conscious'},,,,,,,,,,
,,,33757.0,,spelling,survey-text,201,1652401,0.0-21.0-0.5,67155947b83a6aee15acbc0d,0.0,87.5,{'user_response': 'bourque'},,,,,,,,,,
,,,13283.0,,spelling,survey-text,202,1665688,0.0-21.0-0.6,67155947b83a6aee15acbc0d,0.0,87.5,{'user_response': 'courage'},,,,,,,,,,
,,,14024.0,,spelling,survey-text,203,1679717,0.0-21.0-0.7,67155947b83a6aee15acbc0d,1.0,87.5,{'user_response': 'predominantly'},,,,,,,,,,
,,,15121.0,,spelling,survey-text,204,1694844,0.0-21.0-0.8,67155947b83a6aee15acbc0d,1.0,87.5,{'user_response': 'accommodation'},,,,,,,,,,
,,,23143.0,,spelling,survey-text,205,1717993,0.0-21.0-0.9,67155947b83a6aee15acbc0d,0.0,87.5,{'user_response': 'imortalize'},,,,,,,,,,
,,,13557.0,,spelling,survey-text,206,1731556,0.0-21.0-0.10,67155947b83a6aee15acbc0d,0.0,87.5,{'user_response': 'necessity'},,,,,,,,,,
,,,14747.0,,spelling,survey-text,207,1746309,0.0-21.0-0.11,67155947b83a6aee15acbc0d,1.0,87.5,{'user_response': 'cupboard'},,,,,,,,,,
,,,16591.0,,spelling,survey-text,208,1762905,0.0-21.0-0.12,67155947b83a6aee15acbc0d,1.0,87.5,{'user_response': 'peculiar'},,,,,,,,,,
,,,16108.0,,spelling,survey-text,209,1779019,0.0-21.0-0.13,67155947b83a6aee15acbc0d,0.0,87.5,{'user_response': 'forseat'},,,,,,,,,,
,,,18476.0,,spelling,survey-text,210,1797501,0.0-21.0-0.14,67155947b83a6aee15acbc0d,1.0,87.5,{'user_response': 'analysis'},,,,,,,,,,
,,,4526.0,,digit_span,html-audio-response,216,1867453,0.0-25.0-2.0,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,4334.0,,digit_span,html-audio-response,220,1879209,0.0-25.0-2.1,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,6344.0,,digit_span,html-audio-response,224,1891721,0.0-25.0-2.2,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,6845.0,,digit_span,html-audio-response,228,1907253,0.0-25.0-2.3,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,7683.0,,digit_span,html-audio-response,232,1922236,0.0-25.0-2.4,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,15.0,,,,,,,
,,,7453.0,,digit_span,html-audio-response,236,1938861,0.0-25.0-2.5,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,8541.0,,digit_span,html-audio-response,240,1957807,0.0-25.0-2.6,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,7230.0,,digit_span,html-audio-response,244,1976526,0.0-25.0-2.7,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,10649.0,,digit_span,html-audio-response,248,1998947,0.0-25.0-2.8,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,8725.0,,digit_span,html-audio-response,252,2019285,0.0-25.0-2.9,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,10596.0,,digit_span,html-audio-response,256,2041946,0.0-25.0-2.10,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,11465.0,,digit_span,html-audio-response,260,2064865,0.0-25.0-2.11,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,16623.0,,digit_span,html-audio-response,264,2096670,0.0-25.0-2.12,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,14471.0,,digit_span,html-audio-response,268,2130284,0.0-25.0-2.13,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,17626.0,,digit_span,html-audio-response,272,2163085,0.0-25.0-2.14,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,16146.0,,digit_span,html-audio-response,276,2192804,0.0-25.0-2.15,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,4724.0,,digit_span,html-audio-response,281,2240781,0.0-27.0-2.0,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,4877.0,,digit_span,html-audio-response,285,2251563,0.0-27.0-2.1,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,5725.0,,digit_span,html-audio-response,289,2266124,0.0-27.0-2.2,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,5023.0,,digit_span,html-audio-response,293,2278510,0.0-27.0-2.3,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,6642.0,,digit_span,html-audio-response,297,2294211,0.0-27.0-2.4,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,7354.0,,digit_span,html-audio-response,301,2309183,0.0-27.0-2.5,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,7946.0,,digit_span,html-audio-response,305,2326267,0.0-27.0-2.6,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,7921.0,,digit_span,html-audio-response,309,2345642,0.0-27.0-2.7,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,10740.0,,digit_span,html-audio-response,313,2368187,0.0-27.0-2.8,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,13202.0,,digit_span,html-audio-response,317,2391449,0.0-27.0-2.9,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,12580.0,,digit_span,html-audio-response,321,2415933,0.0-27.0-2.10,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,9181.0,,digit_span,html-audio-response,325,2437837,0.0-27.0-2.11,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,14633.0,,digit_span,html-audio-response,329,2464870,0.0-27.0-2.12,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,11087.0,,digit_span,html-audio-response,333,2487925,0.0-27.0-2.13,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,2682935,0.0-28.0-2.0,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,3.0,,,,,,,
,,,135608.0,,lang_prod,html-audio-response,342,2876849,0.0-31.0-1.0,67155947b83a6aee15acbc0d,,87.5,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,56.0,,,,,,,
