init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,false_miss,correct_hit,false_hit
,,,2935.0,,digit_span,html-audio-response,293,1717931,0.0-27.0-2.3,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4718.0,,digit_span,html-audio-response,297,1730024,0.0-27.0-2.4,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3949.0,,digit_span,html-audio-response,301,1741367,0.0-27.0-2.5,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4367.0,,digit_span,html-audio-response,305,1754514,0.0-27.0-2.6,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4061.0,,digit_span,html-audio-response,309,1768629,0.0-27.0-2.7,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4858.0,,digit_span,html-audio-response,313,1782506,0.0-27.0-2.8,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5136.0,,digit_span,html-audio-response,317,1797729,0.0-27.0-2.9,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5895.0,,digit_span,html-audio-response,321,1814784,0.0-27.0-2.10,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5728.0,,digit_span,html-audio-response,325,1832538,0.0-27.0-2.11,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,9355.0,,digit_span,html-audio-response,329,1854698,0.0-27.0-2.12,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,12946.0,,digit_span,html-audio-response,333,1880072,0.0-27.0-2.13,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,2037112,0.0-28.0-2.0,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,1.0,,,,,,,
,,,161985.0,,lang_prod,html-audio-response,342,2382100,0.0-31.0-1.0,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,3.0,,,,,,,
,,,115766.0,,lang_prod,html-audio-response,345,2500787,0.0-31.0-1.1,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,1.0,,,,,,,
,,,4058.0,,recalling_sentences,html-audio-response,353,2521550,0.0-35.0-2.0,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4528.0,,recalling_sentences,html-audio-response,357,2531180,0.0-35.0-2.1,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4856.0,,recalling_sentences,html-audio-response,361,2543799,0.0-35.0-2.2,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4678.0,,recalling_sentences,html-audio-response,365,2553750,0.0-35.0-2.3,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5167.0,,recalling_sentences,html-audio-response,369,2564189,0.0-35.0-2.4,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5827.0,,recalling_sentences,html-audio-response,373,2576130,0.0-35.0-2.5,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,12223.0,,recalling_sentences,html-audio-response,377,2594270,0.0-35.0-2.6,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4519.0,,recalling_sentences,html-audio-response,381,2615463,0.0-35.0-2.7,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4334.0,,recalling_sentences,html-audio-response,385,2625629,0.0-35.0-2.8,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5520.0,,recalling_sentences,html-audio-response,389,2637995,0.0-35.0-2.9,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4379.0,,recalling_sentences,html-audio-response,393,2648353,0.0-35.0-2.10,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5729.0,,recalling_sentences,html-audio-response,397,2660016,0.0-35.0-2.11,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,6448.0,,recalling_sentences,html-audio-response,401,2673684,0.0-35.0-2.12,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5867.0,,recalling_sentences,html-audio-response,405,2686113,0.0-35.0-2.13,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5441.0,,recalling_sentences,html-audio-response,409,2697564,0.0-35.0-2.14,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5046.0,,recalling_sentences,html-audio-response,413,2710373,0.0-35.0-2.15,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,7456.0,,recalling_sentences,html-audio-response,417,2725074,0.0-35.0-2.16,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5929.0,,recalling_sentences,html-audio-response,421,2738648,0.0-35.0-2.17,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,7450.0,,recalling_sentences,html-audio-response,425,2752900,0.0-35.0-2.18,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5206.0,,recalling_sentences,html-audio-response,429,2765737,0.0-35.0-2.19,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,8958.0,,recalling_sentences,html-audio-response,433,2788919,0.0-35.0-2.20,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6471.0,,recalling_sentences,html-audio-response,437,2804793,0.0-35.0-2.21,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6419.0,,recalling_sentences,html-audio-response,441,2818861,0.0-35.0-2.22,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4400.0,,recalling_sentences,html-audio-response,445,2829932,0.0-35.0-2.23,67acedc1ca320fb054920d13,,67.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,3021236,0.0-37.0-0.0-0.0,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,3024242,0.0-37.0-0.0-0.1,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,450,3027254,0.0-37.0-0.0-0.2,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,451,3030262,0.0-37.0-0.0-0.3,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,0.0,,1.0,,
,,,652.0,,n_back,html-keyboard-response,452,3033267,0.0-37.0-0.0-0.4,67acedc1ca320fb054920d13,,67.5, ,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,,,1.0,
,,,1356.0,,n_back,html-keyboard-response,453,3036276,0.0-37.0-0.0-0.5,67acedc1ca320fb054920d13,,67.5, ,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,454,3039286,0.0-37.0-0.0-0.6,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,455,3042292,0.0-37.0-0.0-0.7,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,1328.0,,n_back,html-keyboard-response,456,3045303,0.0-37.0-0.0-0.8,67acedc1ca320fb054920d13,,67.5, ,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,457,3048310,0.0-37.0-0.0-0.9,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,458,3051319,0.0-37.0-0.0-0.10,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,459,3054326,0.0-37.0-0.0-0.11,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,460,3057333,0.0-37.0-0.0-0.12,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,461,3060342,0.0-37.0-0.0-0.13,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,462,3063351,0.0-37.0-0.0-0.14,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,463,3066360,0.0-37.0-0.0-0.15,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,639.0,,n_back,html-keyboard-response,464,3069367,0.0-37.0-0.0-0.16,67acedc1ca320fb054920d13,,67.5, ,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,465,3072373,0.0-37.0-0.0-0.17,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,466,3075383,0.0-37.0-0.0-0.18,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,415.0,,n_back,html-keyboard-response,467,3078392,0.0-37.0-0.0-0.19,67acedc1ca320fb054920d13,,67.5, ,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,469,3090804,0.0-38.0-0.0,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,3093814,0.0-38.0-0.1,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,979.0,,n_back,html-keyboard-response,471,3096824,0.0-38.0-0.2,67acedc1ca320fb054920d13,,67.5, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,472,3099830,0.0-38.0-0.3,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,1.0,,
,,,1146.0,,n_back,html-keyboard-response,473,3102838,0.0-38.0-0.4,67acedc1ca320fb054920d13,,67.5, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,474,3105847,0.0-38.0-0.5,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,548.0,,n_back,html-keyboard-response,475,3108854,0.0-38.0-0.6,67acedc1ca320fb054920d13,,67.5, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,476,3111865,0.0-38.0-0.7,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,477,3114873,0.0-38.0-0.8,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,478,3117880,0.0-38.0-0.9,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,479,3120887,0.0-38.0-0.10,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,480,3123895,0.0-38.0-0.11,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,1377.0,,n_back,html-keyboard-response,481,3126905,0.0-38.0-0.12,67acedc1ca320fb054920d13,,67.5, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,482,3129910,0.0-38.0-0.13,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,697.0,,n_back,html-keyboard-response,483,3132920,0.0-38.0-0.14,67acedc1ca320fb054920d13,,67.5, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,484,3135925,0.0-38.0-0.15,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,893.0,,n_back,html-keyboard-response,485,3138935,0.0-38.0-0.16,67acedc1ca320fb054920d13,,67.5, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,486,3141943,0.0-38.0-0.17,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,487,3144954,0.0-38.0-0.18,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,445.0,,n_back,html-keyboard-response,488,3147961,0.0-38.0-0.19,67acedc1ca320fb054920d13,,67.5, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,489,3150970,0.0-38.0-0.20,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,490,3153976,0.0-38.0-0.21,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,843.0,,n_back,html-keyboard-response,491,3156982,0.0-38.0-0.22,67acedc1ca320fb054920d13,,67.5, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,492,3159991,0.0-38.0-0.23,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,493,3163002,0.0-38.0-0.24,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,494,3166011,0.0-38.0-0.25,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,495,3169017,0.0-38.0-0.26,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,383.0,,n_back,html-keyboard-response,496,3172024,0.0-38.0-0.27,67acedc1ca320fb054920d13,,67.5, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,497,3175032,0.0-38.0-0.28,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,498,3178039,0.0-38.0-0.29,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,949.0,,n_back,html-keyboard-response,499,3181051,0.0-38.0-0.30,67acedc1ca320fb054920d13,,67.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,500,3184057,0.0-38.0-0.31,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,501,3187067,0.0-38.0-0.32,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,698.0,,n_back,html-keyboard-response,502,3190074,0.0-38.0-0.33,67acedc1ca320fb054920d13,,67.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,503,3193080,0.0-38.0-0.34,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,504,3196092,0.0-38.0-0.35,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,588.0,,n_back,html-keyboard-response,505,3199095,0.0-38.0-0.36,67acedc1ca320fb054920d13,,67.5, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,506,3202104,0.0-38.0-0.37,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,507,3205113,0.0-38.0-0.38,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,508,3208120,0.0-38.0-0.39,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,509,3211128,0.0-38.0-0.40,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,722.0,,n_back,html-keyboard-response,510,3214140,0.0-38.0-0.41,67acedc1ca320fb054920d13,,67.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,511,3217148,0.0-38.0-0.42,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,860.0,,n_back,html-keyboard-response,512,3220156,0.0-38.0-0.43,67acedc1ca320fb054920d13,,67.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,513,3223163,0.0-38.0-0.44,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,514,3226169,0.0-38.0-0.45,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,515,3229178,0.0-38.0-0.46,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,516,3232188,0.0-38.0-0.47,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,517,3235194,0.0-38.0-0.48,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,855.0,,n_back,html-keyboard-response,518,3238204,0.0-38.0-0.49,67acedc1ca320fb054920d13,,67.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,519,3241211,0.0-38.0-0.50,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,1.0,,
,,,651.0,,n_back,html-keyboard-response,520,3244218,0.0-38.0-0.51,67acedc1ca320fb054920d13,,67.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,521,3247229,0.0-38.0-0.52,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,490.0,,n_back,html-keyboard-response,522,3250236,0.0-38.0-0.53,67acedc1ca320fb054920d13,,67.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,523,3253245,0.0-38.0-0.54,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,524,3256252,0.0-38.0-0.55,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,525,3259259,0.0-38.0-0.56,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,526,3262269,0.0-38.0-0.57,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,527,3265274,0.0-38.0-0.58,67acedc1ca320fb054920d13,,67.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,558.0,,n_back,html-keyboard-response,528,3268285,0.0-38.0-0.59,67acedc1ca320fb054920d13,,67.5, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,,1.0,
,,,2804.0,,affirmation_q,survey-multi-choice,530,3381912,0.0-40.0-0.0,67acedc1ca320fb054920d13,,67.5,{'Q0': 'I did not.'},[0],,,,,,,,,
