init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,false_miss,correct_hit,false_hit
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_circle.png', 'x': 600, 'y': 62, 'start_time': 660073.5, 'end_time': 661076.299999997}, {'src': 'img/large_white_square.png', 'x': 476, 'y': 315, 'start_time': 661676.299999997, 'end_time': 663448.299999997}, {'src': 'img/large_yellow_square.png', 'x': 776, 'y': 313, 'start_time': 664021.299999997, 'end_time': 664511.8999999911}, {'src': 'img/large_blue_circle.png', 'x': 438, 'y': 172, 'start_time': 665932.8999999911, 'end_time': 666573.3999999911}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 438, 'y': 172}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 62}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 476, 'y': 315}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 776, 'y': 313}]",10369.0,0.0,token_task,free-sort,56,664532,0.0-11.38-0.38,67211fd3a095c49c7c2b2244,0.0,54.99999999999999,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_circle.png', 'x': 600, 'y': 60, 'start_time': 675629.5, 'end_time': 675754.3999999911}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220, 'start_time': 676530.6999999881, 'end_time': 676681.3999999911}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",10006.0,0.0,token_task,free-sort,57,674539,0.0-11.39-0.39,67211fd3a095c49c7c2b2244,1.0,54.99999999999999,,,,,,,,,,,
,,,7687.0,,matrix_reasoning,survey-multi-choice,60,794258,0.0-14.0-0.0,67211fd3a095c49c7c2b2244,1.0,54.99999999999999,{'Q0': '2'},[0],,,,,,,,,
,,,3165.0,,matrix_reasoning,survey-multi-choice,61,797425,0.0-14.0-0.1,67211fd3a095c49c7c2b2244,1.0,54.99999999999999,{'Q0': '3'},[0],,,,,,,,,
,,,3310.0,,matrix_reasoning,survey-multi-choice,62,800737,0.0-14.0-0.2,67211fd3a095c49c7c2b2244,1.0,54.99999999999999,{'Q0': '2'},[0],,,,,,,,,
,,,2498.0,,matrix_reasoning,survey-multi-choice,63,803236,0.0-14.0-0.3,67211fd3a095c49c7c2b2244,1.0,54.99999999999999,{'Q0': '1'},[0],,,,,,,,,
,,,3409.0,,matrix_reasoning,survey-multi-choice,64,806647,0.0-14.0-0.4,67211fd3a095c49c7c2b2244,1.0,54.99999999999999,{'Q0': '3'},[0],,,,,,,,,
,,,9379.0,,matrix_reasoning,survey-multi-choice,65,816028,0.0-14.0-0.5,67211fd3a095c49c7c2b2244,0.0,54.99999999999999,{'Q0': '5'},[0],,,,,,,,,
,,,3223.0,,matrix_reasoning,survey-multi-choice,66,819253,0.0-14.0-0.6,67211fd3a095c49c7c2b2244,1.0,54.99999999999999,{'Q0': '5'},[0],,,,,,,,,
,,,5692.0,,matrix_reasoning,survey-multi-choice,67,824946,0.0-14.0-0.7,67211fd3a095c49c7c2b2244,1.0,54.99999999999999,{'Q0': '1'},[0],,,,,,,,,
,,,4627.0,,matrix_reasoning,survey-multi-choice,68,829576,0.0-14.0-0.8,67211fd3a095c49c7c2b2244,1.0,54.99999999999999,{'Q0': '3'},[0],,,,,,,,,
,,,3487.0,,matrix_reasoning,survey-multi-choice,69,833064,0.0-14.0-0.9,67211fd3a095c49c7c2b2244,1.0,54.99999999999999,{'Q0': '3'},[0],,,,,,,,,
,,,6111.0,,matrix_reasoning,survey-multi-choice,70,839177,0.0-14.0-0.10,67211fd3a095c49c7c2b2244,1.0,54.99999999999999,{'Q0': '4'},[0],,,,,,,,,
,,,8156.0,,matrix_reasoning,survey-multi-choice,71,847334,0.0-14.0-0.11,67211fd3a095c49c7c2b2244,1.0,54.99999999999999,{'Q0': '2'},[0],,,,,,,,,
,,,7123.0,,matrix_reasoning,survey-multi-choice,72,854459,0.0-14.0-0.12,67211fd3a095c49c7c2b2244,1.0,54.99999999999999,{'Q0': '3'},[0],,,,,,,,,
,,,57918.0,,matrix_reasoning,survey-multi-choice,73,912379,0.0-14.0-0.13,67211fd3a095c49c7c2b2244,1.0,54.99999999999999,{'Q0': '4'},[0],,,,,,,,,
,,,9427.0,,matrix_reasoning,survey-multi-choice,74,921808,0.0-14.0-0.14,67211fd3a095c49c7c2b2244,0.0,54.99999999999999,{'Q0': '5'},[0],,,,,,,,,
,,,16937.0,,matrix_reasoning,survey-multi-choice,75,938747,0.0-14.0-0.15,67211fd3a095c49c7c2b2244,1.0,54.99999999999999,{'Q0': '4'},[0],,,,,,,,,
,,,16592.0,,matrix_reasoning,survey-multi-choice,76,955341,0.0-14.0-0.16,67211fd3a095c49c7c2b2244,1.0,54.99999999999999,{'Q0': '2'},[0],,,,,,,,,
,,,8999.0,,matrix_reasoning,survey-multi-choice,77,964342,0.0-14.0-0.17,67211fd3a095c49c7c2b2244,1.0,54.99999999999999,{'Q0': '5'},[0],,,,,,,,,
,,,14486.0,,matrix_reasoning,survey-multi-choice,78,978829,0.0-14.0-0.18,67211fd3a095c49c7c2b2244,1.0,54.99999999999999,{'Q0': '4'},[0],,,,,,,,,
,,,8658.0,,matrix_reasoning,survey-multi-choice,79,987490,0.0-14.0-0.19,67211fd3a095c49c7c2b2244,0.0,54.99999999999999,{'Q0': '4'},[0],,,,,,,,,
,,,90096.0,,matrix_reasoning,survey-multi-choice,80,1077591,0.0-14.0-0.20,67211fd3a095c49c7c2b2244,0.0,54.99999999999999,{'Q0': '3'},[0],,,,,,,,,
,,,26873.0,,matrix_reasoning,survey-multi-choice,81,1104468,0.0-14.0-0.21,67211fd3a095c49c7c2b2244,1.0,54.99999999999999,{'Q0': '2'},[0],,,,,,,,,
,,,26686.0,,matrix_reasoning,survey-multi-choice,82,1131156,0.0-14.0-0.22,67211fd3a095c49c7c2b2244,1.0,54.99999999999999,{'Q0': '3'},[0],,,,,,,,,
,,,16807.0,,matrix_reasoning,survey-multi-choice,83,1147965,0.0-14.0-0.23,67211fd3a095c49c7c2b2244,1.0,54.99999999999999,{'Q0': '3'},[0],,,,,,,,,
,,,21935.0,,matrix_reasoning,survey-multi-choice,84,1169902,0.0-14.0-0.24,67211fd3a095c49c7c2b2244,0.0,54.99999999999999,{'Q0': '2'},[0],,,,,,,,,
,,,56512.0,,matrix_reasoning,survey-multi-choice,85,1226417,0.0-14.0-0.25,67211fd3a095c49c7c2b2244,0.0,54.99999999999999,{'Q0': '2'},[0],,,,,,,,,
,,,33766.0,,matrix_reasoning,survey-multi-choice,86,1260185,0.0-14.0-0.26,67211fd3a095c49c7c2b2244,1.0,54.99999999999999,{'Q0': '4'},[0],,,,,,,,,
,,,4154.0,,matrix_reasoning,survey-multi-choice,87,1264340,0.0-14.0-0.27,67211fd3a095c49c7c2b2244,1.0,54.99999999999999,{'Q0': '2'},[0],,,,,,,,,
,,,23080.0,,matrix_reasoning,survey-multi-choice,88,1287422,0.0-14.0-0.28,67211fd3a095c49c7c2b2244,0.0,54.99999999999999,{'Q0': '3'},[0],,,,,,,,,
,,,27236.0,,matrix_reasoning,survey-multi-choice,89,1314660,0.0-14.0-0.29,67211fd3a095c49c7c2b2244,0.0,54.99999999999999,{'Q0': '1'},[0],,,,,,,,,
,,,36830.0,,matrix_reasoning,survey-multi-choice,90,1351492,0.0-14.0-0.30,67211fd3a095c49c7c2b2244,0.0,54.99999999999999,{'Q0': '5'},[0],,,,,,,,,
,,,12431.0,,matrix_reasoning,survey-multi-choice,91,1363925,0.0-14.0-0.31,67211fd3a095c49c7c2b2244,0.0,54.99999999999999,{'Q0': '3'},[0],,,,,,,,,
,,,17666.0,,word_definitions,html-audio-response,100,2149238,0.0-18.0-2.0,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,5111.0,,word_definitions,html-audio-response,104,2160661,0.0-18.0-2.1,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,7412.0,,word_definitions,html-audio-response,108,2174211,0.0-18.0-2.2,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,7495.0,,word_definitions,html-audio-response,112,2188014,0.0-18.0-2.3,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,4599.0,,word_definitions,html-audio-response,116,2199762,0.0-18.0-2.4,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,3002.0,,word_definitions,html-audio-response,120,2226949,0.0-18.0-2.5,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,12.0,,,,,,,
,,,10355.0,,word_definitions,html-audio-response,124,2245447,0.0-18.0-2.6,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,3316.0,,word_definitions,html-audio-response,128,2258576,0.0-18.0-2.7,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,6707.0,,word_definitions,html-audio-response,132,2272847,0.0-18.0-2.8,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,13356.0,,word_definitions,html-audio-response,136,2295681,0.0-18.0-2.9,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,8503.0,,word_definitions,html-audio-response,140,2313253,0.0-18.0-2.10,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,9650.0,,word_definitions,html-audio-response,144,2333229,0.0-18.0-2.11,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,8447.0,,word_definitions,html-audio-response,148,2353793,0.0-18.0-2.12,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,19919.0,,word_definitions,html-audio-response,152,2381604,0.0-18.0-2.13,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,2587.0,,word_definitions,html-audio-response,156,2398013,0.0-18.0-2.14,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,14799.0,,word_definitions,html-audio-response,160,2422449,0.0-18.0-2.15,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,11172.0,,word_definitions,html-audio-response,164,2445839,0.0-18.0-2.16,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,9311.0,,word_definitions,html-audio-response,168,2463196,0.0-18.0-2.17,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,10.0,,,,,,,
,,,13485.0,,word_definitions,html-audio-response,172,2489154,0.0-18.0-2.18,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,14632.0,,word_definitions,html-audio-response,176,2518262,0.0-18.0-2.19,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,10601.0,,word_definitions,html-audio-response,180,2539772,0.0-18.0-2.20,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,15389.0,,word_definitions,html-audio-response,184,2564091,0.0-18.0-2.21,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,,,word_definitions,html-audio-response,188,2592151,0.0-18.0-2.22,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,12146.0,,word_definitions,html-audio-response,192,2613620,0.0-18.0-2.23,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,4302.0,,spelling,survey-text,196,2672367,0.0-21.0-0.0,67211fd3a095c49c7c2b2244,1.0,54.99999999999999,{'user_response': 'realtor'},,,,,,,,,,
,,,2648.0,,spelling,survey-text,197,2675020,0.0-21.0-0.1,67211fd3a095c49c7c2b2244,1.0,54.99999999999999,{'user_response': 'trailer'},,,,,,,,,,
,,,3346.0,,spelling,survey-text,198,2678372,0.0-21.0-0.2,67211fd3a095c49c7c2b2244,1.0,54.99999999999999,{'user_response': 'tiresome'},,,,,,,,,,
,,,3321.0,,spelling,survey-text,199,2681700,0.0-21.0-0.3,67211fd3a095c49c7c2b2244,1.0,54.99999999999999,{'user_response': 'miracle'},,,,,,,,,,
,,,3686.0,,spelling,survey-text,200,2685392,0.0-21.0-0.4,67211fd3a095c49c7c2b2244,0.0,54.99999999999999,{'user_response': 'concious'},,,,,,,,,,
,,,4202.0,,spelling,survey-text,201,2689599,0.0-21.0-0.5,67211fd3a095c49c7c2b2244,1.0,54.99999999999999,{'user_response': 'bouquet'},,,,,,,,,,
,,,3356.0,,spelling,survey-text,202,2692962,0.0-21.0-0.6,67211fd3a095c49c7c2b2244,1.0,54.99999999999999,{'user_response': 'carriage'},,,,,,,,,,
,,,9089.0,,spelling,survey-text,203,2702056,0.0-21.0-0.7,67211fd3a095c49c7c2b2244,0.0,54.99999999999999,{'user_response': 'prodominently '},,,,,,,,,,
,,,4077.0,,spelling,survey-text,204,2706139,0.0-21.0-0.8,67211fd3a095c49c7c2b2244,0.0,54.99999999999999,{'user_response': 'accomadation'},,,,,,,,,,
,,,5498.0,,spelling,survey-text,205,2711647,0.0-21.0-0.9,67211fd3a095c49c7c2b2244,1.0,54.99999999999999,{'user_response': 'immortalize'},,,,,,,,,,
,,,5810.0,,spelling,survey-text,206,2717463,0.0-21.0-0.10,67211fd3a095c49c7c2b2244,0.0,54.99999999999999,{'user_response': 'neccessitate'},,,,,,,,,,
,,,12637.0,,spelling,survey-text,207,2730105,0.0-21.0-0.11,67211fd3a095c49c7c2b2244,0.0,54.99999999999999,{'user_response': 'cubbard'},,,,,,,,,,
,,,4519.0,,spelling,survey-text,208,2734628,0.0-21.0-0.12,67211fd3a095c49c7c2b2244,1.0,54.99999999999999,{'user_response': 'peculiar'},,,,,,,,,,
,,,3287.0,,spelling,survey-text,209,2737919,0.0-21.0-0.13,67211fd3a095c49c7c2b2244,1.0,54.99999999999999,{'user_response': 'faucet'},,,,,,,,,,
,,,5222.0,,spelling,survey-text,210,2743145,0.0-21.0-0.14,67211fd3a095c49c7c2b2244,1.0,54.99999999999999,{'user_response': 'analysis'},,,,,,,,,,
,,,4172.0,,digit_span,html-audio-response,216,2762696,0.0-25.0-2.0,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2723.0,,digit_span,html-audio-response,220,2771449,0.0-25.0-2.1,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2391.0,,digit_span,html-audio-response,224,2778906,0.0-25.0-2.2,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2185.0,,digit_span,html-audio-response,228,2786205,0.0-25.0-2.3,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2912.0,,digit_span,html-audio-response,232,2798789,0.0-25.0-2.4,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,2164.0,,digit_span,html-audio-response,236,2807549,0.0-25.0-2.5,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3893.0,,digit_span,html-audio-response,240,2821540,0.0-25.0-2.6,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,4031.0,,digit_span,html-audio-response,244,2834158,0.0-25.0-2.7,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,5773.0,,digit_span,html-audio-response,248,2847944,0.0-25.0-2.8,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,10004.0,,digit_span,html-audio-response,252,2869995,0.0-25.0-2.9,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,9447.0,,digit_span,html-audio-response,256,2906847,0.0-25.0-2.10,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4003.0,,digit_span,html-audio-response,260,2922542,0.0-25.0-2.11,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,6705.0,,digit_span,html-audio-response,264,2941650,0.0-25.0-2.12,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,6798.0,,digit_span,html-audio-response,268,2966811,0.0-25.0-2.13,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,4180.0,,digit_span,html-audio-response,272,2983602,0.0-25.0-2.14,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,7058.0,,digit_span,html-audio-response,276,3004061,0.0-25.0-2.15,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,2333.0,,digit_span,html-audio-response,281,3075694,0.0-27.0-2.0,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,20.0,,,,,,,
,,,3165.0,,digit_span,html-audio-response,285,3085799,0.0-27.0-2.1,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3287.0,,digit_span,html-audio-response,289,3095096,0.0-27.0-2.2,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3553.0,,digit_span,html-audio-response,293,3104310,0.0-27.0-2.3,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3844.0,,digit_span,html-audio-response,297,3115094,0.0-27.0-2.4,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,4585.0,,digit_span,html-audio-response,301,3126229,0.0-27.0-2.5,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,12.0,,,,,,,
,,,6003.0,,digit_span,html-audio-response,305,3141330,0.0-27.0-2.6,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,7569.0,,digit_span,html-audio-response,309,3158084,0.0-27.0-2.7,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6356.0,,digit_span,html-audio-response,313,3174874,0.0-27.0-2.8,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,5013.0,,digit_span,html-audio-response,317,3194541,0.0-27.0-2.9,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2451.0,,,,,,,
,,,10819.0,,digit_span,html-audio-response,321,3215018,0.0-27.0-2.10,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,6694.0,,digit_span,html-audio-response,325,3234479,0.0-27.0-2.11,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,5682.0,,digit_span,html-audio-response,329,3251734,0.0-27.0-2.12,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,6634.0,,digit_span,html-audio-response,333,3270595,0.0-27.0-2.13,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,3417090,0.0-28.0-2.0,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,2.0,,,,,,,
,,,233776.0,,lang_prod,html-audio-response,342,3660911,0.0-31.0-1.0,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,5.0,,,,,,,
,,,283952.0,,lang_prod,html-audio-response,345,3947401,0.0-31.0-1.1,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,5.0,,,,,,,
,,,4054.0,,recalling_sentences,html-audio-response,353,3966710,0.0-35.0-2.0,67211fd3a095c49c7c2b2244,,54.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
