init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,false_miss,correct_hit,false_hit
,,,91476.0,,lang_prod,html-audio-response,345,3810326,0.0-31.0-1.1,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,17.0,,,,,,,
,,,3243.0,,recalling_sentences,html-audio-response,353,3830842,0.0-35.0-2.0,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,21.0,,,,,,,
,,,3654.0,,recalling_sentences,html-audio-response,357,3840265,0.0-35.0-2.1,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,5053.0,,recalling_sentences,html-audio-response,361,3853178,0.0-35.0-2.2,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,4003.0,,recalling_sentences,html-audio-response,365,3862374,0.0-35.0-2.3,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4140.0,,recalling_sentences,html-audio-response,369,3871573,0.0-35.0-2.4,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4152.0,,recalling_sentences,html-audio-response,373,3881564,0.0-35.0-2.5,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,5092.0,,recalling_sentences,html-audio-response,377,3892164,0.0-35.0-2.6,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3852.0,,recalling_sentences,html-audio-response,381,3903487,0.0-35.0-2.7,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,6.0,,,,,,,
,,,4528.0,,recalling_sentences,html-audio-response,385,3914168,0.0-35.0-2.8,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4953.0,,recalling_sentences,html-audio-response,389,3926745,0.0-35.0-2.9,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,6083.0,,recalling_sentences,html-audio-response,393,3938304,0.0-35.0-2.10,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4475.0,,recalling_sentences,html-audio-response,397,3949554,0.0-35.0-2.11,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,10.0,,,,,,,
,,,4807.0,,recalling_sentences,html-audio-response,401,3959848,0.0-35.0-2.12,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,6589.0,,recalling_sentences,html-audio-response,405,3973473,0.0-35.0-2.13,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,6.0,,,,,,,
,,,5337.0,,recalling_sentences,html-audio-response,409,3985616,0.0-35.0-2.14,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,4954.0,,recalling_sentences,html-audio-response,413,3999745,0.0-35.0-2.15,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,8214.0,,recalling_sentences,html-audio-response,417,4015676,0.0-35.0-2.16,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,5695.0,,recalling_sentences,html-audio-response,421,4031951,0.0-35.0-2.17,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,9.0,,,,,,,
,,,4969.0,,recalling_sentences,html-audio-response,425,4044124,0.0-35.0-2.18,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,5481.0,,recalling_sentences,html-audio-response,429,4077697,0.0-35.0-2.19,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,10.0,,,,,,,
,,,6089.0,,recalling_sentences,html-audio-response,433,4091718,0.0-35.0-2.20,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,9.0,,,,,,,
,,,5754.0,,recalling_sentences,html-audio-response,437,4105195,0.0-35.0-2.21,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5670.0,,recalling_sentences,html-audio-response,441,4118027,0.0-35.0-2.22,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,6.0,,,,,,,
,,,6475.0,,recalling_sentences,html-audio-response,445,4142182,0.0-35.0-2.23,610323ca05b079779050b314,,64.99999999999999,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,9.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,5138521,0.0-37.0-0.0-0.0,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,5141526,0.0-37.0-0.0-0.1,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,450,5144528,0.0-37.0-0.0-0.2,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,451,5147531,0.0-37.0-0.0-0.3,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,452,5150535,0.0-37.0-0.0-0.4,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,453,5153537,0.0-37.0-0.0-0.5,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,454,5156539,0.0-37.0-0.0-0.6,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,455,5159541,0.0-37.0-0.0-0.7,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,1102.0,,n_back,html-keyboard-response,456,5162547,0.0-37.0-0.0-0.8,610323ca05b079779050b314,,64.99999999999999, ,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,457,5165548,0.0-37.0-0.0-0.9,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,458,5168550,0.0-37.0-0.0-0.10,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,459,5171554,0.0-37.0-0.0-0.11,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,0.0,,1.0,,
,,,1267.0,,n_back,html-keyboard-response,460,5174556,0.0-37.0-0.0-0.12,610323ca05b079779050b314,,64.99999999999999, ,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,461,5177557,0.0-37.0-0.0-0.13,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,462,5180558,0.0-37.0-0.0-0.14,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,463,5183559,0.0-37.0-0.0-0.15,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,0.0,,1.0,,
,,,1387.0,,n_back,html-keyboard-response,464,5186561,0.0-37.0-0.0-0.16,610323ca05b079779050b314,,64.99999999999999, ,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,465,5189575,0.0-37.0-0.0-0.17,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,466,5192576,0.0-37.0-0.0-0.18,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,467,5195578,0.0-37.0-0.0-0.19,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,469,5212129,0.0-37.1-0.1-0.20,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,5215130,0.0-37.1-0.1-0.21,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,471,5218133,0.0-37.1-0.1-0.22,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,472,5221135,0.0-37.1-0.1-0.23,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,0.0,,1.0,,
,,,1509.0,,n_back,html-keyboard-response,473,5224136,0.0-37.1-0.1-0.24,610323ca05b079779050b314,,64.99999999999999, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,474,5227139,0.0-37.1-0.1-0.25,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,475,5230151,0.0-37.1-0.1-0.26,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,476,5233153,0.0-37.1-0.1-0.27,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,477,5236155,0.0-37.1-0.1-0.28,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,690.0,,n_back,html-keyboard-response,478,5239156,0.0-37.1-0.1-0.29,610323ca05b079779050b314,,64.99999999999999, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,479,5242157,0.0-37.1-0.1-0.30,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,480,5245159,0.0-37.1-0.1-0.31,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,481,5248160,0.0-37.1-0.1-0.32,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,482,5251164,0.0-37.1-0.1-0.33,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,483,5254173,0.0-37.1-0.1-0.34,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,579.0,,n_back,html-keyboard-response,484,5257176,0.0-37.1-0.1-0.35,610323ca05b079779050b314,,64.99999999999999, ,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,0.0,,,,1.0
,,,2281.0,,n_back,html-keyboard-response,485,5260177,0.0-37.1-0.1-0.36,610323ca05b079779050b314,,64.99999999999999, ,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,486,5263179,0.0-37.1-0.1-0.37,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,1214.0,,n_back,html-keyboard-response,487,5266181,0.0-37.1-0.1-0.38,610323ca05b079779050b314,,64.99999999999999, ,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,488,5269184,0.0-37.1-0.1-0.39,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,490,5281243,0.0-37.2-0.2-0.40,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,491,5284245,0.0-37.2-0.2-0.41,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,492,5287247,0.0-37.2-0.2-0.42,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,493,5290249,0.0-37.2-0.2-0.43,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,494,5293251,0.0-37.2-0.2-0.44,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,1372.0,,n_back,html-keyboard-response,495,5296255,0.0-37.2-0.2-0.45,610323ca05b079779050b314,,64.99999999999999, ,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,496,5299257,0.0-37.2-0.2-0.46,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,1445.0,,n_back,html-keyboard-response,497,5302259,0.0-37.2-0.2-0.47,610323ca05b079779050b314,,64.99999999999999, ,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,498,5305261,0.0-37.2-0.2-0.48,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,499,5308264,0.0-37.2-0.2-0.49,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,1538.0,,n_back,html-keyboard-response,500,5311267,0.0-37.2-0.2-0.50,610323ca05b079779050b314,,64.99999999999999, ,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,501,5314269,0.0-37.2-0.2-0.51,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,502,5317273,0.0-37.2-0.2-0.52,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,1216.0,,n_back,html-keyboard-response,503,5320278,0.0-37.2-0.2-0.53,610323ca05b079779050b314,,64.99999999999999, ,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,504,5323281,0.0-37.2-0.2-0.54,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,1985.0,,n_back,html-keyboard-response,505,5326284,0.0-37.2-0.2-0.55,610323ca05b079779050b314,,64.99999999999999, ,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,506,5329285,0.0-37.2-0.2-0.56,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,507,5332288,0.0-37.2-0.2-0.57,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,0.0,,1.0,,
,,,1338.0,,n_back,html-keyboard-response,508,5335290,0.0-37.2-0.2-0.58,610323ca05b079779050b314,,64.99999999999999, ,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,509,5338291,0.0-37.2-0.2-0.59,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,511,5451560,0.0-38.0-0.0,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,512,5454563,0.0-38.0-0.1,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,513,5457567,0.0-38.0-0.2,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,514,5460575,0.0-38.0-0.3,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,1501.0,,n_back,html-keyboard-response,515,5463586,0.0-38.0-0.4,610323ca05b079779050b314,,64.99999999999999, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,516,5466587,0.0-38.0-0.5,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,1270.0,,n_back,html-keyboard-response,517,5469589,0.0-38.0-0.6,610323ca05b079779050b314,,64.99999999999999, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,,,1.0
,,,2399.0,,n_back,html-keyboard-response,518,5472592,0.0-38.0-0.7,610323ca05b079779050b314,,64.99999999999999, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,519,5475595,0.0-38.0-0.8,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,520,5478597,0.0-38.0-0.9,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,1107.0,,n_back,html-keyboard-response,521,5481598,0.0-38.0-0.10,610323ca05b079779050b314,,64.99999999999999, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,,1.0,
,,,2465.0,,n_back,html-keyboard-response,522,5484599,0.0-38.0-0.11,610323ca05b079779050b314,,64.99999999999999, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,,1.0,
,,,2463.0,,n_back,html-keyboard-response,523,5487601,0.0-38.0-0.12,610323ca05b079779050b314,,64.99999999999999, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,524,5490602,0.0-38.0-0.13,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,1.0,,
,,,537.0,,n_back,html-keyboard-response,525,5493606,0.0-38.0-0.14,610323ca05b079779050b314,,64.99999999999999, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,526,5496608,0.0-38.0-0.15,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,2630.0,,n_back,html-keyboard-response,527,5499609,0.0-38.0-0.16,610323ca05b079779050b314,,64.99999999999999, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,528,5502610,0.0-38.0-0.17,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,529,5505611,0.0-38.0-0.18,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,530,5508614,0.0-38.0-0.19,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,1.0,,
,,,1991.0,,n_back,html-keyboard-response,531,5511624,0.0-38.0-0.20,610323ca05b079779050b314,,64.99999999999999, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,532,5514626,0.0-38.0-0.21,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,533,5517627,0.0-38.0-0.22,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,534,5520629,0.0-38.0-0.23,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,535,5523631,0.0-38.0-0.24,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,536,5526633,0.0-38.0-0.25,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,537,5529635,0.0-38.0-0.26,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,538,5532636,0.0-38.0-0.27,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,539,5535637,0.0-38.0-0.28,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,1246.0,,n_back,html-keyboard-response,540,5538639,0.0-38.0-0.29,610323ca05b079779050b314,,64.99999999999999, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,541,5541654,0.0-38.0-0.30,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,1.0,,
,,,2524.0,,n_back,html-keyboard-response,542,5544656,0.0-38.0-0.31,610323ca05b079779050b314,,64.99999999999999, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,543,5547657,0.0-38.0-0.32,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,544,5550667,0.0-38.0-0.33,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,2619.0,,n_back,html-keyboard-response,545,5553670,0.0-38.0-0.34,610323ca05b079779050b314,,64.99999999999999, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,546,5556672,0.0-38.0-0.35,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,547,5559675,0.0-38.0-0.36,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,548,5562677,0.0-38.0-0.37,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,549,5565678,0.0-38.0-0.38,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,2071.0,,n_back,html-keyboard-response,550,5568680,0.0-38.0-0.39,610323ca05b079779050b314,,64.99999999999999, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,551,5571684,0.0-38.0-0.40,610323ca05b079779050b314,,64.99999999999999,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
