init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_miss,false_hit
,,,13164.0,,digit_span,html-audio-response,329,1957051,0.0-27.0-2.12,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,7163.0,,digit_span,html-audio-response,333,1975915,0.0-27.0-2.13,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,13.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,2105963,0.0-28.0-2.0,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,9.0,,,,,,,
,,,169533.0,,lang_prod,html-audio-response,342,2381507,0.0-31.0-1.0,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,7.0,,,,,,,
,,,153933.0,,lang_prod,html-audio-response,345,2537726,0.0-31.0-1.1,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,15.0,,,,,,,
,,,6063.0,,recalling_sentences,html-audio-response,353,2619286,0.0-35.0-2.0,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,8.0,,,,,,,
,,,4696.0,,recalling_sentences,html-audio-response,357,2629269,0.0-35.0-2.1,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,18.0,,,,,,,
,,,3779.0,,recalling_sentences,html-audio-response,361,2638002,0.0-35.0-2.2,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,8.0,,,,,,,
,,,4879.0,,recalling_sentences,html-audio-response,365,2648236,0.0-35.0-2.3,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,12.0,,,,,,,
,,,7730.0,,recalling_sentences,html-audio-response,369,2661524,0.0-35.0-2.4,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,5146.0,,recalling_sentences,html-audio-response,373,2682269,0.0-35.0-2.5,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,8.0,,,,,,,
,,,5828.0,,recalling_sentences,html-audio-response,377,2693592,0.0-35.0-2.6,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,13.0,,,,,,,
,,,4079.0,,recalling_sentences,html-audio-response,381,2703619,0.0-35.0-2.7,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,4529.0,,recalling_sentences,html-audio-response,385,2713686,0.0-35.0-2.8,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,11.0,,,,,,,
,,,6445.0,,recalling_sentences,html-audio-response,389,2726905,0.0-35.0-2.9,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3996.0,,recalling_sentences,html-audio-response,393,2735603,0.0-35.0-2.10,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,12.0,,,,,,,
,,,4145.0,,recalling_sentences,html-audio-response,397,2745403,0.0-35.0-2.11,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5696.0,,recalling_sentences,html-audio-response,401,2756637,0.0-35.0-2.12,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,5730.0,,recalling_sentences,html-audio-response,405,2769325,0.0-35.0-2.13,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,15.0,,,,,,,
,,,6579.0,,recalling_sentences,html-audio-response,409,2781570,0.0-35.0-2.14,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,15.0,,,,,,,
,,,5862.0,,recalling_sentences,html-audio-response,413,2793402,0.0-35.0-2.15,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,5813.0,,recalling_sentences,html-audio-response,417,2806407,0.0-35.0-2.16,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,5780.0,,recalling_sentences,html-audio-response,421,2818703,0.0-35.0-2.17,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,9.0,,,,,,,
,,,6446.0,,recalling_sentences,html-audio-response,425,2831487,0.0-35.0-2.18,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,15.0,,,,,,,
,,,6630.0,,recalling_sentences,html-audio-response,429,2844375,0.0-35.0-2.19,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,15.0,,,,,,,
,,,6447.0,,recalling_sentences,html-audio-response,433,2858404,0.0-35.0-2.20,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,12.0,,,,,,,
,,,5613.0,,recalling_sentences,html-audio-response,437,2871054,0.0-35.0-2.21,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,15.0,,,,,,,
,,,5797.0,,recalling_sentences,html-audio-response,441,2884140,0.0-35.0-2.22,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,5497.0,,recalling_sentences,html-audio-response,445,2896104,0.0-35.0-2.23,6779f9e5ba9a9ab258410801,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,12.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,2998358,0.0-37.0-0.0-0.0,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,3001365,0.0-37.0-0.0-0.1,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,676.0,,n_back,html-keyboard-response,450,3004369,0.0-37.0-0.0-0.2,6779f9e5ba9a9ab258410801,,72.50000000000001, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,451,3007371,0.0-37.0-0.0-0.3,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,452,3010378,0.0-37.0-0.0-0.4,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,420.0,,n_back,html-keyboard-response,453,3013381,0.0-37.0-0.0-0.5,6779f9e5ba9a9ab258410801,,72.50000000000001, ,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,,1.0,,
,,,1322.0,,n_back,html-keyboard-response,454,3016387,0.0-37.0-0.0-0.6,6779f9e5ba9a9ab258410801,,72.50000000000001, ,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,455,3019394,0.0-37.0-0.0-0.7,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,456,3022399,0.0-37.0-0.0-0.8,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,457,3025402,0.0-37.0-0.0-0.9,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,458,3028408,0.0-37.0-0.0-0.10,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,871.0,,n_back,html-keyboard-response,459,3031415,0.0-37.0-0.0-0.11,6779f9e5ba9a9ab258410801,,72.50000000000001, ,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,460,3034422,0.0-37.0-0.0-0.12,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,461,3037429,0.0-37.0-0.0-0.13,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,462,3040436,0.0-37.0-0.0-0.14,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,463,3043440,0.0-37.0-0.0-0.15,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,1360.0,,n_back,html-keyboard-response,464,3046447,0.0-37.0-0.0-0.16,6779f9e5ba9a9ab258410801,,72.50000000000001, ,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,465,3049454,0.0-37.0-0.0-0.17,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,466,3052456,0.0-37.0-0.0-0.18,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,880.0,,n_back,html-keyboard-response,467,3055464,0.0-37.0-0.0-0.19,6779f9e5ba9a9ab258410801,,72.50000000000001, ,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,469,3069176,0.0-38.0-0.0,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,3072182,0.0-38.0-0.1,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,471,3075189,0.0-38.0-0.2,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,724.0,,n_back,html-keyboard-response,472,3078191,0.0-38.0-0.3,6779f9e5ba9a9ab258410801,,72.50000000000001, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,695.0,,n_back,html-keyboard-response,473,3081197,0.0-38.0-0.4,6779f9e5ba9a9ab258410801,,72.50000000000001, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,474,3084199,0.0-38.0-0.5,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,475,3087206,0.0-38.0-0.6,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,831.0,,n_back,html-keyboard-response,476,3090213,0.0-38.0-0.7,6779f9e5ba9a9ab258410801,,72.50000000000001, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,477,3093216,0.0-38.0-0.8,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,633.0,,n_back,html-keyboard-response,478,3096222,0.0-38.0-0.9,6779f9e5ba9a9ab258410801,,72.50000000000001, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,479,3099229,0.0-38.0-0.10,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,480,3102232,0.0-38.0-0.11,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,481,3105239,0.0-38.0-0.12,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,539.0,,n_back,html-keyboard-response,482,3108243,0.0-38.0-0.13,6779f9e5ba9a9ab258410801,,72.50000000000001, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,483,3111249,0.0-38.0-0.14,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,484,3114251,0.0-38.0-0.15,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,485,3117253,0.0-38.0-0.16,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,428.0,,n_back,html-keyboard-response,486,3120256,0.0-38.0-0.17,6779f9e5ba9a9ab258410801,,72.50000000000001, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,1349.0,,n_back,html-keyboard-response,487,3123259,0.0-38.0-0.18,6779f9e5ba9a9ab258410801,,72.50000000000001, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,1245.0,,n_back,html-keyboard-response,488,3126263,0.0-38.0-0.19,6779f9e5ba9a9ab258410801,,72.50000000000001, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,772.0,,n_back,html-keyboard-response,489,3129266,0.0-38.0-0.20,6779f9e5ba9a9ab258410801,,72.50000000000001, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,490,3132269,0.0-38.0-0.21,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,491,3135273,0.0-38.0-0.22,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,492,3138279,0.0-38.0-0.23,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,493,3141286,0.0-38.0-0.24,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,419.0,,n_back,html-keyboard-response,494,3144292,0.0-38.0-0.25,6779f9e5ba9a9ab258410801,,72.50000000000001, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,495,3147299,0.0-38.0-0.26,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,496,3150306,0.0-38.0-0.27,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,497,3153312,0.0-38.0-0.28,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,498,3156318,0.0-38.0-0.29,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,499,3159325,0.0-38.0-0.30,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,500,3162331,0.0-38.0-0.31,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,501,3165335,0.0-38.0-0.32,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,651.0,,n_back,html-keyboard-response,502,3168342,0.0-38.0-0.33,6779f9e5ba9a9ab258410801,,72.50000000000001, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,746.0,,n_back,html-keyboard-response,503,3171349,0.0-38.0-0.34,6779f9e5ba9a9ab258410801,,72.50000000000001, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,504,3174354,0.0-38.0-0.35,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,505,3177359,0.0-38.0-0.36,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,2118.0,,n_back,html-keyboard-response,506,3180366,0.0-38.0-0.37,6779f9e5ba9a9ab258410801,,72.50000000000001, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,,1.0
,,,1037.0,,n_back,html-keyboard-response,507,3183373,0.0-38.0-0.38,6779f9e5ba9a9ab258410801,,72.50000000000001, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,508,3186379,0.0-38.0-0.39,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,509,3189383,0.0-38.0-0.40,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,510,3192386,0.0-38.0-0.41,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,2895.0,,n_back,html-keyboard-response,511,3195389,0.0-38.0-0.42,6779f9e5ba9a9ab258410801,,72.50000000000001, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,512,3198396,0.0-38.0-0.43,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,513,3201403,0.0-38.0-0.44,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,504.0,,n_back,html-keyboard-response,514,3204409,0.0-38.0-0.45,6779f9e5ba9a9ab258410801,,72.50000000000001, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,515,3207415,0.0-38.0-0.46,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,516,3210419,0.0-38.0-0.47,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,517,3213426,0.0-38.0-0.48,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,518,3216433,0.0-38.0-0.49,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,519,3219439,0.0-38.0-0.50,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,520,3222444,0.0-38.0-0.51,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,521,3225451,0.0-38.0-0.52,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,522,3228455,0.0-38.0-0.53,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,585.0,,n_back,html-keyboard-response,523,3231458,0.0-38.0-0.54,6779f9e5ba9a9ab258410801,,72.50000000000001, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,,,1.0
,,,1147.0,,n_back,html-keyboard-response,524,3234464,0.0-38.0-0.55,6779f9e5ba9a9ab258410801,,72.50000000000001, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,,1.0
,,,949.0,,n_back,html-keyboard-response,525,3237470,0.0-38.0-0.56,6779f9e5ba9a9ab258410801,,72.50000000000001, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,889.0,,n_back,html-keyboard-response,526,3240477,0.0-38.0-0.57,6779f9e5ba9a9ab258410801,,72.50000000000001, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,606.0,,n_back,html-keyboard-response,527,3243479,0.0-38.0-0.58,6779f9e5ba9a9ab258410801,,72.50000000000001, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,528,3246486,0.0-38.0-0.59,6779f9e5ba9a9ab258410801,,72.50000000000001,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,3310.0,,affirmation_q,survey-multi-choice,530,3250935,0.0-40.0-0.0,6779f9e5ba9a9ab258410801,,72.50000000000001,{'Q0': 'I did not.'},[0],,,,,,,,,
