init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,false_miss,correct_hit,false_hit
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_blue_square.png', 'x': 150, 'y': 220, 'start_time': 1984260.8999999762, 'end_time': 1984430.800000012}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220, 'start_time': 1985724.6000000238, 'end_time': 1985882.8999999762}, {'src': 'img/large_red_circle.png', 'x': 145, 'y': 38, 'start_time': 1988827.3999999762, 'end_time': 1989429.800000012}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 28, 'start_time': 1990439.5, 'end_time': 1990942.300000012}]","[{'src': 'img/large_red_circle.png', 'x': 145, 'y': 38}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 28}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",29519.0,0.0,token_task,free-sort,54,1945636,0.0-11.36-0.36,66a6a854015a7ecc6e178e83,0.0,60.00000000000001,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_circle.png', 'x': 750, 'y': 60, 'start_time': 2014003.800000012, 'end_time': 2014198.3999999762}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60, 'start_time': 2015469.8999999762, 'end_time': 2015634.300000012}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220, 'start_time': 2017248.300000012, 'end_time': 2017414.199999988}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60, 'start_time': 2018163.699999988, 'end_time': 2018329.6000000238}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",26764.0,0.0,token_task,free-sort,55,1972409,0.0-11.37-0.37,66a6a854015a7ecc6e178e83,1.0,60.00000000000001,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 444, 'y': 199, 'start_time': 2097474.300000012, 'end_time': 2098243.300000012}, {'src': 'img/large_white_square.png', 'x': 443, 'y': 195, 'start_time': 2098539, 'end_time': 2099370.800000012}, {'src': 'img/large_yellow_square.png', 'x': 749, 'y': 194, 'start_time': 2100587.399999976, 'end_time': 2101332.300000012}, {'src': 'img/large_blue_circle.png', 'x': 301, 'y': 44, 'start_time': 2102529.899999976, 'end_time': 2106580.899999976}, {'src': 'img/large_blue_circle.png', 'x': 301, 'y': 44, 'start_time': 2106417.100000024, 'end_time': 2106582.5}, {'src': 'img/large_blue_circle.png', 'x': 301, 'y': 44, 'start_time': 2106808, 'end_time': 2106969.699999988}, {'src': 'img/large_blue_circle.png', 'x': 301, 'y': 44, 'start_time': 2108017.399999976, 'end_time': 2108195.199999988}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 301, 'y': 44}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 443, 'y': 195}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 749, 'y': 194}]",90641.0,0.0,token_task,free-sort,56,2063056,0.0-11.38-0.38,66a6a854015a7ecc6e178e83,1.0,60.00000000000001,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_circle.png', 'x': 587, 'y': 19, 'start_time': 2147644.5, 'end_time': 2148190.199999988}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220, 'start_time': 2149385.199999988, 'end_time': 2149541.800000012}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 587, 'y': 19}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",40287.0,0.0,token_task,free-sort,57,2103350,0.0-11.39-0.39,66a6a854015a7ecc6e178e83,1.0,60.00000000000001,,,,,,,,,,,
,,,11808.0,,matrix_reasoning,survey-multi-choice,60,2206315,0.0-14.0-0.0,66a6a854015a7ecc6e178e83,1.0,60.00000000000001,{'Q0': '2'},[0],,,,,,,,,
,,,15003.0,,matrix_reasoning,survey-multi-choice,61,2221333,0.0-14.0-0.1,66a6a854015a7ecc6e178e83,1.0,60.00000000000001,{'Q0': '3'},[0],,,,,,,,,
,,,6849.0,,matrix_reasoning,survey-multi-choice,62,2228196,0.0-14.0-0.2,66a6a854015a7ecc6e178e83,1.0,60.00000000000001,{'Q0': '2'},[0],,,,,,,,,
,,,7992.0,,matrix_reasoning,survey-multi-choice,63,2236195,0.0-14.0-0.3,66a6a854015a7ecc6e178e83,1.0,60.00000000000001,{'Q0': '1'},[0],,,,,,,,,
,,,7379.0,,matrix_reasoning,survey-multi-choice,64,2243586,0.0-14.0-0.4,66a6a854015a7ecc6e178e83,1.0,60.00000000000001,{'Q0': '3'},[0],,,,,,,,,
,,,7364.0,,matrix_reasoning,survey-multi-choice,65,2250968,0.0-14.0-0.5,66a6a854015a7ecc6e178e83,1.0,60.00000000000001,{'Q0': '1'},[0],,,,,,,,,
,,,6826.0,,matrix_reasoning,survey-multi-choice,66,2257805,0.0-14.0-0.6,66a6a854015a7ecc6e178e83,1.0,60.00000000000001,{'Q0': '5'},[0],,,,,,,,,
,,,9068.0,,matrix_reasoning,survey-multi-choice,67,2266881,0.0-14.0-0.7,66a6a854015a7ecc6e178e83,1.0,60.00000000000001,{'Q0': '1'},[0],,,,,,,,,
,,,9116.0,,matrix_reasoning,survey-multi-choice,68,2276004,0.0-14.0-0.8,66a6a854015a7ecc6e178e83,1.0,60.00000000000001,{'Q0': '3'},[0],,,,,,,,,
,,,6474.0,,matrix_reasoning,survey-multi-choice,69,2282487,0.0-14.0-0.9,66a6a854015a7ecc6e178e83,1.0,60.00000000000001,{'Q0': '3'},[0],,,,,,,,,
,,,19002.0,,matrix_reasoning,survey-multi-choice,70,2301498,0.0-14.0-0.10,66a6a854015a7ecc6e178e83,1.0,60.00000000000001,{'Q0': '4'},[0],,,,,,,,,
,,,17933.0,,matrix_reasoning,survey-multi-choice,71,2319441,0.0-14.0-0.11,66a6a854015a7ecc6e178e83,1.0,60.00000000000001,{'Q0': '2'},[0],,,,,,,,,
,,,22718.0,,matrix_reasoning,survey-multi-choice,72,2342166,0.0-14.0-0.12,66a6a854015a7ecc6e178e83,1.0,60.00000000000001,{'Q0': '3'},[0],,,,,,,,,
,,,8558.0,,matrix_reasoning,survey-multi-choice,73,2350733,0.0-14.0-0.13,66a6a854015a7ecc6e178e83,0.0,60.00000000000001,{'Q0': '5'},[0],,,,,,,,,
,,,27733.0,,matrix_reasoning,survey-multi-choice,74,2378483,0.0-14.0-0.14,66a6a854015a7ecc6e178e83,1.0,60.00000000000001,{'Q0': '1'},[0],,,,,,,,,
,,,31116.0,,matrix_reasoning,survey-multi-choice,75,2409611,0.0-14.0-0.15,66a6a854015a7ecc6e178e83,0.0,60.00000000000001,{'Q0': '2'},[0],,,,,,,,,
,,,13681.0,,matrix_reasoning,survey-multi-choice,76,2423300,0.0-14.0-0.16,66a6a854015a7ecc6e178e83,1.0,60.00000000000001,{'Q0': '2'},[0],,,,,,,,,
,,,19389.0,,matrix_reasoning,survey-multi-choice,77,2442706,0.0-14.0-0.17,66a6a854015a7ecc6e178e83,1.0,60.00000000000001,{'Q0': '5'},[0],,,,,,,,,
,,,43174.0,,matrix_reasoning,survey-multi-choice,78,2485889,0.0-14.0-0.18,66a6a854015a7ecc6e178e83,1.0,60.00000000000001,{'Q0': '4'},[0],,,,,,,,,
,,,14872.0,,matrix_reasoning,survey-multi-choice,79,2500775,0.0-14.0-0.19,66a6a854015a7ecc6e178e83,0.0,60.00000000000001,{'Q0': '1'},[0],,,,,,,,,
,,,36877.0,,matrix_reasoning,survey-multi-choice,80,2537657,0.0-14.0-0.20,66a6a854015a7ecc6e178e83,0.0,60.00000000000001,{'Q0': '3'},[0],,,,,,,,,
,,,34111.0,,matrix_reasoning,survey-multi-choice,81,2571776,0.0-14.0-0.21,66a6a854015a7ecc6e178e83,1.0,60.00000000000001,{'Q0': '2'},[0],,,,,,,,,
,,,59814.0,,matrix_reasoning,survey-multi-choice,82,2631615,0.0-14.0-0.22,66a6a854015a7ecc6e178e83,1.0,60.00000000000001,{'Q0': '3'},[0],,,,,,,,,
,,,58975.0,,matrix_reasoning,survey-multi-choice,83,2690607,0.0-14.0-0.23,66a6a854015a7ecc6e178e83,1.0,60.00000000000001,{'Q0': '3'},[0],,,,,,,,,
,,,92979.0,,matrix_reasoning,survey-multi-choice,84,2783592,0.0-14.0-0.24,66a6a854015a7ecc6e178e83,1.0,60.00000000000001,{'Q0': '1'},[0],,,,,,,,,
,,,41007.0,,matrix_reasoning,survey-multi-choice,85,2824614,0.0-14.0-0.25,66a6a854015a7ecc6e178e83,0.0,60.00000000000001,{'Q0': '3'},[0],,,,,,,,,
,,,91928.0,,matrix_reasoning,survey-multi-choice,86,2916548,0.0-14.0-0.26,66a6a854015a7ecc6e178e83,0.0,60.00000000000001,{'Q0': '3'},[0],,,,,,,,,
,,,80547.0,,matrix_reasoning,survey-multi-choice,87,2997104,0.0-14.0-0.27,66a6a854015a7ecc6e178e83,0.0,60.00000000000001,{'Q0': '4'},[0],,,,,,,,,
,,,111959.0,,matrix_reasoning,survey-multi-choice,88,3109086,0.0-14.0-0.28,66a6a854015a7ecc6e178e83,1.0,60.00000000000001,{'Q0': '5'},[0],,,,,,,,,
,,,101344.0,,matrix_reasoning,survey-multi-choice,89,3210463,0.0-14.0-0.29,66a6a854015a7ecc6e178e83,0.0,60.00000000000001,{'Q0': '3'},[0],,,,,,,,,
,,,95590.0,,matrix_reasoning,survey-multi-choice,90,3306075,0.0-14.0-0.30,66a6a854015a7ecc6e178e83,0.0,60.00000000000001,{'Q0': '4'},[0],,,,,,,,,
,,,29605.0,,matrix_reasoning,survey-multi-choice,91,3335686,0.0-14.0-0.31,66a6a854015a7ecc6e178e83,0.0,60.00000000000001,{'Q0': '1'},[0],,,,,,,,,
,,,12382.0,,word_definitions,html-audio-response,100,3550204,0.0-18.0-2.0,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,13.0,,,,,,,
,,,9156.0,,word_definitions,html-audio-response,104,3569256,0.0-18.0-2.1,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,10.0,,,,,,,
,,,13618.0,,word_definitions,html-audio-response,108,3593801,0.0-18.0-2.2,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,7.0,,,,,,,
,,,13001.0,,word_definitions,html-audio-response,112,3618630,0.0-18.0-2.3,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,6.0,,,,,,,
,,,7250.0,,word_definitions,html-audio-response,116,3633550,0.0-18.0-2.4,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,9.0,,,,,,,
,,,6139.0,,word_definitions,html-audio-response,120,3648885,0.0-18.0-2.5,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,7.0,,,,,,,
,,,4311.0,,word_definitions,html-audio-response,124,3660179,0.0-18.0-2.6,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,9.0,,,,,,,
,,,10429.0,,word_definitions,html-audio-response,128,3680874,0.0-18.0-2.7,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,15.0,,,,,,,
,,,12585.0,,word_definitions,html-audio-response,132,3701553,0.0-18.0-2.8,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,7.0,,,,,,,
,,,16855.0,,word_definitions,html-audio-response,136,3725429,0.0-18.0-2.9,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,9.0,,,,,,,
,,,9226.0,,word_definitions,html-audio-response,140,3741019,0.0-18.0-2.10,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,11.0,,,,,,,
,,,14528.0,,word_definitions,html-audio-response,144,3765747,0.0-18.0-2.11,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,9.0,,,,,,,
,,,10492.0,,word_definitions,html-audio-response,148,3782180,0.0-18.0-2.12,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,7.0,,,,,,,
,,,8939.0,,word_definitions,html-audio-response,152,3798276,0.0-18.0-2.13,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,10227.0,,word_definitions,html-audio-response,156,3814096,0.0-18.0-2.14,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,12568.0,,word_definitions,html-audio-response,160,3833293,0.0-18.0-2.15,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,,,word_definitions,html-audio-response,164,3858835,0.0-18.0-2.16,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,17766.0,,word_definitions,html-audio-response,168,3893062,0.0-18.0-2.17,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,11101.0,,word_definitions,html-audio-response,172,3909926,0.0-18.0-2.18,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,8787.0,,word_definitions,html-audio-response,176,3925533,0.0-18.0-2.19,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,7.0,,,,,,,
,,,13052.0,,word_definitions,html-audio-response,180,3945658,0.0-18.0-2.20,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,10.0,,,,,,,
,,,18099.0,,word_definitions,html-audio-response,184,3975040,0.0-18.0-2.21,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,16.0,,,,,,,
,,,,,word_definitions,html-audio-response,188,4001848,0.0-18.0-2.22,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,9.0,,,,,,,
,,,19630.0,,word_definitions,html-audio-response,192,4029945,0.0-18.0-2.23,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,14140.0,,spelling,survey-text,196,4098222,0.0-21.0-0.0,66a6a854015a7ecc6e178e83,1.0,60.00000000000001,{'user_response': 'realtor'},,,,,,,,,,
,,,8379.0,,spelling,survey-text,197,4106659,0.0-21.0-0.1,66a6a854015a7ecc6e178e83,1.0,60.00000000000001,{'user_response': 'trailer'},,,,,,,,,,
,,,9114.0,,spelling,survey-text,198,4115842,0.0-21.0-0.2,66a6a854015a7ecc6e178e83,1.0,60.00000000000001,{'user_response': 'tiresome'},,,,,,,,,,
,,,7992.0,,spelling,survey-text,199,4123900,0.0-21.0-0.3,66a6a854015a7ecc6e178e83,1.0,60.00000000000001,{'user_response': 'miracle'},,,,,,,,,,
,,,28237.0,,spelling,survey-text,200,4152196,0.0-21.0-0.4,66a6a854015a7ecc6e178e83,0.0,60.00000000000001,{'user_response': 'coinscience'},,,,,,,,,,
,,,31237.0,,spelling,survey-text,201,4183503,0.0-21.0-0.5,66a6a854015a7ecc6e178e83,0.0,60.00000000000001,{'user_response': 'bokey'},,,,,,,,,,
,,,17551.0,,spelling,survey-text,202,4201173,0.0-21.0-0.6,66a6a854015a7ecc6e178e83,1.0,60.00000000000001,{'user_response': 'carriage'},,,,,,,,,,
,,,16788.0,,spelling,survey-text,203,4218023,0.0-21.0-0.7,66a6a854015a7ecc6e178e83,1.0,60.00000000000001,{'user_response': 'predominantly'},,,,,,,,,,
,,,10458.0,,spelling,survey-text,204,4228559,0.0-21.0-0.8,66a6a854015a7ecc6e178e83,0.0,60.00000000000001,{'user_response': 'accomodation'},,,,,,,,,,
,,,26570.0,,spelling,survey-text,205,4255195,0.0-21.0-0.9,66a6a854015a7ecc6e178e83,0.0,60.00000000000001,{'user_response': 'immortolize'},,,,,,,,,,
,,,21898.0,,spelling,survey-text,206,4277157,0.0-21.0-0.10,66a6a854015a7ecc6e178e83,0.0,60.00000000000001,{'user_response': 'necessity'},,,,,,,,,,
,,,12896.0,,spelling,survey-text,207,4290130,0.0-21.0-0.11,66a6a854015a7ecc6e178e83,1.0,60.00000000000001,{'user_response': 'cupboard'},,,,,,,,,,
,,,9317.0,,spelling,survey-text,208,4299503,0.0-21.0-0.12,66a6a854015a7ecc6e178e83,1.0,60.00000000000001,{'user_response': 'peculiar'},,,,,,,,,,
,,,26548.0,,spelling,survey-text,209,4326146,0.0-21.0-0.13,66a6a854015a7ecc6e178e83,1.0,60.00000000000001,{'user_response': 'faucet'},,,,,,,,,,
,,,7969.0,,spelling,survey-text,210,4334167,0.0-21.0-0.14,66a6a854015a7ecc6e178e83,1.0,60.00000000000001,{'user_response': 'analysis'},,,,,,,,,,
,,,4154.0,,digit_span,html-audio-response,216,4399611,0.0-25.0-2.0,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,4214.0,,digit_span,html-audio-response,220,4409169,0.0-25.0-2.1,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,4866.0,,digit_span,html-audio-response,224,4422242,0.0-25.0-2.2,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,28.0,,,,,,,
,,,4313.0,,digit_span,html-audio-response,228,4434662,0.0-25.0-2.3,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,5053.0,,digit_span,html-audio-response,232,4447988,0.0-25.0-2.4,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,22.0,,,,,,,
,,,4499.0,,digit_span,html-audio-response,236,4460716,0.0-25.0-2.5,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,5664.0,,digit_span,html-audio-response,240,4475672,0.0-25.0-2.6,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,6269.0,,digit_span,html-audio-response,244,4491434,0.0-25.0-2.7,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,7318.0,,digit_span,html-audio-response,248,4512702,0.0-25.0-2.8,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,10224.0,,digit_span,html-audio-response,252,4541637,0.0-25.0-2.9,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,6614.0,,digit_span,html-audio-response,256,4559741,0.0-25.0-2.10,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,11419.0,,digit_span,html-audio-response,260,4583676,0.0-25.0-2.11,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,10785.0,,digit_span,html-audio-response,264,4613113,0.0-25.0-2.12,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,12404.0,,digit_span,html-audio-response,268,4641195,0.0-25.0-2.13,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,6.0,,,,,,,
,,,13827.0,,digit_span,html-audio-response,272,4676065,0.0-25.0-2.14,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,9.0,,,,,,,
,,,14953.0,,digit_span,html-audio-response,276,4706984,0.0-25.0-2.15,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,6.0,,,,,,,
,,,4899.0,,digit_span,html-audio-response,281,4738355,0.0-27.0-2.0,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,4647.0,,digit_span,html-audio-response,285,4753419,0.0-27.0-2.1,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,4589.0,,digit_span,html-audio-response,289,4765228,0.0-27.0-2.2,66a6a854015a7ecc6e178e83,,60.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,6.0,,,,,,,
