init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,false_miss,correct_hit,false_hit
,,,3862.0,,recalling_sentences,html-audio-response,353,2687425,0.0-35.0-2.0,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4218.0,,recalling_sentences,html-audio-response,357,2696599,0.0-35.0-2.1,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,7204.0,,recalling_sentences,html-audio-response,361,2709579,0.0-35.0-2.2,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,5131.0,,recalling_sentences,html-audio-response,365,2719624,0.0-35.0-2.3,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3280.0,,recalling_sentences,html-audio-response,369,2728006,0.0-35.0-2.4,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,3714.0,,recalling_sentences,html-audio-response,373,2739643,0.0-35.0-2.5,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4016.0,,recalling_sentences,html-audio-response,377,2749428,0.0-35.0-2.6,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5715.0,,recalling_sentences,html-audio-response,381,2760673,0.0-35.0-2.7,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5105.0,,recalling_sentences,html-audio-response,385,2771107,0.0-35.0-2.8,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,6653.0,,recalling_sentences,html-audio-response,389,2783931,0.0-35.0-2.9,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,11.0,,,,,,,
,,,4109.0,,recalling_sentences,html-audio-response,393,2792762,0.0-35.0-2.10,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5093.0,,recalling_sentences,html-audio-response,397,2803366,0.0-35.0-2.11,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,11.0,,,,,,,
,,,3767.0,,recalling_sentences,html-audio-response,401,2812405,0.0-35.0-2.12,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5755.0,,recalling_sentences,html-audio-response,405,2824379,0.0-35.0-2.13,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3716.0,,recalling_sentences,html-audio-response,409,2833721,0.0-35.0-2.14,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4793.0,,recalling_sentences,html-audio-response,413,2844930,0.0-35.0-2.15,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,13282.0,,recalling_sentences,html-audio-response,417,2865726,0.0-35.0-2.16,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5059.0,,recalling_sentences,html-audio-response,421,2877809,0.0-35.0-2.17,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5465.0,,recalling_sentences,html-audio-response,425,2889548,0.0-35.0-2.18,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5388.0,,recalling_sentences,html-audio-response,429,2901105,0.0-35.0-2.19,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,6214.0,,recalling_sentences,html-audio-response,433,2915569,0.0-35.0-2.20,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,6566.0,,recalling_sentences,html-audio-response,437,2928923,0.0-35.0-2.21,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5211.0,,recalling_sentences,html-audio-response,441,2941086,0.0-35.0-2.22,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,11810.0,,recalling_sentences,html-audio-response,445,2959351,0.0-35.0-2.23,66dc6a84045c49214a18285f,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,2977336,0.0-37.0-0.0-0.0,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,2980339,0.0-37.0-0.0-0.1,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,450,2983341,0.0-37.0-0.0-0.2,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,451,2986343,0.0-37.0-0.0-0.3,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,452,2989346,0.0-37.0-0.0-0.4,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,453,2992349,0.0-37.0-0.0-0.5,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,454,2995352,0.0-37.0-0.0-0.6,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,455,2998354,0.0-37.0-0.0-0.7,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,456,3001357,0.0-37.0-0.0-0.8,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,0.0,,1.0,,
,,,2615.0,,n_back,html-keyboard-response,457,3004357,0.0-37.0-0.0-0.9,66dc6a84045c49214a18285f,,90, ,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,458,3007359,0.0-37.0-0.0-0.10,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,459,3010361,0.0-37.0-0.0-0.11,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,460,3013363,0.0-37.0-0.0-0.12,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,461,3016365,0.0-37.0-0.0-0.13,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,462,3019366,0.0-37.0-0.0-0.14,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,338.0,,n_back,html-keyboard-response,463,3022368,0.0-37.0-0.0-0.15,66dc6a84045c49214a18285f,,90, ,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,464,3025370,0.0-37.0-0.0-0.16,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,465,3028372,0.0-37.0-0.0-0.17,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,466,3031373,0.0-37.0-0.0-0.18,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,467,3034375,0.0-37.0-0.0-0.19,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,469,3053301,0.0-38.0-0.0,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,3056303,0.0-38.0-0.1,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,471,3059305,0.0-38.0-0.2,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,472,3062307,0.0-38.0-0.3,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,473,3065309,0.0-38.0-0.4,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,474,3068310,0.0-38.0-0.5,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,2774.0,,n_back,html-keyboard-response,475,3071312,0.0-38.0-0.6,66dc6a84045c49214a18285f,,90, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,,,1.0
,,,968.0,,n_back,html-keyboard-response,476,3074314,0.0-38.0-0.7,66dc6a84045c49214a18285f,,90, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,477,3077316,0.0-38.0-0.8,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,725.0,,n_back,html-keyboard-response,478,3080318,0.0-38.0-0.9,66dc6a84045c49214a18285f,,90, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,479,3083320,0.0-38.0-0.10,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,480,3086321,0.0-38.0-0.11,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,481,3089323,0.0-38.0-0.12,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,482,3092324,0.0-38.0-0.13,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,483,3095326,0.0-38.0-0.14,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,580.0,,n_back,html-keyboard-response,484,3098327,0.0-38.0-0.15,66dc6a84045c49214a18285f,,90, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,,1.0,
,,,712.0,,n_back,html-keyboard-response,485,3101329,0.0-38.0-0.16,66dc6a84045c49214a18285f,,90, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,,1.0,
,,,1370.0,,n_back,html-keyboard-response,486,3104330,0.0-38.0-0.17,66dc6a84045c49214a18285f,,90, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,487,3107333,0.0-38.0-0.18,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,488,3110336,0.0-38.0-0.19,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,1171.0,,n_back,html-keyboard-response,489,3113337,0.0-38.0-0.20,66dc6a84045c49214a18285f,,90, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,490,3116338,0.0-38.0-0.21,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,491,3119339,0.0-38.0-0.22,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,715.0,,n_back,html-keyboard-response,492,3122340,0.0-38.0-0.23,66dc6a84045c49214a18285f,,90, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,493,3125342,0.0-38.0-0.24,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,494,3128344,0.0-38.0-0.25,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,495,3131346,0.0-38.0-0.26,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,519.0,,n_back,html-keyboard-response,496,3134348,0.0-38.0-0.27,66dc6a84045c49214a18285f,,90, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,497,3137349,0.0-38.0-0.28,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,501.0,,n_back,html-keyboard-response,498,3140350,0.0-38.0-0.29,66dc6a84045c49214a18285f,,90, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,499,3143352,0.0-38.0-0.30,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,500,3146353,0.0-38.0-0.31,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,501,3149354,0.0-38.0-0.32,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,502,3152356,0.0-38.0-0.33,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,503,3155358,0.0-38.0-0.34,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,504,3158360,0.0-38.0-0.35,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,505,3161362,0.0-38.0-0.36,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,506,3164364,0.0-38.0-0.37,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,507,3167365,0.0-38.0-0.38,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,508,3170369,0.0-38.0-0.39,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,509,3173370,0.0-38.0-0.40,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,510,3176371,0.0-38.0-0.41,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,694.0,,n_back,html-keyboard-response,511,3179374,0.0-38.0-0.42,66dc6a84045c49214a18285f,,90, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,,1.0,
,,,538.0,,n_back,html-keyboard-response,512,3182377,0.0-38.0-0.43,66dc6a84045c49214a18285f,,90, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,,1.0,
,,,707.0,,n_back,html-keyboard-response,513,3185378,0.0-38.0-0.44,66dc6a84045c49214a18285f,,90, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,514,3188380,0.0-38.0-0.45,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,719.0,,n_back,html-keyboard-response,515,3191381,0.0-38.0-0.46,66dc6a84045c49214a18285f,,90, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,516,3194382,0.0-38.0-0.47,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,517,3197385,0.0-38.0-0.48,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,518,3200387,0.0-38.0-0.49,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,474.0,,n_back,html-keyboard-response,519,3203389,0.0-38.0-0.50,66dc6a84045c49214a18285f,,90, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,520,3206392,0.0-38.0-0.51,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,521,3209393,0.0-38.0-0.52,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,863.0,,n_back,html-keyboard-response,522,3212394,0.0-38.0-0.53,66dc6a84045c49214a18285f,,90, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,,1.0,
,,,485.0,,n_back,html-keyboard-response,523,3215395,0.0-38.0-0.54,66dc6a84045c49214a18285f,,90, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,,1.0,
,,,836.0,,n_back,html-keyboard-response,524,3218398,0.0-38.0-0.55,66dc6a84045c49214a18285f,,90, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,525,3221400,0.0-38.0-0.56,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,764.0,,n_back,html-keyboard-response,526,3224402,0.0-38.0-0.57,66dc6a84045c49214a18285f,,90, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,527,3227404,0.0-38.0-0.58,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,528,3230405,0.0-38.0-0.59,66dc6a84045c49214a18285f,,90,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,1.0,,
,,,7473.0,,affirmation_q,survey-multi-choice,530,3239048,0.0-40.0-0.0,66dc6a84045c49214a18285f,,90,{'Q0': 'I did not.'},[0],,,,,,,,,
