init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_miss,false_hit
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_circle.png', 'x': 789, 'y': 60, 'start_time': 824738.1000000015, 'end_time': 825055.1999999955}, {'src': 'img/large_white_circle.png', 'x': 680, 'y': 60, 'start_time': 825511, 'end_time': 825905.1000000015}, {'src': 'img/large_red_square.png', 'x': 380, 'y': 200, 'start_time': 826611.1000000015, 'end_time': 826878.5}, {'src': 'img/large_yellow_circle.png', 'x': 504, 'y': 39, 'start_time': 827301.1000000015, 'end_time': 827587.8999999985}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 504, 'y': 39}, {'src': 'img/large_white_circle.png', 'x': 680, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 789, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 380, 'y': 200}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",10343.0,0.0,token_task,free-sort,55,825090,0.0-11.37-0.37,65624dbc33b93e2696f06d1f,1.0,100,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 450, 'y': 242, 'start_time': 833239.6000000015, 'end_time': 833536.299999997}, {'src': 'img/large_yellow_square.png', 'x': 792, 'y': 226, 'start_time': 834209.6999999955, 'end_time': 834587.1000000015}, {'src': 'img/large_blue_circle.png', 'x': 360, 'y': 59, 'start_time': 835270.3999999985, 'end_time': 835611.8999999985}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 360, 'y': 59}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 242}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 792, 'y': 226}]",8005.0,0.0,token_task,free-sort,56,833097,0.0-11.38-0.38,65624dbc33b93e2696f06d1f,1.0,100,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_circle.png', 'x': 630, 'y': 60, 'start_time': 845691.1000000015, 'end_time': 846293.6999999955}, {'src': 'img/large_blue_square.png', 'x': 109, 'y': 220, 'start_time': 846999.1000000015, 'end_time': 847431.6000000015}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 630, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 109, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",11868.0,0.0,token_task,free-sort,57,844967,0.0-11.39-0.39,65624dbc33b93e2696f06d1f,1.0,100,,,,,,,,,,,
,,,7398.0,,matrix_reasoning,survey-multi-choice,60,868785,0.0-14.0-0.0,65624dbc33b93e2696f06d1f,1.0,100,{'Q0': '2'},[0],,,,,,,,,
,,,3818.0,,matrix_reasoning,survey-multi-choice,61,872605,0.0-14.0-0.1,65624dbc33b93e2696f06d1f,1.0,100,{'Q0': '3'},[0],,,,,,,,,
,,,2841.0,,matrix_reasoning,survey-multi-choice,62,875448,0.0-14.0-0.2,65624dbc33b93e2696f06d1f,1.0,100,{'Q0': '2'},[0],,,,,,,,,
,,,4168.0,,matrix_reasoning,survey-multi-choice,63,879618,0.0-14.0-0.3,65624dbc33b93e2696f06d1f,1.0,100,{'Q0': '1'},[0],,,,,,,,,
,,,4146.0,,matrix_reasoning,survey-multi-choice,64,883766,0.0-14.0-0.4,65624dbc33b93e2696f06d1f,1.0,100,{'Q0': '3'},[0],,,,,,,,,
,,,3379.0,,matrix_reasoning,survey-multi-choice,65,887146,0.0-14.0-0.5,65624dbc33b93e2696f06d1f,1.0,100,{'Q0': '1'},[0],,,,,,,,,
,,,5915.0,,matrix_reasoning,survey-multi-choice,66,893063,0.0-14.0-0.6,65624dbc33b93e2696f06d1f,1.0,100,{'Q0': '5'},[0],,,,,,,,,
,,,9261.0,,matrix_reasoning,survey-multi-choice,67,902326,0.0-14.0-0.7,65624dbc33b93e2696f06d1f,1.0,100,{'Q0': '1'},[0],,,,,,,,,
,,,6884.0,,matrix_reasoning,survey-multi-choice,68,909212,0.0-14.0-0.8,65624dbc33b93e2696f06d1f,1.0,100,{'Q0': '3'},[0],,,,,,,,,
,,,5985.0,,matrix_reasoning,survey-multi-choice,69,915199,0.0-14.0-0.9,65624dbc33b93e2696f06d1f,1.0,100,{'Q0': '3'},[0],,,,,,,,,
,,,5853.0,,matrix_reasoning,survey-multi-choice,70,921053,0.0-14.0-0.10,65624dbc33b93e2696f06d1f,1.0,100,{'Q0': '4'},[0],,,,,,,,,
,,,7026.0,,matrix_reasoning,survey-multi-choice,71,928081,0.0-14.0-0.11,65624dbc33b93e2696f06d1f,1.0,100,{'Q0': '2'},[0],,,,,,,,,
,,,4252.0,,matrix_reasoning,survey-multi-choice,72,932334,0.0-14.0-0.12,65624dbc33b93e2696f06d1f,1.0,100,{'Q0': '3'},[0],,,,,,,,,
,,,10457.0,,matrix_reasoning,survey-multi-choice,73,942793,0.0-14.0-0.13,65624dbc33b93e2696f06d1f,1.0,100,{'Q0': '4'},[0],,,,,,,,,
,,,11392.0,,matrix_reasoning,survey-multi-choice,74,954187,0.0-14.0-0.14,65624dbc33b93e2696f06d1f,1.0,100,{'Q0': '1'},[0],,,,,,,,,
,,,14992.0,,matrix_reasoning,survey-multi-choice,75,969180,0.0-14.0-0.15,65624dbc33b93e2696f06d1f,1.0,100,{'Q0': '4'},[0],,,,,,,,,
,,,8770.0,,matrix_reasoning,survey-multi-choice,76,977951,0.0-14.0-0.16,65624dbc33b93e2696f06d1f,1.0,100,{'Q0': '2'},[0],,,,,,,,,
,,,11432.0,,matrix_reasoning,survey-multi-choice,77,989385,0.0-14.0-0.17,65624dbc33b93e2696f06d1f,1.0,100,{'Q0': '5'},[0],,,,,,,,,
,,,15012.0,,matrix_reasoning,survey-multi-choice,78,1004399,0.0-14.0-0.18,65624dbc33b93e2696f06d1f,1.0,100,{'Q0': '4'},[0],,,,,,,,,
,,,19116.0,,matrix_reasoning,survey-multi-choice,79,1023517,0.0-14.0-0.19,65624dbc33b93e2696f06d1f,1.0,100,{'Q0': '2'},[0],,,,,,,,,
,,,21394.0,,matrix_reasoning,survey-multi-choice,80,1044913,0.0-14.0-0.20,65624dbc33b93e2696f06d1f,1.0,100,{'Q0': '4'},[0],,,,,,,,,
,,,32083.0,,matrix_reasoning,survey-multi-choice,81,1076999,0.0-14.0-0.21,65624dbc33b93e2696f06d1f,1.0,100,{'Q0': '2'},[0],,,,,,,,,
,,,24107.0,,matrix_reasoning,survey-multi-choice,82,1101108,0.0-14.0-0.22,65624dbc33b93e2696f06d1f,1.0,100,{'Q0': '3'},[0],,,,,,,,,
,,,23783.0,,matrix_reasoning,survey-multi-choice,83,1124893,0.0-14.0-0.23,65624dbc33b93e2696f06d1f,1.0,100,{'Q0': '3'},[0],,,,,,,,,
,,,83738.0,,matrix_reasoning,survey-multi-choice,84,1208635,0.0-14.0-0.24,65624dbc33b93e2696f06d1f,1.0,100,{'Q0': '1'},[0],,,,,,,,,
,,,26418.0,,matrix_reasoning,survey-multi-choice,85,1235055,0.0-14.0-0.25,65624dbc33b93e2696f06d1f,0.0,100,{'Q0': '3'},[0],,,,,,,,,
,,,51622.0,,matrix_reasoning,survey-multi-choice,86,1286680,0.0-14.0-0.26,65624dbc33b93e2696f06d1f,0.0,100,{'Q0': '1'},[0],,,,,,,,,
,,,11204.0,,matrix_reasoning,survey-multi-choice,87,1297886,0.0-14.0-0.27,65624dbc33b93e2696f06d1f,0.0,100,{'Q0': '4'},[0],,,,,,,,,
,,,11159.0,,matrix_reasoning,survey-multi-choice,88,1309046,0.0-14.0-0.28,65624dbc33b93e2696f06d1f,0.0,100,{'Q0': '4'},[0],,,,,,,,,
,,,39247.0,,matrix_reasoning,survey-multi-choice,89,1348295,0.0-14.0-0.29,65624dbc33b93e2696f06d1f,0.0,100,{'Q0': '2'},[0],,,,,,,,,
,,,26535.0,,matrix_reasoning,survey-multi-choice,90,1374832,0.0-14.0-0.30,65624dbc33b93e2696f06d1f,1.0,100,{'Q0': '1'},[0],,,,,,,,,
,,,3892.0,,matrix_reasoning,survey-multi-choice,91,1378726,0.0-14.0-0.31,65624dbc33b93e2696f06d1f,0.0,100,{'Q0': '3'},[0],,,,,,,,,
,,,9783.0,,word_definitions,html-audio-response,100,1462415,0.0-18.0-2.0,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,18815.0,,word_definitions,html-audio-response,104,1489607,0.0-18.0-2.1,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,17140.0,,word_definitions,html-audio-response,108,1515203,0.0-18.0-2.2,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,12215.0,,word_definitions,html-audio-response,112,1539368,0.0-18.0-2.3,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,15596.0,,word_definitions,html-audio-response,116,1564671,0.0-18.0-2.4,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,7911.0,,word_definitions,html-audio-response,120,1581437,0.0-18.0-2.5,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,14957.0,,word_definitions,html-audio-response,124,1605542,0.0-18.0-2.6,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,13472.0,,word_definitions,html-audio-response,128,1626969,0.0-18.0-2.7,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,10805.0,,word_definitions,html-audio-response,132,1646954,0.0-18.0-2.8,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,19071.0,,word_definitions,html-audio-response,136,1672751,0.0-18.0-2.9,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,8680.0,,word_definitions,html-audio-response,140,1692017,0.0-18.0-2.10,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,14401.0,,word_definitions,html-audio-response,144,1713299,0.0-18.0-2.11,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,,,word_definitions,html-audio-response,148,1741816,0.0-18.0-2.12,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,10.0,,,,,,,
,,,11900.0,,word_definitions,html-audio-response,152,1762078,0.0-18.0-2.13,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,8929.0,,word_definitions,html-audio-response,156,1777249,0.0-18.0-2.14,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,13502.0,,word_definitions,html-audio-response,160,1800095,0.0-18.0-2.15,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,17632.0,,word_definitions,html-audio-response,164,1826564,0.0-18.0-2.16,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,17857.0,,word_definitions,html-audio-response,168,1852785,0.0-18.0-2.17,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,18.0,,,,,,,
,,,11181.0,,word_definitions,html-audio-response,172,1876283,0.0-18.0-2.18,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,13023.0,,word_definitions,html-audio-response,176,1899088,0.0-18.0-2.19,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,11822.0,,word_definitions,html-audio-response,180,1920455,0.0-18.0-2.20,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,17958.0,,word_definitions,html-audio-response,184,1946072,0.0-18.0-2.21,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,10.0,,,,,,,
,,,,,word_definitions,html-audio-response,188,1975694,0.0-18.0-2.22,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,13442.0,,word_definitions,html-audio-response,192,1997078,0.0-18.0-2.23,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,9804.0,,spelling,survey-text,196,2037606,0.0-21.0-0.0,65624dbc33b93e2696f06d1f,1.0,100,{'user_response': 'realtor'},,,,,,,,,,
,,,4254.0,,spelling,survey-text,197,2041864,0.0-21.0-0.1,65624dbc33b93e2696f06d1f,1.0,100,{'user_response': 'trailer'},,,,,,,,,,
,,,9341.0,,spelling,survey-text,198,2051208,0.0-21.0-0.2,65624dbc33b93e2696f06d1f,0.0,100,{'user_response': 'tiresome '},,,,,,,,,,
,,,7694.0,,spelling,survey-text,199,2058906,0.0-21.0-0.3,65624dbc33b93e2696f06d1f,1.0,100,{'user_response': 'miracle'},,,,,,,,,,
,,,11279.0,,spelling,survey-text,200,2070190,0.0-21.0-0.4,65624dbc33b93e2696f06d1f,0.0,100,{'user_response': 'concious'},,,,,,,,,,
,,,21092.0,,spelling,survey-text,201,2091287,0.0-21.0-0.5,65624dbc33b93e2696f06d1f,0.0,100,{'user_response': 'boquet'},,,,,,,,,,
,,,5178.0,,spelling,survey-text,202,2096468,0.0-21.0-0.6,65624dbc33b93e2696f06d1f,1.0,100,{'user_response': 'carriage'},,,,,,,,,,
,,,6375.0,,spelling,survey-text,203,2102847,0.0-21.0-0.7,65624dbc33b93e2696f06d1f,0.0,100,{'user_response': 'prodominately'},,,,,,,,,,
,,,5489.0,,spelling,survey-text,204,2108342,0.0-21.0-0.8,65624dbc33b93e2696f06d1f,0.0,100,{'user_response': 'accoomendation'},,,,,,,,,,
,,,10589.0,,spelling,survey-text,205,2118935,0.0-21.0-0.9,65624dbc33b93e2696f06d1f,1.0,100,{'user_response': 'immortalize'},,,,,,,,,,
,,,13557.0,,spelling,survey-text,206,2132496,0.0-21.0-0.10,65624dbc33b93e2696f06d1f,0.0,100,{'user_response': 'neccesitate'},,,,,,,,,,
,,,8281.0,,spelling,survey-text,207,2140779,0.0-21.0-0.11,65624dbc33b93e2696f06d1f,1.0,100,{'user_response': 'cupboard'},,,,,,,,,,
,,,18174.0,,spelling,survey-text,208,2158957,0.0-21.0-0.12,65624dbc33b93e2696f06d1f,0.0,100,{'user_response': 'pecuiler'},,,,,,,,,,
,,,11767.0,,spelling,survey-text,209,2170727,0.0-21.0-0.13,65624dbc33b93e2696f06d1f,1.0,100,{'user_response': 'faucet'},,,,,,,,,,
,,,5432.0,,spelling,survey-text,210,2176163,0.0-21.0-0.14,65624dbc33b93e2696f06d1f,1.0,100,{'user_response': 'analysis'},,,,,,,,,,
,,,2328.0,,digit_span,html-audio-response,216,2222980,0.0-25.0-2.0,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3642.0,,digit_span,html-audio-response,220,2231282,0.0-25.0-2.1,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3166.0,,digit_span,html-audio-response,224,2240309,0.0-25.0-2.2,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2955.0,,digit_span,html-audio-response,228,2248549,0.0-25.0-2.3,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4553.0,,digit_span,html-audio-response,232,2262545,0.0-25.0-2.4,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4064.0,,digit_span,html-audio-response,236,2273514,0.0-25.0-2.5,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,18.0,,,,,,,
,,,4590.0,,digit_span,html-audio-response,240,2289393,0.0-25.0-2.6,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4030.0,,digit_span,html-audio-response,244,2301974,0.0-25.0-2.7,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6910.0,,digit_span,html-audio-response,248,2317845,0.0-25.0-2.8,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3900.0,,digit_span,html-audio-response,252,2332145,0.0-25.0-2.9,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,7157.0,,digit_span,html-audio-response,256,2350466,0.0-25.0-2.10,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,8728.0,,digit_span,html-audio-response,260,2372996,0.0-25.0-2.11,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,5872.0,,digit_span,html-audio-response,264,2391930,0.0-25.0-2.12,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,7636.0,,digit_span,html-audio-response,268,2413895,0.0-25.0-2.13,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,13746.0,,digit_span,html-audio-response,272,2441717,0.0-25.0-2.14,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,9010.0,,digit_span,html-audio-response,276,2467421,0.0-25.0-2.15,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3527.0,,digit_span,html-audio-response,281,2487498,0.0-27.0-2.0,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,2871.0,,digit_span,html-audio-response,285,2495910,0.0-27.0-2.1,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,10.0,,,,,,,
,,,3145.0,,digit_span,html-audio-response,289,2508006,0.0-27.0-2.2,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2481.0,,digit_span,html-audio-response,293,2518581,0.0-27.0-2.3,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3674.0,,digit_span,html-audio-response,297,2529116,0.0-27.0-2.4,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4455.0,,digit_span,html-audio-response,301,2540607,0.0-27.0-2.5,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4918.0,,digit_span,html-audio-response,305,2554019,0.0-27.0-2.6,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,6788.0,,digit_span,html-audio-response,309,2568690,0.0-27.0-2.7,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6611.0,,digit_span,html-audio-response,313,2586244,0.0-27.0-2.8,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,6535.0,,digit_span,html-audio-response,317,2602150,0.0-27.0-2.9,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,9943.0,,digit_span,html-audio-response,321,2622469,0.0-27.0-2.10,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,7331.0,,digit_span,html-audio-response,325,2640295,0.0-27.0-2.11,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,6611.0,,digit_span,html-audio-response,329,2658403,0.0-27.0-2.12,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6303.0,,digit_span,html-audio-response,333,2676129,0.0-27.0-2.13,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,2819886,0.0-28.0-2.0,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,1.0,,,,,,,
,,,235680.0,,lang_prod,html-audio-response,342,3100246,0.0-31.0-1.0,65624dbc33b93e2696f06d1f,,100,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,2.0,,,,,,,
