init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_hit,false_miss
,,,5182.0,,digit_span,html-audio-response,301,2342961,0.0-27.0-2.5,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,6063.0,,digit_span,html-audio-response,305,2358573,0.0-27.0-2.6,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,8243.0,,digit_span,html-audio-response,309,2375768,0.0-27.0-2.7,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,7534.0,,digit_span,html-audio-response,313,2395932,0.0-27.0-2.8,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,7763.0,,digit_span,html-audio-response,317,2416160,0.0-27.0-2.9,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,13684.0,,digit_span,html-audio-response,321,2445754,0.0-27.0-2.10,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,11012.0,,digit_span,html-audio-response,325,2468759,0.0-27.0-2.11,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,23585.0,,digit_span,html-audio-response,329,2506242,0.0-27.0-2.12,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,10929.0,,digit_span,html-audio-response,333,2530663,0.0-27.0-2.13,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,2735170,0.0-28.0-2.0,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,4.0,,,,,,,
,,,,,lang_prod,html-audio-response,342,3107542,0.0-31.0-1.0,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,16.0,,,,,,,
,,,118854.0,,lang_prod,html-audio-response,345,3231046,0.0-31.0-1.1,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,5.0,,,,,,,
,,,3859.0,,recalling_sentences,html-audio-response,353,3250678,0.0-35.0-2.0,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,4447.0,,recalling_sentences,html-audio-response,357,3260572,0.0-35.0-2.1,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,5681.0,,recalling_sentences,html-audio-response,361,3272206,0.0-35.0-2.2,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,4298.0,,recalling_sentences,html-audio-response,365,3283730,0.0-35.0-2.3,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,4311.0,,recalling_sentences,html-audio-response,369,3293262,0.0-35.0-2.4,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5457.0,,recalling_sentences,html-audio-response,373,3304521,0.0-35.0-2.5,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,4988.0,,recalling_sentences,html-audio-response,377,3315614,0.0-35.0-2.6,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,4116.0,,recalling_sentences,html-audio-response,381,3325059,0.0-35.0-2.7,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,5257.0,,recalling_sentences,html-audio-response,385,3335667,0.0-35.0-2.8,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,20.0,,,,,,,
,,,6015.0,,recalling_sentences,html-audio-response,389,3347879,0.0-35.0-2.9,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,4547.0,,recalling_sentences,html-audio-response,393,3357377,0.0-35.0-2.10,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5705.0,,recalling_sentences,html-audio-response,397,3368755,0.0-35.0-2.11,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,5369.0,,recalling_sentences,html-audio-response,401,3408389,0.0-35.0-2.12,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,10212.0,,recalling_sentences,html-audio-response,405,3425120,0.0-35.0-2.13,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,6198.0,,recalling_sentences,html-audio-response,409,3437548,0.0-35.0-2.14,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,7024.0,,recalling_sentences,html-audio-response,413,3451070,0.0-35.0-2.15,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,7799.0,,recalling_sentences,html-audio-response,417,3466550,0.0-35.0-2.16,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,11168.0,,recalling_sentences,html-audio-response,421,3484537,0.0-35.0-2.17,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,12.0,,,,,,,
,,,8609.0,,recalling_sentences,html-audio-response,425,3510249,0.0-35.0-2.18,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,13383.0,,recalling_sentences,html-audio-response,429,3530436,0.0-35.0-2.19,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,11910.0,,recalling_sentences,html-audio-response,433,3549941,0.0-35.0-2.20,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,26028.0,,recalling_sentences,html-audio-response,437,3583418,0.0-35.0-2.21,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,7688.0,,recalling_sentences,html-audio-response,441,3599524,0.0-35.0-2.22,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,13402.0,,recalling_sentences,html-audio-response,445,3619363,0.0-35.0-2.23,67c893a3e6c0b7f7a5f45428,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,3688220,0.0-37.0-0.0-0.0,67c893a3e6c0b7f7a5f45428,,100,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,3691224,0.0-37.0-0.0-0.1,67c893a3e6c0b7f7a5f45428,,100,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,450,3694226,0.0-37.0-0.0-0.2,67c893a3e6c0b7f7a5f45428,,100,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,451,3697227,0.0-37.0-0.0-0.3,67c893a3e6c0b7f7a5f45428,,100,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,452,3700228,0.0-37.0-0.0-0.4,67c893a3e6c0b7f7a5f45428,,100,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,709.0,,n_back,html-keyboard-response,453,3703232,0.0-37.0-0.0-0.5,67c893a3e6c0b7f7a5f45428,,100, ,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,454,3706236,0.0-37.0-0.0-0.6,67c893a3e6c0b7f7a5f45428,,100,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,417.0,,n_back,html-keyboard-response,455,3709238,0.0-37.0-0.0-0.7,67c893a3e6c0b7f7a5f45428,,100, ,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,,1.0,,
,,,646.0,,n_back,html-keyboard-response,456,3712240,0.0-37.0-0.0-0.8,67c893a3e6c0b7f7a5f45428,,100, ,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,457,3715242,0.0-37.0-0.0-0.9,67c893a3e6c0b7f7a5f45428,,100,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,481.0,,n_back,html-keyboard-response,458,3718245,0.0-37.0-0.0-0.10,67c893a3e6c0b7f7a5f45428,,100, ,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,459,3721247,0.0-37.0-0.0-0.11,67c893a3e6c0b7f7a5f45428,,100,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,704.0,,n_back,html-keyboard-response,460,3724249,0.0-37.0-0.0-0.12,67c893a3e6c0b7f7a5f45428,,100, ,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,0.0,,,1.0,
,,,590.0,,n_back,html-keyboard-response,461,3727252,0.0-37.0-0.0-0.13,67c893a3e6c0b7f7a5f45428,,100, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,462,3730254,0.0-37.0-0.0-0.14,67c893a3e6c0b7f7a5f45428,,100,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,604.0,,n_back,html-keyboard-response,463,3733257,0.0-37.0-0.0-0.15,67c893a3e6c0b7f7a5f45428,,100, ,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,0.0,,,1.0,
,,,753.0,,n_back,html-keyboard-response,464,3736258,0.0-37.0-0.0-0.16,67c893a3e6c0b7f7a5f45428,,100, ,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,,1.0,,
,,,568.0,,n_back,html-keyboard-response,465,3739262,0.0-37.0-0.0-0.17,67c893a3e6c0b7f7a5f45428,,100, ,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,466,3742264,0.0-37.0-0.0-0.18,67c893a3e6c0b7f7a5f45428,,100,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,0.0,,,,1.0
,,,597.0,,n_back,html-keyboard-response,467,3745266,0.0-37.0-0.0-0.19,67c893a3e6c0b7f7a5f45428,,100, ,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,469,3762293,0.0-38.0-0.0,67c893a3e6c0b7f7a5f45428,,100,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,3765294,0.0-38.0-0.1,67c893a3e6c0b7f7a5f45428,,100,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,471,3768296,0.0-38.0-0.2,67c893a3e6c0b7f7a5f45428,,100,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,472,3771299,0.0-38.0-0.3,67c893a3e6c0b7f7a5f45428,,100,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,1406.0,,n_back,html-keyboard-response,473,3774302,0.0-38.0-0.4,67c893a3e6c0b7f7a5f45428,,100, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,474,3777303,0.0-38.0-0.5,67c893a3e6c0b7f7a5f45428,,100,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,475,3780305,0.0-38.0-0.6,67c893a3e6c0b7f7a5f45428,,100,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,510.0,,n_back,html-keyboard-response,476,3783306,0.0-38.0-0.7,67c893a3e6c0b7f7a5f45428,,100, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,1.0,,
,,,1451.0,,n_back,html-keyboard-response,477,3786307,0.0-38.0-0.8,67c893a3e6c0b7f7a5f45428,,100, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,478,3789308,0.0-38.0-0.9,67c893a3e6c0b7f7a5f45428,,100,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,479,3792310,0.0-38.0-0.10,67c893a3e6c0b7f7a5f45428,,100,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,613.0,,n_back,html-keyboard-response,480,3795312,0.0-38.0-0.11,67c893a3e6c0b7f7a5f45428,,100, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,481,3798313,0.0-38.0-0.12,67c893a3e6c0b7f7a5f45428,,100,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,482,3801315,0.0-38.0-0.13,67c893a3e6c0b7f7a5f45428,,100,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,918.0,,n_back,html-keyboard-response,483,3804317,0.0-38.0-0.14,67c893a3e6c0b7f7a5f45428,,100, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,1066.0,,n_back,html-keyboard-response,484,3807318,0.0-38.0-0.15,67c893a3e6c0b7f7a5f45428,,100, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,485,3810319,0.0-38.0-0.16,67c893a3e6c0b7f7a5f45428,,100,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,486,3813321,0.0-38.0-0.17,67c893a3e6c0b7f7a5f45428,,100,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,907.0,,n_back,html-keyboard-response,487,3816323,0.0-38.0-0.18,67c893a3e6c0b7f7a5f45428,,100, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,668.0,,n_back,html-keyboard-response,488,3819325,0.0-38.0-0.19,67c893a3e6c0b7f7a5f45428,,100, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,1.0,,
,,,568.0,,n_back,html-keyboard-response,489,3822327,0.0-38.0-0.20,67c893a3e6c0b7f7a5f45428,,100, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,490,3825328,0.0-38.0-0.21,67c893a3e6c0b7f7a5f45428,,100,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,491,3828330,0.0-38.0-0.22,67c893a3e6c0b7f7a5f45428,,100,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,492,3831331,0.0-38.0-0.23,67c893a3e6c0b7f7a5f45428,,100,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,493,3834334,0.0-38.0-0.24,67c893a3e6c0b7f7a5f45428,,100,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,494,3837335,0.0-38.0-0.25,67c893a3e6c0b7f7a5f45428,,100,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,495,3840337,0.0-38.0-0.26,67c893a3e6c0b7f7a5f45428,,100,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,496,3843338,0.0-38.0-0.27,67c893a3e6c0b7f7a5f45428,,100,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,497,3846341,0.0-38.0-0.28,67c893a3e6c0b7f7a5f45428,,100,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,498,3849342,0.0-38.0-0.29,67c893a3e6c0b7f7a5f45428,,100,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,499,3852343,0.0-38.0-0.30,67c893a3e6c0b7f7a5f45428,,100,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,500,3855345,0.0-38.0-0.31,67c893a3e6c0b7f7a5f45428,,100,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,1044.0,,n_back,html-keyboard-response,501,3858348,0.0-38.0-0.32,67c893a3e6c0b7f7a5f45428,,100, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,686.0,,n_back,html-keyboard-response,502,3861350,0.0-38.0-0.33,67c893a3e6c0b7f7a5f45428,,100, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,503,3864351,0.0-38.0-0.34,67c893a3e6c0b7f7a5f45428,,100,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,504,3867352,0.0-38.0-0.35,67c893a3e6c0b7f7a5f45428,,100,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,806.0,,n_back,html-keyboard-response,505,3870355,0.0-38.0-0.36,67c893a3e6c0b7f7a5f45428,,100, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,492.0,,n_back,html-keyboard-response,506,3873367,0.0-38.0-0.37,67c893a3e6c0b7f7a5f45428,,100, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,598.0,,n_back,html-keyboard-response,507,3876370,0.0-38.0-0.38,67c893a3e6c0b7f7a5f45428,,100, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,508,3879372,0.0-38.0-0.39,67c893a3e6c0b7f7a5f45428,,100,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,509,3882374,0.0-38.0-0.40,67c893a3e6c0b7f7a5f45428,,100,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,567.0,,n_back,html-keyboard-response,510,3885375,0.0-38.0-0.41,67c893a3e6c0b7f7a5f45428,,100, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,511,3888377,0.0-38.0-0.42,67c893a3e6c0b7f7a5f45428,,100,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,519.0,,n_back,html-keyboard-response,512,3891379,0.0-38.0-0.43,67c893a3e6c0b7f7a5f45428,,100, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,513,3894381,0.0-38.0-0.44,67c893a3e6c0b7f7a5f45428,,100,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,514,3897382,0.0-38.0-0.45,67c893a3e6c0b7f7a5f45428,,100,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,522.0,,n_back,html-keyboard-response,515,3900384,0.0-38.0-0.46,67c893a3e6c0b7f7a5f45428,,100, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,516,3903387,0.0-38.0-0.47,67c893a3e6c0b7f7a5f45428,,100,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,517,3906389,0.0-38.0-0.48,67c893a3e6c0b7f7a5f45428,,100,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,518,3909391,0.0-38.0-0.49,67c893a3e6c0b7f7a5f45428,,100,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,750.0,,n_back,html-keyboard-response,519,3912393,0.0-38.0-0.50,67c893a3e6c0b7f7a5f45428,,100, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,520,3915395,0.0-38.0-0.51,67c893a3e6c0b7f7a5f45428,,100,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,521,3918396,0.0-38.0-0.52,67c893a3e6c0b7f7a5f45428,,100,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,522,3921398,0.0-38.0-0.53,67c893a3e6c0b7f7a5f45428,,100,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,731.0,,n_back,html-keyboard-response,523,3924401,0.0-38.0-0.54,67c893a3e6c0b7f7a5f45428,,100, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,465.0,,n_back,html-keyboard-response,524,3927403,0.0-38.0-0.55,67c893a3e6c0b7f7a5f45428,,100, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,525,3930405,0.0-38.0-0.56,67c893a3e6c0b7f7a5f45428,,100,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,526,3933408,0.0-38.0-0.57,67c893a3e6c0b7f7a5f45428,,100,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,527,3936411,0.0-38.0-0.58,67c893a3e6c0b7f7a5f45428,,100,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,645.0,,n_back,html-keyboard-response,528,3939413,0.0-38.0-0.59,67c893a3e6c0b7f7a5f45428,,100, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,5444.0,,affirmation_q,survey-multi-choice,530,3946266,0.0-40.0-0.0,67c893a3e6c0b7f7a5f45428,,100,{'Q0': 'I did not.'},[0],,,,,,,,,
