init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_hit,false_miss
,,,9855.0,,digit_span,html-audio-response,317,2743785,0.0-27.0-2.9,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,15292.0,,digit_span,html-audio-response,321,2771017,0.0-27.0-2.10,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,12225.0,,digit_span,html-audio-response,325,2896269,0.0-27.0-2.11,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,21982.0,,digit_span,html-audio-response,329,2929792,0.0-27.0-2.12,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,8270.0,,digit_span,html-audio-response,333,2949751,0.0-27.0-2.13,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,3142792,0.0-28.0-2.0,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,3.0,,,,,,,
,,,101655.0,,lang_prod,html-audio-response,342,3374140,0.0-31.0-1.0,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,5.0,,,,,,,
,,,105090.0,,lang_prod,html-audio-response,345,3533253,0.0-31.0-1.1,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,3.0,,,,,,,
,,,3081.0,,recalling_sentences,html-audio-response,353,3548127,0.0-35.0-2.0,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,3117.0,,recalling_sentences,html-audio-response,357,3556381,0.0-35.0-2.1,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4343.0,,recalling_sentences,html-audio-response,361,3565669,0.0-35.0-2.2,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3586.0,,recalling_sentences,html-audio-response,365,3573991,0.0-35.0-2.3,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3174.0,,recalling_sentences,html-audio-response,369,3581889,0.0-35.0-2.4,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4737.0,,recalling_sentences,html-audio-response,373,3591783,0.0-35.0-2.5,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3272.0,,recalling_sentences,html-audio-response,377,3600228,0.0-35.0-2.6,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,2662.0,,recalling_sentences,html-audio-response,381,3607537,0.0-35.0-2.7,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3298.0,,recalling_sentences,html-audio-response,385,3615882,0.0-35.0-2.8,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3860.0,,recalling_sentences,html-audio-response,389,3625645,0.0-35.0-2.9,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3714.0,,recalling_sentences,html-audio-response,393,3633849,0.0-35.0-2.10,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3688.0,,recalling_sentences,html-audio-response,397,3642773,0.0-35.0-2.11,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4886.0,,recalling_sentences,html-audio-response,401,3652771,0.0-35.0-2.12,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4257.0,,recalling_sentences,html-audio-response,405,3663022,0.0-35.0-2.13,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4581.0,,recalling_sentences,html-audio-response,409,3673156,0.0-35.0-2.14,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4031.0,,recalling_sentences,html-audio-response,413,3682798,0.0-35.0-2.15,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4747.0,,recalling_sentences,html-audio-response,417,3694584,0.0-35.0-2.16,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,9416.0,,recalling_sentences,html-audio-response,421,3710370,0.0-35.0-2.17,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5114.0,,recalling_sentences,html-audio-response,425,3721393,0.0-35.0-2.18,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5896.0,,recalling_sentences,html-audio-response,429,3733176,0.0-35.0-2.19,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5480.0,,recalling_sentences,html-audio-response,433,3745616,0.0-35.0-2.20,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5027.0,,recalling_sentences,html-audio-response,437,3757391,0.0-35.0-2.21,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4622.0,,recalling_sentences,html-audio-response,441,3769025,0.0-35.0-2.22,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4991.0,,recalling_sentences,html-audio-response,445,4195250,0.0-35.0-2.23,6650ee988709a4266409c5f9,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,4218868,0.0-37.0-0.0-0.0,6650ee988709a4266409c5f9,,77.5,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,4221875,0.0-37.0-0.0-0.1,6650ee988709a4266409c5f9,,77.5,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,807.0,,n_back,html-keyboard-response,450,4224882,0.0-37.0-0.0-0.2,6650ee988709a4266409c5f9,,77.5, ,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,451,4227889,0.0-37.0-0.0-0.3,6650ee988709a4266409c5f9,,77.5,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,361.0,,n_back,html-keyboard-response,452,4230896,0.0-37.0-0.0-0.4,6650ee988709a4266409c5f9,,77.5, ,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,0.0,,,1.0,
,,,365.0,,n_back,html-keyboard-response,453,4233902,0.0-37.0-0.0-0.5,6650ee988709a4266409c5f9,,77.5, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,,1.0,,
,,,500.0,,n_back,html-keyboard-response,454,4236907,0.0-37.0-0.0-0.6,6650ee988709a4266409c5f9,,77.5, ,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,,1.0,,
,,,329.0,,n_back,html-keyboard-response,455,4239911,0.0-37.0-0.0-0.7,6650ee988709a4266409c5f9,,77.5, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,456,4242913,0.0-37.0-0.0-0.8,6650ee988709a4266409c5f9,,77.5,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,466.0,,n_back,html-keyboard-response,457,4245915,0.0-37.0-0.0-0.9,6650ee988709a4266409c5f9,,77.5, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,458,4248918,0.0-37.0-0.0-0.10,6650ee988709a4266409c5f9,,77.5,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,459,4251925,0.0-37.0-0.0-0.11,6650ee988709a4266409c5f9,,77.5,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,460,4254934,0.0-37.0-0.0-0.12,6650ee988709a4266409c5f9,,77.5,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,461,4257942,0.0-37.0-0.0-0.13,6650ee988709a4266409c5f9,,77.5,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,774.0,,n_back,html-keyboard-response,462,4260950,0.0-37.0-0.0-0.14,6650ee988709a4266409c5f9,,77.5, ,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,463,4263954,0.0-37.0-0.0-0.15,6650ee988709a4266409c5f9,,77.5,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,1295.0,,n_back,html-keyboard-response,464,4266960,0.0-37.0-0.0-0.16,6650ee988709a4266409c5f9,,77.5, ,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,465,4269968,0.0-37.0-0.0-0.17,6650ee988709a4266409c5f9,,77.5,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,0.0,,,,1.0
,,,764.0,,n_back,html-keyboard-response,466,4272972,0.0-37.0-0.0-0.18,6650ee988709a4266409c5f9,,77.5, ,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,0.0,,,1.0,
,,,383.0,,n_back,html-keyboard-response,467,4275979,0.0-37.0-0.0-0.19,6650ee988709a4266409c5f9,,77.5, ,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,469,4647508,0.0-38.0-0.0,6650ee988709a4266409c5f9,,77.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,4650511,0.0-38.0-0.1,6650ee988709a4266409c5f9,,77.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,471,4653515,0.0-38.0-0.2,6650ee988709a4266409c5f9,,77.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,472,4656520,0.0-38.0-0.3,6650ee988709a4266409c5f9,,77.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,473,4659525,0.0-38.0-0.4,6650ee988709a4266409c5f9,,77.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,474,4662535,0.0-38.0-0.5,6650ee988709a4266409c5f9,,77.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,475,4665541,0.0-38.0-0.6,6650ee988709a4266409c5f9,,77.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,476,4668547,0.0-38.0-0.7,6650ee988709a4266409c5f9,,77.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,477,4671551,0.0-38.0-0.8,6650ee988709a4266409c5f9,,77.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,478,4674558,0.0-38.0-0.9,6650ee988709a4266409c5f9,,77.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,1279.0,,n_back,html-keyboard-response,479,4677567,0.0-38.0-0.10,6650ee988709a4266409c5f9,,77.5, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,480,4680574,0.0-38.0-0.11,6650ee988709a4266409c5f9,,77.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,481,4683582,0.0-38.0-0.12,6650ee988709a4266409c5f9,,77.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,482,4686588,0.0-38.0-0.13,6650ee988709a4266409c5f9,,77.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,1373.0,,n_back,html-keyboard-response,483,4689592,0.0-38.0-0.14,6650ee988709a4266409c5f9,,77.5, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,1.0,,
,,,1850.0,,n_back,html-keyboard-response,484,4692598,0.0-38.0-0.15,6650ee988709a4266409c5f9,,77.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,485,4695601,0.0-38.0-0.16,6650ee988709a4266409c5f9,,77.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,486,4698603,0.0-38.0-0.17,6650ee988709a4266409c5f9,,77.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,,1.0
,,,1668.0,,n_back,html-keyboard-response,487,4701606,0.0-38.0-0.18,6650ee988709a4266409c5f9,,77.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,1697.0,,n_back,html-keyboard-response,488,4704611,0.0-38.0-0.19,6650ee988709a4266409c5f9,,77.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,1484.0,,n_back,html-keyboard-response,489,4707616,0.0-38.0-0.20,6650ee988709a4266409c5f9,,77.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,490,4710622,0.0-38.0-0.21,6650ee988709a4266409c5f9,,77.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,1524.0,,n_back,html-keyboard-response,491,4713629,0.0-38.0-0.22,6650ee988709a4266409c5f9,,77.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,492,4716637,0.0-38.0-0.23,6650ee988709a4266409c5f9,,77.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,1327.0,,n_back,html-keyboard-response,493,4719643,0.0-38.0-0.24,6650ee988709a4266409c5f9,,77.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,494,4722647,0.0-38.0-0.25,6650ee988709a4266409c5f9,,77.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,972.0,,n_back,html-keyboard-response,495,4725653,0.0-38.0-0.26,6650ee988709a4266409c5f9,,77.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,496,4728657,0.0-38.0-0.27,6650ee988709a4266409c5f9,,77.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,1785.0,,n_back,html-keyboard-response,497,4731664,0.0-38.0-0.28,6650ee988709a4266409c5f9,,77.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,498,4734670,0.0-38.0-0.29,6650ee988709a4266409c5f9,,77.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,1571.0,,n_back,html-keyboard-response,499,4737677,0.0-38.0-0.30,6650ee988709a4266409c5f9,,77.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,1680.0,,n_back,html-keyboard-response,500,4740680,0.0-38.0-0.31,6650ee988709a4266409c5f9,,77.5, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,501,4743684,0.0-38.0-0.32,6650ee988709a4266409c5f9,,77.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,502,4746691,0.0-38.0-0.33,6650ee988709a4266409c5f9,,77.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,1306.0,,n_back,html-keyboard-response,503,4749698,0.0-38.0-0.34,6650ee988709a4266409c5f9,,77.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,504,4752705,0.0-38.0-0.35,6650ee988709a4266409c5f9,,77.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,708.0,,n_back,html-keyboard-response,505,4755708,0.0-38.0-0.36,6650ee988709a4266409c5f9,,77.5, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,506,4758711,0.0-38.0-0.37,6650ee988709a4266409c5f9,,77.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,1335.0,,n_back,html-keyboard-response,507,4761715,0.0-38.0-0.38,6650ee988709a4266409c5f9,,77.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,508,4764719,0.0-38.0-0.39,6650ee988709a4266409c5f9,,77.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,509,4767725,0.0-38.0-0.40,6650ee988709a4266409c5f9,,77.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,1853.0,,n_back,html-keyboard-response,510,4770731,0.0-38.0-0.41,6650ee988709a4266409c5f9,,77.5, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,511,4773738,0.0-38.0-0.42,6650ee988709a4266409c5f9,,77.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,512,4776745,0.0-38.0-0.43,6650ee988709a4266409c5f9,,77.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,513,4779748,0.0-38.0-0.44,6650ee988709a4266409c5f9,,77.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,1529.0,,n_back,html-keyboard-response,514,4782752,0.0-38.0-0.45,6650ee988709a4266409c5f9,,77.5, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,515,4785753,0.0-38.0-0.46,6650ee988709a4266409c5f9,,77.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,516,4788759,0.0-38.0-0.47,6650ee988709a4266409c5f9,,77.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,2869.0,,n_back,html-keyboard-response,517,4791765,0.0-38.0-0.48,6650ee988709a4266409c5f9,,77.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,518,4794770,0.0-38.0-0.49,6650ee988709a4266409c5f9,,77.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,519,4797775,0.0-38.0-0.50,6650ee988709a4266409c5f9,,77.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,1128.0,,n_back,html-keyboard-response,520,4800781,0.0-38.0-0.51,6650ee988709a4266409c5f9,,77.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,521,4803788,0.0-38.0-0.52,6650ee988709a4266409c5f9,,77.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,1201.0,,n_back,html-keyboard-response,522,4806792,0.0-38.0-0.53,6650ee988709a4266409c5f9,,77.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,1877.0,,n_back,html-keyboard-response,523,4809798,0.0-38.0-0.54,6650ee988709a4266409c5f9,,77.5, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,524,4812802,0.0-38.0-0.55,6650ee988709a4266409c5f9,,77.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,525,4815805,0.0-38.0-0.56,6650ee988709a4266409c5f9,,77.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,526,4818807,0.0-38.0-0.57,6650ee988709a4266409c5f9,,77.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,527,4821811,0.0-38.0-0.58,6650ee988709a4266409c5f9,,77.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,528,4824815,0.0-38.0-0.59,6650ee988709a4266409c5f9,,77.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,6429.0,,affirmation_q,survey-multi-choice,530,4844488,0.0-40.0-0.0,6650ee988709a4266409c5f9,,77.5,{'Q0': 'I did not.'},[0],,,,,,,,,
