init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_hit,false_miss
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_circle.png', 'x': 751, 'y': 60, 'start_time': 371370.5, 'end_time': 371471}, {'src': 'img/large_green_circle.png', 'x': 782, 'y': 59, 'start_time': 371809.19999980927, 'end_time': 372071.7999999523}, {'src': 'img/large_white_circle.png', 'x': 632, 'y': 39, 'start_time': 372579.69999980927, 'end_time': 372927}, {'src': 'img/large_red_square.png', 'x': 322, 'y': 270, 'start_time': 373583.5, 'end_time': 373774.89999985695}, {'src': 'img/large_yellow_circle.png', 'x': 405, 'y': 26, 'start_time': 374919, 'end_time': 375146.69999980927}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 405, 'y': 26}, {'src': 'img/large_white_circle.png', 'x': 632, 'y': 39}, {'src': 'img/large_green_circle.png', 'x': 782, 'y': 59}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 322, 'y': 270}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",6611.0,0.0,token_task,free-sort,55,373948,0.0-11.37-0.37,5cfb82036a293c00169ea37e,1.0,82.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 448, 'y': 254, 'start_time': 377598.39999985695, 'end_time': 377809.89999985695}, {'src': 'img/large_yellow_square.png', 'x': 779, 'y': 240, 'start_time': 379421.39999985695, 'end_time': 379588.89999985695}, {'src': 'img/large_blue_circle.png', 'x': 256, 'y': 6, 'start_time': 380150.19999980927, 'end_time': 380308.69999980927}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 256, 'y': 6}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 448, 'y': 254}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 779, 'y': 240}]",5187.0,0.0,token_task,free-sort,56,379136,0.0-11.38-0.38,5cfb82036a293c00169ea37e,1.0,82.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_blue_circle.png', 'x': 282, 'y': 31, 'start_time': 393743.69999980927, 'end_time': 393814}, {'src': 'img/large_blue_square.png', 'x': 69, 'y': 235, 'start_time': 394146.59999990463, 'end_time': 394244.69999980927}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 282, 'y': 31}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 69, 'y': 235}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",13832.0,0.0,token_task,free-sort,57,392969,0.0-11.39-0.39,5cfb82036a293c00169ea37e,0.0,82.5,,,,,,,,,,,
,,,3896.0,,matrix_reasoning,survey-multi-choice,60,405207,0.0-14.0-0.0,5cfb82036a293c00169ea37e,1.0,82.5,{'Q0': '2'},[0],,,,,,,,,
,,,3109.0,,matrix_reasoning,survey-multi-choice,61,408316,0.0-14.0-0.1,5cfb82036a293c00169ea37e,1.0,82.5,{'Q0': '3'},[0],,,,,,,,,
,,,2348.0,,matrix_reasoning,survey-multi-choice,62,410665,0.0-14.0-0.2,5cfb82036a293c00169ea37e,1.0,82.5,{'Q0': '2'},[0],,,,,,,,,
,,,2285.0,,matrix_reasoning,survey-multi-choice,63,412950,0.0-14.0-0.3,5cfb82036a293c00169ea37e,1.0,82.5,{'Q0': '1'},[0],,,,,,,,,
,,,3199.0,,matrix_reasoning,survey-multi-choice,64,416149,0.0-14.0-0.4,5cfb82036a293c00169ea37e,1.0,82.5,{'Q0': '3'},[0],,,,,,,,,
,,,2327.0,,matrix_reasoning,survey-multi-choice,65,418477,0.0-14.0-0.5,5cfb82036a293c00169ea37e,1.0,82.5,{'Q0': '1'},[0],,,,,,,,,
,,,4013.0,,matrix_reasoning,survey-multi-choice,66,422491,0.0-14.0-0.6,5cfb82036a293c00169ea37e,1.0,82.5,{'Q0': '5'},[0],,,,,,,,,
,,,3203.0,,matrix_reasoning,survey-multi-choice,67,425694,0.0-14.0-0.7,5cfb82036a293c00169ea37e,1.0,82.5,{'Q0': '1'},[0],,,,,,,,,
,,,3304.0,,matrix_reasoning,survey-multi-choice,68,428999,0.0-14.0-0.8,5cfb82036a293c00169ea37e,1.0,82.5,{'Q0': '3'},[0],,,,,,,,,
,,,3422.0,,matrix_reasoning,survey-multi-choice,69,432422,0.0-14.0-0.9,5cfb82036a293c00169ea37e,1.0,82.5,{'Q0': '3'},[0],,,,,,,,,
,,,3886.0,,matrix_reasoning,survey-multi-choice,70,436309,0.0-14.0-0.10,5cfb82036a293c00169ea37e,1.0,82.5,{'Q0': '4'},[0],,,,,,,,,
,,,2960.0,,matrix_reasoning,survey-multi-choice,71,439269,0.0-14.0-0.11,5cfb82036a293c00169ea37e,1.0,82.5,{'Q0': '2'},[0],,,,,,,,,
,,,3849.0,,matrix_reasoning,survey-multi-choice,72,443118,0.0-14.0-0.12,5cfb82036a293c00169ea37e,1.0,82.5,{'Q0': '3'},[0],,,,,,,,,
,,,3787.0,,matrix_reasoning,survey-multi-choice,73,446905,0.0-14.0-0.13,5cfb82036a293c00169ea37e,1.0,82.5,{'Q0': '4'},[0],,,,,,,,,
,,,7792.0,,matrix_reasoning,survey-multi-choice,74,454698,0.0-14.0-0.14,5cfb82036a293c00169ea37e,1.0,82.5,{'Q0': '1'},[0],,,,,,,,,
,,,7025.0,,matrix_reasoning,survey-multi-choice,75,461724,0.0-14.0-0.15,5cfb82036a293c00169ea37e,1.0,82.5,{'Q0': '4'},[0],,,,,,,,,
,,,3951.0,,matrix_reasoning,survey-multi-choice,76,465675,0.0-14.0-0.16,5cfb82036a293c00169ea37e,1.0,82.5,{'Q0': '2'},[0],,,,,,,,,
,,,9608.0,,matrix_reasoning,survey-multi-choice,77,475284,0.0-14.0-0.17,5cfb82036a293c00169ea37e,1.0,82.5,{'Q0': '5'},[0],,,,,,,,,
,,,16282.0,,matrix_reasoning,survey-multi-choice,78,491567,0.0-14.0-0.18,5cfb82036a293c00169ea37e,1.0,82.5,{'Q0': '4'},[0],,,,,,,,,
,,,17845.0,,matrix_reasoning,survey-multi-choice,79,509412,0.0-14.0-0.19,5cfb82036a293c00169ea37e,1.0,82.5,{'Q0': '2'},[0],,,,,,,,,
,,,9822.0,,matrix_reasoning,survey-multi-choice,80,519235,0.0-14.0-0.20,5cfb82036a293c00169ea37e,1.0,82.5,{'Q0': '4'},[0],,,,,,,,,
,,,15727.0,,matrix_reasoning,survey-multi-choice,81,534963,0.0-14.0-0.21,5cfb82036a293c00169ea37e,1.0,82.5,{'Q0': '2'},[0],,,,,,,,,
,,,8012.0,,matrix_reasoning,survey-multi-choice,82,542976,0.0-14.0-0.22,5cfb82036a293c00169ea37e,1.0,82.5,{'Q0': '3'},[0],,,,,,,,,
,,,10647.0,,matrix_reasoning,survey-multi-choice,83,553623,0.0-14.0-0.23,5cfb82036a293c00169ea37e,0.0,82.5,{'Q0': '2'},[0],,,,,,,,,
,,,39654.0,,matrix_reasoning,survey-multi-choice,84,593278,0.0-14.0-0.24,5cfb82036a293c00169ea37e,0.0,82.5,{'Q0': '3'},[0],,,,,,,,,
,,,22846.0,,matrix_reasoning,survey-multi-choice,85,616125,0.0-14.0-0.25,5cfb82036a293c00169ea37e,0.0,82.5,{'Q0': '1'},[0],,,,,,,,,
,,,11782.0,,matrix_reasoning,survey-multi-choice,86,627908,0.0-14.0-0.26,5cfb82036a293c00169ea37e,1.0,82.5,{'Q0': '4'},[0],,,,,,,,,
,,,16165.0,,matrix_reasoning,survey-multi-choice,87,644073,0.0-14.0-0.27,5cfb82036a293c00169ea37e,0.0,82.5,{'Q0': '5'},[0],,,,,,,,,
,,,26518.0,,matrix_reasoning,survey-multi-choice,88,670592,0.0-14.0-0.28,5cfb82036a293c00169ea37e,0.0,82.5,{'Q0': '1'},[0],,,,,,,,,
,,,22568.0,,matrix_reasoning,survey-multi-choice,89,693161,0.0-14.0-0.29,5cfb82036a293c00169ea37e,0.0,82.5,{'Q0': '3'},[0],,,,,,,,,
,,,16391.0,,matrix_reasoning,survey-multi-choice,90,709552,0.0-14.0-0.30,5cfb82036a293c00169ea37e,1.0,82.5,{'Q0': '1'},[0],,,,,,,,,
,,,13037.0,,matrix_reasoning,survey-multi-choice,91,722590,0.0-14.0-0.31,5cfb82036a293c00169ea37e,1.0,82.5,{'Q0': '2'},[0],,,,,,,,,
,,,9849.0,,word_definitions,html-audio-response,100,765712,0.0-18.0-2.0,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,7475.0,,word_definitions,html-audio-response,104,779417,0.0-18.0-2.1,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,8905.0,,word_definitions,html-audio-response,108,795125,0.0-18.0-2.2,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,5685.0,,word_definitions,html-audio-response,112,806817,0.0-18.0-2.3,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,7066.0,,word_definitions,html-audio-response,116,821168,0.0-18.0-2.4,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,4386.0,,word_definitions,html-audio-response,120,832877,0.0-18.0-2.5,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,7124.0,,word_definitions,html-audio-response,124,846136,0.0-18.0-2.6,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,7937.0,,word_definitions,html-audio-response,128,861659,0.0-18.0-2.7,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,5482.0,,word_definitions,html-audio-response,132,874876,0.0-18.0-2.8,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,5890.0,,word_definitions,html-audio-response,136,887330,0.0-18.0-2.9,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,4776.0,,word_definitions,html-audio-response,140,898268,0.0-18.0-2.10,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,5763.0,,word_definitions,html-audio-response,144,910805,0.0-18.0-2.11,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,5640.0,,word_definitions,html-audio-response,148,922701,0.0-18.0-2.12,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,6409.0,,word_definitions,html-audio-response,152,935921,0.0-18.0-2.13,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,9885.0,,word_definitions,html-audio-response,156,964537,0.0-18.0-2.14,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,6134.0,,word_definitions,html-audio-response,160,977526,0.0-18.0-2.15,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,9077.0,,word_definitions,html-audio-response,164,992859,0.0-18.0-2.16,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,6641.0,,word_definitions,html-audio-response,168,1006813,0.0-18.0-2.17,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,6254.0,,word_definitions,html-audio-response,172,1019126,0.0-18.0-2.18,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,7202.0,,word_definitions,html-audio-response,176,1033342,0.0-18.0-2.19,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,7662.0,,word_definitions,html-audio-response,180,1047924,0.0-18.0-2.20,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,8118.0,,word_definitions,html-audio-response,184,1063660,0.0-18.0-2.21,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,14343.0,,word_definitions,html-audio-response,188,1084185,0.0-18.0-2.22,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,16262.0,,word_definitions,html-audio-response,192,1107584,0.0-18.0-2.23,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,6697.0,,spelling,survey-text,196,1195561,0.0-21.0-0.0,5cfb82036a293c00169ea37e,1.0,82.5,{'user_response': 'realtor'},,,,,,,,,,
,,,3583.0,,spelling,survey-text,197,1199145,0.0-21.0-0.1,5cfb82036a293c00169ea37e,1.0,82.5,{'user_response': 'trailer'},,,,,,,,,,
,,,4083.0,,spelling,survey-text,198,1203230,0.0-21.0-0.2,5cfb82036a293c00169ea37e,1.0,82.5,{'user_response': 'tiresome'},,,,,,,,,,
,,,3278.0,,spelling,survey-text,199,1206509,0.0-21.0-0.3,5cfb82036a293c00169ea37e,1.0,82.5,{'user_response': 'miracle'},,,,,,,,,,
,,,4467.0,,spelling,survey-text,200,1210977,0.0-21.0-0.4,5cfb82036a293c00169ea37e,0.0,82.5,{'user_response': 'conscious'},,,,,,,,,,
,,,3771.0,,spelling,survey-text,201,1214749,0.0-21.0-0.5,5cfb82036a293c00169ea37e,1.0,82.5,{'user_response': 'bouquet'},,,,,,,,,,
,,,2968.0,,spelling,survey-text,202,1217719,0.0-21.0-0.6,5cfb82036a293c00169ea37e,1.0,82.5,{'user_response': 'carriage'},,,,,,,,,,
,,,4259.0,,spelling,survey-text,203,1221979,0.0-21.0-0.7,5cfb82036a293c00169ea37e,1.0,82.5,{'user_response': 'predominantly'},,,,,,,,,,
,,,8597.0,,spelling,survey-text,204,1230577,0.0-21.0-0.8,5cfb82036a293c00169ea37e,0.0,82.5,{'user_response': 'accomodation'},,,,,,,,,,
,,,3652.0,,spelling,survey-text,205,1234230,0.0-21.0-0.9,5cfb82036a293c00169ea37e,1.0,82.5,{'user_response': 'immortalize'},,,,,,,,,,
,,,3916.0,,spelling,survey-text,206,1238147,0.0-21.0-0.10,5cfb82036a293c00169ea37e,0.0,82.5,{'user_response': 'neccessitate'},,,,,,,,,,
,,,4855.0,,spelling,survey-text,207,1243003,0.0-21.0-0.11,5cfb82036a293c00169ea37e,1.0,82.5,{'user_response': 'cupboard'},,,,,,,,,,
,,,4074.0,,spelling,survey-text,208,1247078,0.0-21.0-0.12,5cfb82036a293c00169ea37e,1.0,82.5,{'user_response': 'peculiar'},,,,,,,,,,
,,,3306.0,,spelling,survey-text,209,1250385,0.0-21.0-0.13,5cfb82036a293c00169ea37e,1.0,82.5,{'user_response': 'faucet'},,,,,,,,,,
,,,4492.0,,spelling,survey-text,210,1254878,0.0-21.0-0.14,5cfb82036a293c00169ea37e,1.0,82.5,{'user_response': 'analysis'},,,,,,,,,,
,,,2431.0,,digit_span,html-audio-response,216,1271531,0.0-25.0-2.0,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,1703.0,,digit_span,html-audio-response,220,1277443,0.0-25.0-2.1,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,1970.0,,digit_span,html-audio-response,224,1284640,0.0-25.0-2.2,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,1789.0,,digit_span,html-audio-response,228,1293186,0.0-25.0-2.3,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,9.0,,,,,,,
,,,2144.0,,digit_span,html-audio-response,232,1303884,0.0-25.0-2.4,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2136.0,,digit_span,html-audio-response,236,1312695,0.0-25.0-2.5,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2342.0,,digit_span,html-audio-response,240,1322792,0.0-25.0-2.6,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3032.0,,digit_span,html-audio-response,244,1334552,0.0-25.0-2.7,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3173.0,,digit_span,html-audio-response,248,1346203,0.0-25.0-2.8,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3558.0,,digit_span,html-audio-response,252,1358449,0.0-25.0-2.9,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4132.0,,digit_span,html-audio-response,256,1372800,0.0-25.0-2.10,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,9.0,,,,,,,
,,,3904.0,,digit_span,html-audio-response,260,1386085,0.0-25.0-2.11,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,5142.0,,digit_span,html-audio-response,264,1402103,0.0-25.0-2.12,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,6472.0,,digit_span,html-audio-response,268,1419403,0.0-25.0-2.13,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,5943.0,,digit_span,html-audio-response,272,1437294,0.0-25.0-2.14,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,6270.0,,digit_span,html-audio-response,276,1455481,0.0-25.0-2.15,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,1915.0,,digit_span,html-audio-response,281,1544945,0.0-27.0-2.0,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,1886.0,,digit_span,html-audio-response,285,1551105,0.0-27.0-2.1,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3545.0,,digit_span,html-audio-response,289,1559993,0.0-27.0-2.2,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,1559.0,,digit_span,html-audio-response,293,1567769,0.0-27.0-2.3,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4729.0,,digit_span,html-audio-response,297,1578859,0.0-27.0-2.4,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4993.0,,digit_span,html-audio-response,301,1590403,0.0-27.0-2.5,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,7949.0,,digit_span,html-audio-response,305,1606069,0.0-27.0-2.6,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,5953.0,,digit_span,html-audio-response,309,1619664,0.0-27.0-2.7,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,9869.0,,digit_span,html-audio-response,313,1638550,0.0-27.0-2.8,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4373.0,,digit_span,html-audio-response,317,1651682,0.0-27.0-2.9,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,5272.0,,digit_span,html-audio-response,321,1667392,0.0-27.0-2.10,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,7363.0,,digit_span,html-audio-response,325,1684743,0.0-27.0-2.11,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,6423.0,,digit_span,html-audio-response,329,1701902,0.0-27.0-2.12,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,7218.0,,digit_span,html-audio-response,333,1719638,0.0-27.0-2.13,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,1909177,0.0-28.0-2.0,5cfb82036a293c00169ea37e,,82.5,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,2.0,,,,,,,
