init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_hit,false_miss
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_circle.png', 'x': 750, 'y': 60, 'start_time': 504436.10000014305, 'end_time': 504543.30000019073}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60, 'start_time': 505033.2000000477, 'end_time': 505111.10000014305}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220, 'start_time': 505785.30000019073, 'end_time': 505864.40000009537}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60, 'start_time': 506482.2000000477, 'end_time': 506572.5}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",9213.0,0.0,token_task,free-sort,55,505720,0.0-11.37-0.37,5e7fefe06c12706d47e35211,1.0,95,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 489, 'y': 315, 'start_time': 511500.90000009537, 'end_time': 511850.60000014305}, {'src': 'img/large_yellow_square.png', 'x': 748, 'y': 310, 'start_time': 512483.80000019073, 'end_time': 512807.7000000477}, {'src': 'img/large_blue_circle.png', 'x': 349, 'y': 13, 'start_time': 514009.30000019073, 'end_time': 514402.7000000477}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 349, 'y': 13}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 489, 'y': 315}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 748, 'y': 310}]",7773.0,0.0,token_task,free-sort,56,513495,0.0-11.38-0.38,5e7fefe06c12706d47e35211,1.0,95,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_circle.png', 'x': 561, 'y': 45, 'start_time': 523495.60000014305, 'end_time': 523861.5}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 322, 'start_time': 525772.7000000477, 'end_time': 526081.2000000477}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 561, 'y': 45}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 322}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",12111.0,0.0,token_task,free-sort,57,525608,0.0-11.39-0.39,5e7fefe06c12706d47e35211,1.0,95,,,,,,,,,,,
,,,12952.0,,matrix_reasoning,survey-multi-choice,60,547013,0.0-14.0-0.0,5e7fefe06c12706d47e35211,1.0,95,{'Q0': '2'},[0],,,,,,,,,
,,,5893.0,,matrix_reasoning,survey-multi-choice,61,552907,0.0-14.0-0.1,5e7fefe06c12706d47e35211,1.0,95,{'Q0': '3'},[0],,,,,,,,,
,,,2980.0,,matrix_reasoning,survey-multi-choice,62,555888,0.0-14.0-0.2,5e7fefe06c12706d47e35211,1.0,95,{'Q0': '2'},[0],,,,,,,,,
,,,10505.0,,matrix_reasoning,survey-multi-choice,63,566394,0.0-14.0-0.3,5e7fefe06c12706d47e35211,1.0,95,{'Q0': '1'},[0],,,,,,,,,
,,,4052.0,,matrix_reasoning,survey-multi-choice,64,570446,0.0-14.0-0.4,5e7fefe06c12706d47e35211,1.0,95,{'Q0': '3'},[0],,,,,,,,,
,,,2437.0,,matrix_reasoning,survey-multi-choice,65,572884,0.0-14.0-0.5,5e7fefe06c12706d47e35211,1.0,95,{'Q0': '1'},[0],,,,,,,,,
,,,3147.0,,matrix_reasoning,survey-multi-choice,66,576032,0.0-14.0-0.6,5e7fefe06c12706d47e35211,1.0,95,{'Q0': '5'},[0],,,,,,,,,
,,,4015.0,,matrix_reasoning,survey-multi-choice,67,580047,0.0-14.0-0.7,5e7fefe06c12706d47e35211,1.0,95,{'Q0': '1'},[0],,,,,,,,,
,,,3674.0,,matrix_reasoning,survey-multi-choice,68,583722,0.0-14.0-0.8,5e7fefe06c12706d47e35211,1.0,95,{'Q0': '3'},[0],,,,,,,,,
,,,2764.0,,matrix_reasoning,survey-multi-choice,69,586487,0.0-14.0-0.9,5e7fefe06c12706d47e35211,1.0,95,{'Q0': '3'},[0],,,,,,,,,
,,,3663.0,,matrix_reasoning,survey-multi-choice,70,590151,0.0-14.0-0.10,5e7fefe06c12706d47e35211,1.0,95,{'Q0': '4'},[0],,,,,,,,,
,,,4180.0,,matrix_reasoning,survey-multi-choice,71,594332,0.0-14.0-0.11,5e7fefe06c12706d47e35211,1.0,95,{'Q0': '2'},[0],,,,,,,,,
,,,4270.0,,matrix_reasoning,survey-multi-choice,72,598603,0.0-14.0-0.12,5e7fefe06c12706d47e35211,1.0,95,{'Q0': '3'},[0],,,,,,,,,
,,,7718.0,,matrix_reasoning,survey-multi-choice,73,606322,0.0-14.0-0.13,5e7fefe06c12706d47e35211,1.0,95,{'Q0': '4'},[0],,,,,,,,,
,,,11007.0,,matrix_reasoning,survey-multi-choice,74,617330,0.0-14.0-0.14,5e7fefe06c12706d47e35211,1.0,95,{'Q0': '1'},[0],,,,,,,,,
,,,13875.0,,matrix_reasoning,survey-multi-choice,75,631206,0.0-14.0-0.15,5e7fefe06c12706d47e35211,1.0,95,{'Q0': '4'},[0],,,,,,,,,
,,,13580.0,,matrix_reasoning,survey-multi-choice,76,644787,0.0-14.0-0.16,5e7fefe06c12706d47e35211,1.0,95,{'Q0': '2'},[0],,,,,,,,,
,,,22504.0,,matrix_reasoning,survey-multi-choice,77,667292,0.0-14.0-0.17,5e7fefe06c12706d47e35211,1.0,95,{'Q0': '5'},[0],,,,,,,,,
,,,56000.0,,matrix_reasoning,survey-multi-choice,78,723292,0.0-14.0-0.18,5e7fefe06c12706d47e35211,0.0,95,{'Q0': '2'},[0],,,,,,,,,
,,,15581.0,,matrix_reasoning,survey-multi-choice,79,738874,0.0-14.0-0.19,5e7fefe06c12706d47e35211,1.0,95,{'Q0': '2'},[0],,,,,,,,,
,,,14303.0,,matrix_reasoning,survey-multi-choice,80,753177,0.0-14.0-0.20,5e7fefe06c12706d47e35211,1.0,95,{'Q0': '4'},[0],,,,,,,,,
,,,29733.0,,matrix_reasoning,survey-multi-choice,81,782911,0.0-14.0-0.21,5e7fefe06c12706d47e35211,1.0,95,{'Q0': '2'},[0],,,,,,,,,
,,,17354.0,,matrix_reasoning,survey-multi-choice,82,800266,0.0-14.0-0.22,5e7fefe06c12706d47e35211,1.0,95,{'Q0': '3'},[0],,,,,,,,,
,,,23203.0,,matrix_reasoning,survey-multi-choice,83,823470,0.0-14.0-0.23,5e7fefe06c12706d47e35211,1.0,95,{'Q0': '3'},[0],,,,,,,,,
,,,84642.0,,matrix_reasoning,survey-multi-choice,84,908112,0.0-14.0-0.24,5e7fefe06c12706d47e35211,1.0,95,{'Q0': '1'},[0],,,,,,,,,
,,,41135.0,,matrix_reasoning,survey-multi-choice,85,949248,0.0-14.0-0.25,5e7fefe06c12706d47e35211,1.0,95,{'Q0': '4'},[0],,,,,,,,,
,,,19501.0,,matrix_reasoning,survey-multi-choice,86,968750,0.0-14.0-0.26,5e7fefe06c12706d47e35211,0.0,95,{'Q0': '1'},[0],,,,,,,,,
,,,37392.0,,matrix_reasoning,survey-multi-choice,87,1006143,0.0-14.0-0.27,5e7fefe06c12706d47e35211,1.0,95,{'Q0': '2'},[0],,,,,,,,,
,,,61372.0,,matrix_reasoning,survey-multi-choice,88,1067517,0.0-14.0-0.28,5e7fefe06c12706d47e35211,0.0,95,{'Q0': '3'},[0],,,,,,,,,
,,,41818.0,,matrix_reasoning,survey-multi-choice,89,1109335,0.0-14.0-0.29,5e7fefe06c12706d47e35211,0.0,95,{'Q0': '1'},[0],,,,,,,,,
,,,61749.0,,matrix_reasoning,survey-multi-choice,90,1171085,0.0-14.0-0.30,5e7fefe06c12706d47e35211,0.0,95,{'Q0': '4'},[0],,,,,,,,,
,,,43506.0,,matrix_reasoning,survey-multi-choice,91,1214591,0.0-14.0-0.31,5e7fefe06c12706d47e35211,0.0,95,{'Q0': '4'},[0],,,,,,,,,
,,,16486.0,,word_definitions,html-audio-response,100,1305089,0.0-18.0-2.0,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,12.0,,,,,,,
,,,14597.0,,word_definitions,html-audio-response,104,1326492,0.0-18.0-2.1,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,14764.0,,word_definitions,html-audio-response,108,1346961,0.0-18.0-2.2,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,17681.0,,word_definitions,html-audio-response,112,1370727,0.0-18.0-2.3,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,15198.0,,word_definitions,html-audio-response,116,1393053,0.0-18.0-2.4,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,12586.0,,word_definitions,html-audio-response,120,1412622,0.0-18.0-2.5,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,19721.0,,word_definitions,html-audio-response,124,1439093,0.0-18.0-2.6,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,12.0,,,,,,,
,,,15973.0,,word_definitions,html-audio-response,128,1461748,0.0-18.0-2.7,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,,,word_definitions,html-audio-response,132,1489269,0.0-18.0-2.8,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,12767.0,,word_definitions,html-audio-response,136,1508552,0.0-18.0-2.9,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,12559.0,,word_definitions,html-audio-response,140,1531244,0.0-18.0-2.10,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,15036.0,,word_definitions,html-audio-response,144,1552802,0.0-18.0-2.11,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,14492.0,,word_definitions,html-audio-response,148,1573619,0.0-18.0-2.12,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,10090.0,,word_definitions,html-audio-response,152,1590478,0.0-18.0-2.13,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,6.0,,,,,,,
,,,12757.0,,word_definitions,html-audio-response,156,1608863,0.0-18.0-2.14,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,7.0,,,,,,,
,,,19979.0,,word_definitions,html-audio-response,160,1635846,0.0-18.0-2.15,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,6.0,,,,,,,
,,,14585.0,,word_definitions,html-audio-response,164,1656090,0.0-18.0-2.16,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,15966.0,,word_definitions,html-audio-response,168,1679953,0.0-18.0-2.17,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,13404.0,,word_definitions,html-audio-response,172,1699548,0.0-18.0-2.18,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,,,word_definitions,html-audio-response,176,1726581,0.0-18.0-2.19,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,12556.0,,word_definitions,html-audio-response,180,1747172,0.0-18.0-2.20,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,10179.0,,word_definitions,html-audio-response,184,1764545,0.0-18.0-2.21,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,15005.0,,word_definitions,html-audio-response,188,1785901,0.0-18.0-2.22,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,15322.0,,word_definitions,html-audio-response,192,1808336,0.0-18.0-2.23,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,12.0,,,,,,,
,,,4028.0,,spelling,survey-text,196,1820800,0.0-21.0-0.0,5e7fefe06c12706d47e35211,1.0,95,{'user_response': 'realtor'},,,,,,,,,,
,,,4264.0,,spelling,survey-text,197,1825070,0.0-21.0-0.1,5e7fefe06c12706d47e35211,0.0,95,{'user_response': 'trailor'},,,,,,,,,,
,,,2737.0,,spelling,survey-text,198,1827811,0.0-21.0-0.2,5e7fefe06c12706d47e35211,1.0,95,{'user_response': 'tiresome'},,,,,,,,,,
,,,2931.0,,spelling,survey-text,199,1830745,0.0-21.0-0.3,5e7fefe06c12706d47e35211,1.0,95,{'user_response': 'miracle'},,,,,,,,,,
,,,2210.0,,spelling,survey-text,200,1832960,0.0-21.0-0.4,5e7fefe06c12706d47e35211,1.0,95,{'user_response': 'conscience'},,,,,,,,,,
,,,4201.0,,spelling,survey-text,201,1837164,0.0-21.0-0.5,5e7fefe06c12706d47e35211,1.0,95,{'user_response': 'bouquet'},,,,,,,,,,
,,,2612.0,,spelling,survey-text,202,1839781,0.0-21.0-0.6,5e7fefe06c12706d47e35211,1.0,95,{'user_response': 'carriage'},,,,,,,,,,
,,,4822.0,,spelling,survey-text,203,1844605,0.0-21.0-0.7,5e7fefe06c12706d47e35211,1.0,95,{'user_response': 'predominantly'},,,,,,,,,,
,,,5854.0,,spelling,survey-text,204,1850462,0.0-21.0-0.8,5e7fefe06c12706d47e35211,1.0,95,{'user_response': 'accommodation'},,,,,,,,,,
,,,4768.0,,spelling,survey-text,205,1855233,0.0-21.0-0.9,5e7fefe06c12706d47e35211,1.0,95,{'user_response': 'immortalize'},,,,,,,,,,
,,,5305.0,,spelling,survey-text,206,1860541,0.0-21.0-0.10,5e7fefe06c12706d47e35211,1.0,95,{'user_response': 'necessitate'},,,,,,,,,,
,,,23039.0,,spelling,survey-text,207,1883585,0.0-21.0-0.11,5e7fefe06c12706d47e35211,1.0,95,{'user_response': 'cupboard'},,,,,,,,,,
,,,3774.0,,spelling,survey-text,208,1887362,0.0-21.0-0.12,5e7fefe06c12706d47e35211,1.0,95,{'user_response': 'peculiar'},,,,,,,,,,
,,,2713.0,,spelling,survey-text,209,1890078,0.0-21.0-0.13,5e7fefe06c12706d47e35211,1.0,95,{'user_response': 'faucet'},,,,,,,,,,
,,,4433.0,,spelling,survey-text,210,1894513,0.0-21.0-0.14,5e7fefe06c12706d47e35211,1.0,95,{'user_response': 'analysis'},,,,,,,,,,
,,,2682.0,,digit_span,html-audio-response,216,1911328,0.0-25.0-2.0,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,2420.0,,digit_span,html-audio-response,220,1917926,0.0-25.0-2.1,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,2224.0,,digit_span,html-audio-response,224,1928698,0.0-25.0-2.2,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,2085.0,,digit_span,html-audio-response,228,1936284,0.0-25.0-2.3,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,8.0,,,,,,,
,,,3217.0,,digit_span,html-audio-response,232,1945781,0.0-25.0-2.4,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,3075.0,,digit_span,html-audio-response,236,1955562,0.0-25.0-2.5,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,3223.0,,digit_span,html-audio-response,240,1966441,0.0-25.0-2.6,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,7.0,,,,,,,
,,,3705.0,,digit_span,html-audio-response,244,1977960,0.0-25.0-2.7,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,4320.0,,digit_span,html-audio-response,248,1990788,0.0-25.0-2.8,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,6.0,,,,,,,
,,,3922.0,,digit_span,html-audio-response,252,2003368,0.0-25.0-2.9,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,5328.0,,digit_span,html-audio-response,256,2019213,0.0-25.0-2.10,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,5642.0,,digit_span,html-audio-response,260,2034526,0.0-25.0-2.11,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,5609.0,,digit_span,html-audio-response,264,2051094,0.0-25.0-2.12,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,5302.0,,digit_span,html-audio-response,268,2067270,0.0-25.0-2.13,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,18.0,,,,,,,
,,,9139.0,,digit_span,html-audio-response,272,2088708,0.0-25.0-2.14,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,8707.0,,digit_span,html-audio-response,276,2109562,0.0-25.0-2.15,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,2442.0,,digit_span,html-audio-response,281,2121256,0.0-27.0-2.0,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,2410.0,,digit_span,html-audio-response,285,2128505,0.0-27.0-2.1,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,6.0,,,,,,,
,,,4618.0,,digit_span,html-audio-response,289,2138432,0.0-27.0-2.2,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,2369.0,,digit_span,html-audio-response,293,2146456,0.0-27.0-2.3,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,6.0,,,,,,,
,,,4979.0,,digit_span,html-audio-response,297,2157872,0.0-27.0-2.4,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,5705.0,,digit_span,html-audio-response,301,2170251,0.0-27.0-2.5,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,8093.0,,digit_span,html-audio-response,305,2186351,0.0-27.0-2.6,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,7840.0,,digit_span,html-audio-response,309,2201885,0.0-27.0-2.7,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,8294.0,,digit_span,html-audio-response,313,2219141,0.0-27.0-2.8,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,16518.0,,digit_span,html-audio-response,317,2244255,0.0-27.0-2.9,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,6.0,,,,,,,
,,,12430.0,,digit_span,html-audio-response,321,2266155,0.0-27.0-2.10,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,6.0,,,,,,,
,,,8944.0,,digit_span,html-audio-response,325,2284948,0.0-27.0-2.11,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,9653.0,,digit_span,html-audio-response,329,2305379,0.0-27.0-2.12,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,13711.0,,digit_span,html-audio-response,333,2329788,0.0-27.0-2.13,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,2464930,0.0-28.0-2.0,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,11.0,,,,,,,
,,,175239.0,,lang_prod,html-audio-response,342,2662615,0.0-31.0-1.0,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,7.0,,,,,,,
,,,160715.0,,lang_prod,html-audio-response,345,2825445,0.0-31.0-1.1,5e7fefe06c12706d47e35211,,95,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,4.0,,,,,,,
