init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_miss,false_hit
,,,153877.0,,lang_prod,html-audio-response,342,3075760,0.0-31.0-1.0,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,16.0,,,,,,,
,,,147103.0,,lang_prod,html-audio-response,345,3224650,0.0-31.0-1.1,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,9.0,,,,,,,
,,,4656.0,,recalling_sentences,html-audio-response,353,3346949,0.0-35.0-2.0,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5332.0,,recalling_sentences,html-audio-response,357,3358375,0.0-35.0-2.1,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3318.0,,recalling_sentences,html-audio-response,361,3367044,0.0-35.0-2.2,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,14.0,,,,,,,
,,,5359.0,,recalling_sentences,html-audio-response,365,3377636,0.0-35.0-2.3,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,3509.0,,recalling_sentences,html-audio-response,369,3386354,0.0-35.0-2.4,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,19.0,,,,,,,
,,,4599.0,,recalling_sentences,html-audio-response,373,3396344,0.0-35.0-2.5,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4930.0,,recalling_sentences,html-audio-response,377,3406671,0.0-35.0-2.6,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,9.0,,,,,,,
,,,3732.0,,recalling_sentences,html-audio-response,381,3415376,0.0-35.0-2.7,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,10.0,,,,,,,
,,,5634.0,,recalling_sentences,html-audio-response,385,3426344,0.0-35.0-2.8,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,6.0,,,,,,,
,,,12273.0,,recalling_sentences,html-audio-response,389,3444938,0.0-35.0-2.9,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6204.0,,recalling_sentences,html-audio-response,393,3459330,0.0-35.0-2.10,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,6921.0,,recalling_sentences,html-audio-response,397,3472662,0.0-35.0-2.11,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,9.0,,,,,,,
,,,4254.0,,recalling_sentences,html-audio-response,401,3482396,0.0-35.0-2.12,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,10.0,,,,,,,
,,,6389.0,,recalling_sentences,html-audio-response,405,3495229,0.0-35.0-2.13,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,8.0,,,,,,,
,,,4635.0,,recalling_sentences,html-audio-response,409,3505475,0.0-35.0-2.14,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,8.0,,,,,,,
,,,6837.0,,recalling_sentences,html-audio-response,413,3518261,0.0-35.0-2.15,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,12.0,,,,,,,
,,,6711.0,,recalling_sentences,html-audio-response,417,3532407,0.0-35.0-2.16,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,6614.0,,recalling_sentences,html-audio-response,421,3545939,0.0-35.0-2.17,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,11.0,,,,,,,
,,,7771.0,,recalling_sentences,html-audio-response,425,3559595,0.0-35.0-2.18,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,6239.0,,recalling_sentences,html-audio-response,429,3571762,0.0-35.0-2.19,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,11.0,,,,,,,
,,,8134.0,,recalling_sentences,html-audio-response,433,3587724,0.0-35.0-2.20,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,6.0,,,,,,,
,,,8600.0,,recalling_sentences,html-audio-response,437,3603205,0.0-35.0-2.21,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,13.0,,,,,,,
,,,8256.0,,recalling_sentences,html-audio-response,441,3618484,0.0-35.0-2.22,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,4909.0,,recalling_sentences,html-audio-response,445,3629465,0.0-35.0-2.23,67d3047928d1b4f6d6f90ca2,,80,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,12.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,3650648,0.0-37.0-0.0-0.0,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,3653656,0.0-37.0-0.0-0.1,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,812.0,,n_back,html-keyboard-response,450,3656658,0.0-37.0-0.0-0.2,67d3047928d1b4f6d6f90ca2,,80, ,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,451,3659660,0.0-37.0-0.0-0.3,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,0.0,,,1.0,
,,,770.0,,n_back,html-keyboard-response,452,3662663,0.0-37.0-0.0-0.4,67d3047928d1b4f6d6f90ca2,,80, ,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,453,3665665,0.0-37.0-0.0-0.5,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,454,3668667,0.0-37.0-0.0-0.6,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,455,3671670,0.0-37.0-0.0-0.7,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,1779.0,,n_back,html-keyboard-response,456,3674674,0.0-37.0-0.0-0.8,67d3047928d1b4f6d6f90ca2,,80, ,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,457,3677677,0.0-37.0-0.0-0.9,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,458,3680680,0.0-37.0-0.0-0.10,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,459,3683682,0.0-37.0-0.0-0.11,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,1917.0,,n_back,html-keyboard-response,460,3686683,0.0-37.0-0.0-0.12,67d3047928d1b4f6d6f90ca2,,80, ,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,461,3689685,0.0-37.0-0.0-0.13,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,462,3692686,0.0-37.0-0.0-0.14,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,463,3695688,0.0-37.0-0.0-0.15,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,809.0,,n_back,html-keyboard-response,464,3698690,0.0-37.0-0.0-0.16,67d3047928d1b4f6d6f90ca2,,80, ,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,465,3701692,0.0-37.0-0.0-0.17,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,924.0,,n_back,html-keyboard-response,466,3704694,0.0-37.0-0.0-0.18,67d3047928d1b4f6d6f90ca2,,80, ,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,467,3707695,0.0-37.0-0.0-0.19,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,469,3717407,0.0-38.0-0.0,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,3720409,0.0-38.0-0.1,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,471,3723411,0.0-38.0-0.2,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,981.0,,n_back,html-keyboard-response,472,3726413,0.0-38.0-0.3,67d3047928d1b4f6d6f90ca2,,80, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,473,3729415,0.0-38.0-0.4,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,474,3732417,0.0-38.0-0.5,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,762.0,,n_back,html-keyboard-response,475,3735419,0.0-38.0-0.6,67d3047928d1b4f6d6f90ca2,,80, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,476,3738420,0.0-38.0-0.7,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,477,3741421,0.0-38.0-0.8,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,1349.0,,n_back,html-keyboard-response,478,3744423,0.0-38.0-0.9,67d3047928d1b4f6d6f90ca2,,80, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,479,3747425,0.0-38.0-0.10,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,1022.0,,n_back,html-keyboard-response,480,3750426,0.0-38.0-0.11,67d3047928d1b4f6d6f90ca2,,80, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,481,3753434,0.0-38.0-0.12,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,482,3756436,0.0-38.0-0.13,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,483,3759438,0.0-38.0-0.14,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,1178.0,,n_back,html-keyboard-response,484,3762439,0.0-38.0-0.15,67d3047928d1b4f6d6f90ca2,,80, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,485,3765441,0.0-38.0-0.16,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,486,3768442,0.0-38.0-0.17,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,487,3771444,0.0-38.0-0.18,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,488,3774445,0.0-38.0-0.19,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,489,3777446,0.0-38.0-0.20,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,1321.0,,n_back,html-keyboard-response,490,3780448,0.0-38.0-0.21,67d3047928d1b4f6d6f90ca2,,80, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,491,3783450,0.0-38.0-0.22,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,492,3786452,0.0-38.0-0.23,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,493,3789455,0.0-38.0-0.24,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,494,3792455,0.0-38.0-0.25,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,1907.0,,n_back,html-keyboard-response,495,3795457,0.0-38.0-0.26,67d3047928d1b4f6d6f90ca2,,80, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,496,3798459,0.0-38.0-0.27,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,1181.0,,n_back,html-keyboard-response,497,3801460,0.0-38.0-0.28,67d3047928d1b4f6d6f90ca2,,80, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,498,3804462,0.0-38.0-0.29,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,657.0,,n_back,html-keyboard-response,499,3807463,0.0-38.0-0.30,67d3047928d1b4f6d6f90ca2,,80, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,500,3810464,0.0-38.0-0.31,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,501,3813465,0.0-38.0-0.32,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,910.0,,n_back,html-keyboard-response,502,3816467,0.0-38.0-0.33,67d3047928d1b4f6d6f90ca2,,80, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,503,3819469,0.0-38.0-0.34,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,1.0,
,,,840.0,,n_back,html-keyboard-response,504,3822470,0.0-38.0-0.35,67d3047928d1b4f6d6f90ca2,,80, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,505,3825471,0.0-38.0-0.36,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,506,3828472,0.0-38.0-0.37,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,507,3831473,0.0-38.0-0.38,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,508,3834475,0.0-38.0-0.39,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,509,3837477,0.0-38.0-0.40,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,510,3840479,0.0-38.0-0.41,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,511,3843481,0.0-38.0-0.42,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,512,3846482,0.0-38.0-0.43,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,513,3849484,0.0-38.0-0.44,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,514,3852486,0.0-38.0-0.45,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,1180.0,,n_back,html-keyboard-response,515,3855488,0.0-38.0-0.46,67d3047928d1b4f6d6f90ca2,,80, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,516,3858491,0.0-38.0-0.47,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,517,3861492,0.0-38.0-0.48,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,862.0,,n_back,html-keyboard-response,518,3864494,0.0-38.0-0.49,67d3047928d1b4f6d6f90ca2,,80, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,519,3867495,0.0-38.0-0.50,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,520,3870497,0.0-38.0-0.51,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,1548.0,,n_back,html-keyboard-response,521,3873500,0.0-38.0-0.52,67d3047928d1b4f6d6f90ca2,,80, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,522,3876501,0.0-38.0-0.53,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,523,3879502,0.0-38.0-0.54,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,1126.0,,n_back,html-keyboard-response,524,3882503,0.0-38.0-0.55,67d3047928d1b4f6d6f90ca2,,80, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,525,3885505,0.0-38.0-0.56,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,906.0,,n_back,html-keyboard-response,526,3888507,0.0-38.0-0.57,67d3047928d1b4f6d6f90ca2,,80, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,527,3891509,0.0-38.0-0.58,67d3047928d1b4f6d6f90ca2,,80,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,984.0,,n_back,html-keyboard-response,528,3894511,0.0-38.0-0.59,67d3047928d1b4f6d6f90ca2,,80, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,4816.0,,affirmation_q,survey-multi-choice,530,3901395,0.0-40.0-0.0,67d3047928d1b4f6d6f90ca2,,80,{'Q0': 'I did not.'},[0],,,,,,,,,
